"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"4133",2008-01-01,"MMS","SKX",0,NA,NA,NA,NA
"4134",2008-01-01,"MMS","SLG",0,NA,NA,NA,NA
"4135",2008-01-01,"MMS","SMG",0,NA,NA,NA,NA
"4136",2008-01-01,"MMS","SQM",0,NA,NA,NA,NA
"4137",2008-01-01,"MMS","SUI",0,NA,NA,NA,NA
"4138",2008-01-01,"MMS","TCO",0,NA,NA,NA,NA
"4139",2008-01-01,"MMS","TEF",0,NA,NA,NA,NA
"4140",2008-01-01,"MMS","TIF",0,NA,NA,NA,NA
"4141",2008-01-01,"MMS","TSM",0,NA,NA,NA,NA
"4142",2008-01-01,"MMS","TV",0,NA,NA,NA,NA
"4143",2008-01-01,"MMS","UPS",0,NA,NA,NA,NA
"4144",2008-01-01,"MMS","URI",0,NA,NA,NA,NA
"4145",2008-01-01,"MMS","USM",0,NA,NA,NA,NA
"4146",2008-01-01,"MMS","WAT",0,NA,NA,NA,NA
"4147",2008-01-01,"MMS","YPF",0,NA,NA,NA,NA
"4148",2008-01-01,"MMS","ZNH",0,NA,NA,NA,NA
"4149",2008-01-01,"MSM","MTD",0,NA,NA,NA,NA
"4150",2008-01-01,"MSM","MTG",0,NA,NA,NA,NA
"4151",2008-01-01,"MSM","MTN",0,NA,NA,NA,NA
"4152",2008-01-01,"MSM","NEA",0,NA,NA,NA,NA
"4153",2008-01-01,"MSM","NFX",0,NA,NA,NA,NA
"4154",2008-01-01,"MSM","NOK",0,NA,NA,NA,NA
"4155",2008-01-01,"MSM","NUS",0,NA,NA,NA,NA
"4156",2008-01-01,"MSM","NVG",0,NA,NA,NA,NA
"4157",2008-01-01,"MSM","OHI",0,NA,NA,NA,NA
"4158",2008-01-01,"MSM","ORCL",0,NA,NA,NA,NA
"4159",2008-01-01,"MSM","PAA",0,NA,NA,NA,NA
"4160",2008-01-01,"MSM","PKG",0,NA,NA,NA,NA
"4161",2008-01-01,"MSM","PKX",0,NA,NA,NA,NA
"4162",2008-01-01,"MSM","PRU",0,NA,NA,NA,NA
"4163",2008-01-01,"MSM","RCL",0,NA,NA,NA,NA
"4164",2008-01-01,"MSM","RIO",0,NA,NA,NA,NA
"4165",2008-01-01,"MSM","RL",0,NA,NA,NA,NA
"4166",2008-01-01,"MSM","ROP",0,NA,NA,NA,NA
"4167",2008-01-01,"MSM","RS",0,NA,NA,NA,NA
"4168",2008-01-01,"MSM","RSG",0,NA,NA,NA,NA
"4169",2008-01-01,"MSM","SBS",0,NA,NA,NA,NA
"4170",2008-01-01,"MSM","SKX",0,NA,NA,NA,NA
"4171",2008-01-01,"MSM","SLG",0,NA,NA,NA,NA
"4172",2008-01-01,"MSM","SMG",0,NA,NA,NA,NA
"4173",2008-01-01,"MSM","SQM",0,NA,NA,NA,NA
"4174",2008-01-01,"MSM","SUI",0,NA,NA,NA,NA
"4175",2008-01-01,"MSM","TCO",0,NA,NA,NA,NA
"4176",2008-01-01,"MSM","TEF",0,NA,NA,NA,NA
"4177",2008-01-01,"MSM","TIF",0,NA,NA,NA,NA
"4178",2008-01-01,"MSM","TSM",0,NA,NA,NA,NA
"4179",2008-01-01,"MSM","TV",0,NA,NA,NA,NA
"4180",2008-01-01,"MSM","UPS",0,NA,NA,NA,NA
"4181",2008-01-01,"MSM","URI",0,NA,NA,NA,NA
"4182",2008-01-01,"MSM","USM",0,NA,NA,NA,NA
"4183",2008-01-01,"MSM","WAT",0,NA,NA,NA,NA
"4184",2008-01-01,"MSM","YPF",0,NA,NA,NA,NA
"4185",2008-01-01,"MSM","ZNH",0,NA,NA,NA,NA
"4186",2008-01-01,"MTD","MTG",0,NA,NA,NA,NA
"4187",2008-01-01,"MTD","MTN",0,NA,NA,NA,NA
"4188",2008-01-01,"MTD","NEA",0,NA,NA,NA,NA
"4189",2008-01-01,"MTD","NFX",0,NA,NA,NA,NA
"4190",2008-01-01,"MTD","NOK",0,NA,NA,NA,NA
"4191",2008-01-01,"MTD","NUS",0,NA,NA,NA,NA
"4192",2008-01-01,"MTD","NVG",0,NA,NA,NA,NA
"4193",2008-01-01,"MTD","OHI",0,NA,NA,NA,NA
"4194",2008-01-01,"MTD","ORCL",0,NA,NA,NA,NA
"4195",2008-01-01,"MTD","PAA",0,NA,NA,NA,NA
"4196",2008-01-01,"MTD","PKG",1,0.0213360880482254,-3.73739783702544,11.2633667512219,4.26546799399533
"4197",2008-01-01,"MTD","PKX",0,NA,NA,NA,NA
"4198",2008-01-01,"MTD","PRU",0,NA,NA,NA,NA
"4199",2008-01-01,"MTD","RCL",0,NA,NA,NA,NA
"4200",2008-01-01,"MTD","RIO",0,NA,NA,NA,NA
"4201",2008-01-01,"MTD","RL",0,NA,NA,NA,NA
"4202",2008-01-01,"MTD","ROP",0,NA,NA,NA,NA
"4203",2008-01-01,"MTD","RS",0,NA,NA,NA,NA
"4204",2008-01-01,"MTD","RSG",1,0.01,-4.46353270228886,7.87791316305801,3.20813889211476
"4205",2008-01-01,"MTD","SBS",0,NA,NA,NA,NA
"4206",2008-01-01,"MTD","SKX",0,NA,NA,NA,NA
"4207",2008-01-01,"MTD","SLG",0,NA,NA,NA,NA
"4208",2008-01-01,"MTD","SMG",0,NA,NA,NA,NA
"4209",2008-01-01,"MTD","SQM",0,NA,NA,NA,NA
"4210",2008-01-01,"MTD","SUI",0,NA,NA,NA,NA
"4211",2008-01-01,"MTD","TCO",0,NA,NA,NA,NA
"4212",2008-01-01,"MTD","TEF",0,NA,NA,NA,NA
"4213",2008-01-01,"MTD","TIF",0,NA,NA,NA,NA
"4214",2008-01-01,"MTD","TSM",0,NA,NA,NA,NA
"4215",2008-01-01,"MTD","TV",0,NA,NA,NA,NA
"4216",2008-01-01,"MTD","UPS",0,NA,NA,NA,NA
"4217",2008-01-01,"MTD","URI",0,NA,NA,NA,NA
"4218",2008-01-01,"MTD","USM",0,NA,NA,NA,NA
"4219",2008-01-01,"MTD","WAT",0,NA,NA,NA,NA
"4220",2008-01-01,"MTD","YPF",0,NA,NA,NA,NA
"4221",2008-01-01,"MTD","ZNH",0,NA,NA,NA,NA
"4222",2008-01-01,"MTG","MTN",0,NA,NA,NA,NA
"4223",2008-01-01,"MTG","NEA",0,NA,NA,NA,NA
"4224",2008-01-01,"MTG","NFX",0,NA,NA,NA,NA
"4225",2008-01-01,"MTG","NOK",0,NA,NA,NA,NA
"4226",2008-01-01,"MTG","NUS",0,NA,NA,NA,NA
"4227",2008-01-01,"MTG","NVG",0,NA,NA,NA,NA
"4228",2008-01-01,"MTG","OHI",0,NA,NA,NA,NA
"4229",2008-01-01,"MTG","ORCL",0,NA,NA,NA,NA
"4230",2008-01-01,"MTG","PAA",0,NA,NA,NA,NA
"4231",2008-01-01,"MTG","PKG",0,NA,NA,NA,NA
"4232",2008-01-01,"MTG","PKX",0,NA,NA,NA,NA
"4233",2008-01-01,"MTG","PRU",0,NA,NA,NA,NA
"4234",2008-01-01,"MTG","RCL",1,0.01,-4.47924111081816,3.26383436466424,0.366905787808929
"4235",2008-01-01,"MTG","RIO",0,NA,NA,NA,NA
"4236",2008-01-01,"MTG","RL",0,NA,NA,NA,NA
"4237",2008-01-01,"MTG","ROP",0,NA,NA,NA,NA
"4238",2008-01-01,"MTG","RS",0,NA,NA,NA,NA
"4239",2008-01-01,"MTG","RSG",0,NA,NA,NA,NA
"4240",2008-01-01,"MTG","SBS",0,NA,NA,NA,NA
"4241",2008-01-01,"MTG","SKX",0,NA,NA,NA,NA
"4242",2008-01-01,"MTG","SLG",0,NA,NA,NA,NA
"4243",2008-01-01,"MTG","SMG",0,NA,NA,NA,NA
"4244",2008-01-01,"MTG","SQM",0,NA,NA,NA,NA
"4245",2008-01-01,"MTG","SUI",0,NA,NA,NA,NA
"4246",2008-01-01,"MTG","TCO",0,NA,NA,NA,NA
"4247",2008-01-01,"MTG","TEF",0,NA,NA,NA,NA
"4248",2008-01-01,"MTG","TIF",0,NA,NA,NA,NA
"4249",2008-01-01,"MTG","TSM",0,NA,NA,NA,NA
"4250",2008-01-01,"MTG","TV",0,NA,NA,NA,NA
"4251",2008-01-01,"MTG","UPS",0,NA,NA,NA,NA
"4252",2008-01-01,"MTG","URI",0,NA,NA,NA,NA
"4253",2008-01-01,"MTG","USM",0,NA,NA,NA,NA
"4254",2008-01-01,"MTG","WAT",0,NA,NA,NA,NA
"4255",2008-01-01,"MTG","YPF",0,NA,NA,NA,NA
"4256",2008-01-01,"MTG","ZNH",1,0.014456432833241,-3.87540842876232,3.14826956746207,0.334105900440736
"4257",2008-01-01,"NEA","MTN",1,0.01,-5.2754371765945,2.24473224250593,0.313052034129641
"4258",2008-01-01,"MTN","NFX",0,NA,NA,NA,NA
"4259",2008-01-01,"MTN","NOK",0,NA,NA,NA,NA
"4260",2008-01-01,"MTN","NUS",0,NA,NA,NA,NA
"4261",2008-01-01,"NVG","MTN",1,0.01,-3.97444829428472,2.45812848977972,0.30061233559098
"4262",2008-01-01,"MTN","OHI",0,NA,NA,NA,NA
"4263",2008-01-01,"MTN","ORCL",0,NA,NA,NA,NA
"4264",2008-01-01,"PAA","MTN",1,0.0485886152079468,-3.42636372628734,7.65896219395508,1.07180984536753
"4265",2008-01-01,"MTN","PKG",0,NA,NA,NA,NA
"4266",2008-01-01,"MTN","PKX",0,NA,NA,NA,NA
"4267",2008-01-01,"MTN","PRU",1,0.0277293049043571,-3.63678030713482,6.28528028704427,0.607493850599991
"4268",2008-01-01,"RCL","MTN",1,0.0406531632659061,-3.50641232274198,5.88192373348845,0.672860337449314
"4269",2008-01-01,"MTN","RIO",0,NA,NA,NA,NA
"4270",2008-01-01,"MTN","RL",0,NA,NA,NA,NA
"4271",2008-01-01,"MTN","ROP",0,NA,NA,NA,NA
"4272",2008-01-01,"MTN","RS",0,NA,NA,NA,NA
"4273",2008-01-01,"MTN","RSG",0,NA,NA,NA,NA
"4274",2008-01-01,"MTN","SBS",0,NA,NA,NA,NA
"4275",2008-01-01,"MTN","SKX",0,NA,NA,NA,NA
"4276",2008-01-01,"MTN","SLG",0,NA,NA,NA,NA
"4277",2008-01-01,"MTN","SMG",0,NA,NA,NA,NA
"4278",2008-01-01,"MTN","SQM",0,NA,NA,NA,NA
"4279",2008-01-01,"SUI","MTN",1,0.01,-4.2082118495819,2.68968068588245,0.437433107834484
"4280",2008-01-01,"MTN","TCO",1,0.01,-4.22225029948283,5.37002759349442,0.877728255109247
"4281",2008-01-01,"MTN","TEF",0,NA,NA,NA,NA
"4282",2008-01-01,"MTN","TIF",1,0.01,-4.29257087694748,5.77525221458256,1.07805915301961
"4283",2008-01-01,"MTN","TSM",0,NA,NA,NA,NA
"4284",2008-01-01,"MTN","TV",0,NA,NA,NA,NA
"4285",2008-01-01,"MTN","UPS",0,NA,NA,NA,NA
"4286",2008-01-01,"MTN","URI",0,NA,NA,NA,NA
"4287",2008-01-01,"MTN","USM",0,NA,NA,NA,NA
"4288",2008-01-01,"MTN","WAT",0,NA,NA,NA,NA
"4289",2008-01-01,"MTN","YPF",0,NA,NA,NA,NA
"4290",2008-01-01,"MTN","ZNH",0,NA,NA,NA,NA
"4291",2008-01-01,"NEA","NFX",0,NA,NA,NA,NA
"4292",2008-01-01,"NEA","NOK",0,NA,NA,NA,NA
"4293",2008-01-01,"NEA","NUS",0,NA,NA,NA,NA
"4294",2008-01-01,"NVG","NEA",1,0.01,-24.0179080980562,0.556459489373198,0.965057422956931
"4295",2008-01-01,"NEA","OHI",0,NA,NA,NA,NA
"4296",2008-01-01,"NEA","ORCL",0,NA,NA,NA,NA
"4297",2008-01-01,"NEA","PAA",1,0.01,-10.7159434146231,0.835384923326595,0.292143514811998
"4298",2008-01-01,"NEA","PKG",0,NA,NA,NA,NA
"4299",2008-01-01,"NEA","PKX",0,NA,NA,NA,NA
"4300",2008-01-01,"NEA","PRU",0,NA,NA,NA,NA
"4301",2008-01-01,"NEA","RCL",0,NA,NA,NA,NA
"4302",2008-01-01,"NEA","RIO",0,NA,NA,NA,NA
"4303",2008-01-01,"NEA","RL",0,NA,NA,NA,NA
"4304",2008-01-01,"NEA","ROP",0,NA,NA,NA,NA
"4305",2008-01-01,"NEA","RS",0,NA,NA,NA,NA
"4306",2008-01-01,"NEA","RSG",0,NA,NA,NA,NA
"4307",2008-01-01,"NEA","SBS",0,NA,NA,NA,NA
"4308",2008-01-01,"NEA","SKX",0,NA,NA,NA,NA
"4309",2008-01-01,"NEA","SLG",0,NA,NA,NA,NA
"4310",2008-01-01,"NEA","SMG",0,NA,NA,NA,NA
"4311",2008-01-01,"NEA","SQM",0,NA,NA,NA,NA
"4312",2008-01-01,"NEA","SUI",0,NA,NA,NA,NA
"4313",2008-01-01,"NEA","TCO",0,NA,NA,NA,NA
"4314",2008-01-01,"NEA","TEF",0,NA,NA,NA,NA
"4315",2008-01-01,"NEA","TIF",0,NA,NA,NA,NA
"4316",2008-01-01,"NEA","TSM",0,NA,NA,NA,NA
"4317",2008-01-01,"NEA","TV",0,NA,NA,NA,NA
"4318",2008-01-01,"NEA","UPS",0,NA,NA,NA,NA
"4319",2008-01-01,"NEA","URI",0,NA,NA,NA,NA
"4320",2008-01-01,"NEA","USM",0,NA,NA,NA,NA
"4321",2008-01-01,"NEA","WAT",0,NA,NA,NA,NA
"4322",2008-01-01,"NEA","YPF",0,NA,NA,NA,NA
"4323",2008-01-01,"NEA","ZNH",0,NA,NA,NA,NA
"4324",2008-01-01,"NFX","NOK",0,NA,NA,NA,NA
"4325",2008-01-01,"NFX","NUS",0,NA,NA,NA,NA
"4326",2008-01-01,"NFX","NVG",0,NA,NA,NA,NA
"4327",2008-01-01,"NFX","OHI",0,NA,NA,NA,NA
"4328",2008-01-01,"NFX","ORCL",0,NA,NA,NA,NA
"4329",2008-01-01,"NFX","PAA",0,NA,NA,NA,NA
"4330",2008-01-01,"NFX","PKG",0,NA,NA,NA,NA
"4331",2008-01-01,"NFX","PKX",0,NA,NA,NA,NA
"4332",2008-01-01,"NFX","PRU",0,NA,NA,NA,NA
"4333",2008-01-01,"NFX","RCL",0,NA,NA,NA,NA
"4334",2008-01-01,"RIO","NFX",1,0.01,-4.26900926100882,3.16350947031081,0.599999326726334
"4335",2008-01-01,"NFX","RL",0,NA,NA,NA,NA
"4336",2008-01-01,"NFX","ROP",0,NA,NA,NA,NA
"4337",2008-01-01,"NFX","RS",0,NA,NA,NA,NA
"4338",2008-01-01,"NFX","RSG",0,NA,NA,NA,NA
"4339",2008-01-01,"SBS","NFX",1,0.0325825162364746,-3.58759245053812,6.65888334702871,0.875199651781828
"4340",2008-01-01,"NFX","SKX",0,NA,NA,NA,NA
"4341",2008-01-01,"NFX","SLG",0,NA,NA,NA,NA
"4342",2008-01-01,"NFX","SMG",0,NA,NA,NA,NA
"4343",2008-01-01,"NFX","SQM",0,NA,NA,NA,NA
"4344",2008-01-01,"NFX","SUI",0,NA,NA,NA,NA
"4345",2008-01-01,"NFX","TCO",0,NA,NA,NA,NA
"4346",2008-01-01,"NFX","TEF",0,NA,NA,NA,NA
"4347",2008-01-01,"NFX","TIF",0,NA,NA,NA,NA
"4348",2008-01-01,"NFX","TSM",0,NA,NA,NA,NA
"4349",2008-01-01,"NFX","TV",0,NA,NA,NA,NA
"4350",2008-01-01,"NFX","UPS",0,NA,NA,NA,NA
"4351",2008-01-01,"URI","NFX",1,0.0298556035298774,-3.61504626068328,2.66349077981747,0.338157698201946
"4352",2008-01-01,"NFX","USM",0,NA,NA,NA,NA
"4353",2008-01-01,"NFX","WAT",0,NA,NA,NA,NA
"4354",2008-01-01,"NFX","YPF",0,NA,NA,NA,NA
"4355",2008-01-01,"NFX","ZNH",0,NA,NA,NA,NA
"4356",2008-01-01,"NOK","NUS",0,NA,NA,NA,NA
"4357",2008-01-01,"NOK","NVG",0,NA,NA,NA,NA
"4358",2008-01-01,"NOK","OHI",0,NA,NA,NA,NA
"4359",2008-01-01,"NOK","ORCL",0,NA,NA,NA,NA
"4360",2008-01-01,"NOK","PAA",0,NA,NA,NA,NA
"4361",2008-01-01,"NOK","PKG",0,NA,NA,NA,NA
"4362",2008-01-01,"NOK","PKX",0,NA,NA,NA,NA
"4363",2008-01-01,"NOK","PRU",0,NA,NA,NA,NA
"4364",2008-01-01,"NOK","RCL",0,NA,NA,NA,NA
"4365",2008-01-01,"NOK","RIO",0,NA,NA,NA,NA
"4366",2008-01-01,"NOK","RL",0,NA,NA,NA,NA
"4367",2008-01-01,"NOK","ROP",0,NA,NA,NA,NA
"4368",2008-01-01,"NOK","RS",0,NA,NA,NA,NA
"4369",2008-01-01,"NOK","RSG",0,NA,NA,NA,NA
"4370",2008-01-01,"NOK","SBS",0,NA,NA,NA,NA
"4371",2008-01-01,"NOK","SKX",0,NA,NA,NA,NA
"4372",2008-01-01,"NOK","SLG",0,NA,NA,NA,NA
"4373",2008-01-01,"NOK","SMG",0,NA,NA,NA,NA
"4374",2008-01-01,"NOK","SQM",0,NA,NA,NA,NA
"4375",2008-01-01,"NOK","SUI",0,NA,NA,NA,NA
"4376",2008-01-01,"NOK","TCO",0,NA,NA,NA,NA
"4377",2008-01-01,"NOK","TEF",0,NA,NA,NA,NA
"4378",2008-01-01,"NOK","TIF",0,NA,NA,NA,NA
"4379",2008-01-01,"NOK","TSM",0,NA,NA,NA,NA
"4380",2008-01-01,"NOK","TV",0,NA,NA,NA,NA
"4381",2008-01-01,"NOK","UPS",0,NA,NA,NA,NA
"4382",2008-01-01,"NOK","URI",0,NA,NA,NA,NA
"4383",2008-01-01,"NOK","USM",0,NA,NA,NA,NA
"4384",2008-01-01,"NOK","WAT",0,NA,NA,NA,NA
"4385",2008-01-01,"NOK","YPF",0,NA,NA,NA,NA
"4386",2008-01-01,"ZNH","NOK",1,0.0261751968752207,-3.65260860140345,13.5586126438236,1.10664058584132
"4387",2008-01-01,"NUS","NVG",0,NA,NA,NA,NA
"4388",2008-01-01,"NUS","OHI",0,NA,NA,NA,NA
"4389",2008-01-01,"NUS","ORCL",0,NA,NA,NA,NA
"4390",2008-01-01,"NUS","PAA",0,NA,NA,NA,NA
"4391",2008-01-01,"NUS","PKG",0,NA,NA,NA,NA
"4392",2008-01-01,"NUS","PKX",0,NA,NA,NA,NA
"4393",2008-01-01,"NUS","PRU",0,NA,NA,NA,NA
"4394",2008-01-01,"NUS","RCL",0,NA,NA,NA,NA
"4395",2008-01-01,"NUS","RIO",0,NA,NA,NA,NA
"4396",2008-01-01,"NUS","RL",0,NA,NA,NA,NA
"4397",2008-01-01,"NUS","ROP",0,NA,NA,NA,NA
"4398",2008-01-01,"NUS","RS",0,NA,NA,NA,NA
"4399",2008-01-01,"NUS","RSG",0,NA,NA,NA,NA
"4400",2008-01-01,"NUS","SBS",0,NA,NA,NA,NA
"4401",2008-01-01,"NUS","SKX",0,NA,NA,NA,NA
"4402",2008-01-01,"NUS","SLG",0,NA,NA,NA,NA
"4403",2008-01-01,"NUS","SMG",0,NA,NA,NA,NA
"4404",2008-01-01,"NUS","SQM",0,NA,NA,NA,NA
"4405",2008-01-01,"SUI","NUS",1,0.01,-4.24680676750557,1.68832634680833,1.14380189357442
"4406",2008-01-01,"NUS","TCO",1,0.0234686975667993,-3.69474343559869,1.84287391960899,0.337702682288002
"4407",2008-01-01,"NUS","TEF",0,NA,NA,NA,NA
"4408",2008-01-01,"NUS","TIF",0,NA,NA,NA,NA
"4409",2008-01-01,"NUS","TSM",0,NA,NA,NA,NA
"4410",2008-01-01,"NUS","TV",0,NA,NA,NA,NA
"4411",2008-01-01,"NUS","UPS",0,NA,NA,NA,NA
"4412",2008-01-01,"NUS","URI",0,NA,NA,NA,NA
"4413",2008-01-01,"NUS","USM",0,NA,NA,NA,NA
"4414",2008-01-01,"NUS","WAT",0,NA,NA,NA,NA
"4415",2008-01-01,"NUS","YPF",0,NA,NA,NA,NA
"4416",2008-01-01,"NUS","ZNH",0,NA,NA,NA,NA
"4417",2008-01-01,"NVG","OHI",0,NA,NA,NA,NA
"4418",2008-01-01,"NVG","ORCL",0,NA,NA,NA,NA
"4419",2008-01-01,"NVG","PAA",1,0.01,-8.13130895622813,0.907550801780314,0.282163479677709
"4420",2008-01-01,"NVG","PKG",0,NA,NA,NA,NA
"4421",2008-01-01,"NVG","PKX",0,NA,NA,NA,NA
"4422",2008-01-01,"NVG","PRU",0,NA,NA,NA,NA
"4423",2008-01-01,"NVG","RCL",0,NA,NA,NA,NA
"4424",2008-01-01,"NVG","RIO",0,NA,NA,NA,NA
"4425",2008-01-01,"NVG","RL",0,NA,NA,NA,NA
"4426",2008-01-01,"NVG","ROP",0,NA,NA,NA,NA
"4427",2008-01-01,"NVG","RS",0,NA,NA,NA,NA
"4428",2008-01-01,"NVG","RSG",0,NA,NA,NA,NA
"4429",2008-01-01,"NVG","SBS",0,NA,NA,NA,NA
"4430",2008-01-01,"NVG","SKX",0,NA,NA,NA,NA
"4431",2008-01-01,"NVG","SLG",0,NA,NA,NA,NA
"4432",2008-01-01,"NVG","SMG",0,NA,NA,NA,NA
"4433",2008-01-01,"NVG","SQM",0,NA,NA,NA,NA
"4434",2008-01-01,"NVG","SUI",0,NA,NA,NA,NA
"4435",2008-01-01,"NVG","TCO",0,NA,NA,NA,NA
"4436",2008-01-01,"NVG","TEF",0,NA,NA,NA,NA
"4437",2008-01-01,"NVG","TIF",0,NA,NA,NA,NA
"4438",2008-01-01,"NVG","TSM",0,NA,NA,NA,NA
"4439",2008-01-01,"NVG","TV",0,NA,NA,NA,NA
"4440",2008-01-01,"NVG","UPS",0,NA,NA,NA,NA
"4441",2008-01-01,"NVG","URI",0,NA,NA,NA,NA
"4442",2008-01-01,"NVG","USM",0,NA,NA,NA,NA
"4443",2008-01-01,"NVG","WAT",0,NA,NA,NA,NA
"4444",2008-01-01,"NVG","YPF",0,NA,NA,NA,NA
"4445",2008-01-01,"NVG","ZNH",0,NA,NA,NA,NA
"4446",2008-01-01,"OHI","ORCL",0,NA,NA,NA,NA
"4447",2008-01-01,"OHI","PAA",0,NA,NA,NA,NA
"4448",2008-01-01,"OHI","PKG",0,NA,NA,NA,NA
"4449",2008-01-01,"OHI","PKX",0,NA,NA,NA,NA
"4450",2008-01-01,"OHI","PRU",0,NA,NA,NA,NA
"4451",2008-01-01,"OHI","RCL",0,NA,NA,NA,NA
"4452",2008-01-01,"OHI","RIO",0,NA,NA,NA,NA
"4453",2008-01-01,"OHI","RL",0,NA,NA,NA,NA
"4454",2008-01-01,"OHI","ROP",0,NA,NA,NA,NA
"4455",2008-01-01,"OHI","RS",0,NA,NA,NA,NA
"4456",2008-01-01,"OHI","RSG",0,NA,NA,NA,NA
"4457",2008-01-01,"OHI","SBS",0,NA,NA,NA,NA
"4458",2008-01-01,"OHI","SKX",0,NA,NA,NA,NA
"4459",2008-01-01,"OHI","SLG",0,NA,NA,NA,NA
"4460",2008-01-01,"OHI","SMG",0,NA,NA,NA,NA
"4461",2008-01-01,"OHI","SQM",0,NA,NA,NA,NA
"4462",2008-01-01,"OHI","SUI",0,NA,NA,NA,NA
"4463",2008-01-01,"OHI","TCO",0,NA,NA,NA,NA
"4464",2008-01-01,"OHI","TEF",0,NA,NA,NA,NA
"4465",2008-01-01,"OHI","TIF",0,NA,NA,NA,NA
"4466",2008-01-01,"OHI","TSM",0,NA,NA,NA,NA
"4467",2008-01-01,"OHI","TV",0,NA,NA,NA,NA
"4468",2008-01-01,"OHI","UPS",0,NA,NA,NA,NA
"4469",2008-01-01,"OHI","URI",0,NA,NA,NA,NA
"4470",2008-01-01,"OHI","USM",0,NA,NA,NA,NA
"4471",2008-01-01,"OHI","WAT",0,NA,NA,NA,NA
"4472",2008-01-01,"OHI","YPF",0,NA,NA,NA,NA
"4473",2008-01-01,"OHI","ZNH",0,NA,NA,NA,NA
"4474",2008-01-01,"ORCL","PAA",0,NA,NA,NA,NA
"4475",2008-01-01,"ORCL","PKG",0,NA,NA,NA,NA
"4476",2008-01-01,"ORCL","PKX",0,NA,NA,NA,NA
"4477",2008-01-01,"ORCL","PRU",0,NA,NA,NA,NA
"4478",2008-01-01,"ORCL","RCL",0,NA,NA,NA,NA
"4479",2008-01-01,"ORCL","RIO",0,NA,NA,NA,NA
"4480",2008-01-01,"ORCL","RL",0,NA,NA,NA,NA
"4481",2008-01-01,"ORCL","ROP",0,NA,NA,NA,NA
"4482",2008-01-01,"ORCL","RS",0,NA,NA,NA,NA
"4483",2008-01-01,"ORCL","RSG",0,NA,NA,NA,NA
"4484",2008-01-01,"ORCL","SBS",0,NA,NA,NA,NA
"4485",2008-01-01,"ORCL","SKX",0,NA,NA,NA,NA
"4486",2008-01-01,"ORCL","SLG",0,NA,NA,NA,NA
"4487",2008-01-01,"ORCL","SMG",0,NA,NA,NA,NA
"4488",2008-01-01,"ORCL","SQM",0,NA,NA,NA,NA
"4489",2008-01-01,"ORCL","SUI",0,NA,NA,NA,NA
"4490",2008-01-01,"ORCL","TCO",0,NA,NA,NA,NA
"4491",2008-01-01,"ORCL","TEF",0,NA,NA,NA,NA
"4492",2008-01-01,"ORCL","TIF",0,NA,NA,NA,NA
"4493",2008-01-01,"ORCL","TSM",0,NA,NA,NA,NA
"4494",2008-01-01,"ORCL","TV",0,NA,NA,NA,NA
"4495",2008-01-01,"ORCL","UPS",0,NA,NA,NA,NA
"4496",2008-01-01,"ORCL","URI",0,NA,NA,NA,NA
"4497",2008-01-01,"ORCL","USM",0,NA,NA,NA,NA
"4498",2008-01-01,"ORCL","WAT",0,NA,NA,NA,NA
"4499",2008-01-01,"ORCL","YPF",0,NA,NA,NA,NA
"4500",2008-01-01,"ORCL","ZNH",0,NA,NA,NA,NA
"4501",2008-01-01,"PAA","PKG",0,NA,NA,NA,NA
"4502",2008-01-01,"PAA","PKX",0,NA,NA,NA,NA
"4503",2008-01-01,"PAA","PRU",0,NA,NA,NA,NA
"4504",2008-01-01,"PAA","RCL",0,NA,NA,NA,NA
"4505",2008-01-01,"PAA","RIO",0,NA,NA,NA,NA
"4506",2008-01-01,"PAA","RL",0,NA,NA,NA,NA
"4507",2008-01-01,"PAA","ROP",0,NA,NA,NA,NA
"4508",2008-01-01,"PAA","RS",0,NA,NA,NA,NA
"4509",2008-01-01,"PAA","RSG",0,NA,NA,NA,NA
"4510",2008-01-01,"PAA","SBS",0,NA,NA,NA,NA
"4511",2008-01-01,"PAA","SKX",0,NA,NA,NA,NA
"4512",2008-01-01,"PAA","SLG",0,NA,NA,NA,NA
"4513",2008-01-01,"PAA","SMG",0,NA,NA,NA,NA
"4514",2008-01-01,"PAA","SQM",0,NA,NA,NA,NA
"4515",2008-01-01,"PAA","SUI",0,NA,NA,NA,NA
"4516",2008-01-01,"PAA","TCO",0,NA,NA,NA,NA
"4517",2008-01-01,"PAA","TEF",0,NA,NA,NA,NA
"4518",2008-01-01,"PAA","TIF",0,NA,NA,NA,NA
"4519",2008-01-01,"PAA","TSM",0,NA,NA,NA,NA
"4520",2008-01-01,"PAA","TV",0,NA,NA,NA,NA
"4521",2008-01-01,"PAA","UPS",0,NA,NA,NA,NA
"4522",2008-01-01,"PAA","URI",0,NA,NA,NA,NA
"4523",2008-01-01,"PAA","USM",0,NA,NA,NA,NA
"4524",2008-01-01,"PAA","WAT",0,NA,NA,NA,NA
"4525",2008-01-01,"PAA","YPF",0,NA,NA,NA,NA
"4526",2008-01-01,"PAA","ZNH",0,NA,NA,NA,NA
"4527",2008-01-01,"PKG","PKX",0,NA,NA,NA,NA
"4528",2008-01-01,"PKG","PRU",0,NA,NA,NA,NA
"4529",2008-01-01,"PKG","RCL",0,NA,NA,NA,NA
"4530",2008-01-01,"PKG","RIO",0,NA,NA,NA,NA
"4531",2008-01-01,"PKG","RL",0,NA,NA,NA,NA
