"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"2995",2004-01-01,"FUN","WAT",0,NA,NA,NA,NA
"2996",2004-01-01,"FUN","YPF",0,NA,NA,NA,NA
"2997",2004-01-01,"FUN","ZNH",0,NA,NA,NA,NA
"2998",2004-01-01,"GEL","GIL",0,NA,NA,NA,NA
"2999",2004-01-01,"GEL","GS",0,NA,NA,NA,NA
"3000",2004-01-01,"GEL","HAE",0,NA,NA,NA,NA
"3001",2004-01-01,"GEL","HDB",0,NA,NA,NA,NA
"3002",2004-01-01,"GEL","HIW",0,NA,NA,NA,NA
"3003",2004-01-01,"GEL","HNP",0,NA,NA,NA,NA
"3004",2004-01-01,"GEL","HR",0,NA,NA,NA,NA
"3005",2004-01-01,"GEL","IEX",0,NA,NA,NA,NA
"3006",2004-01-01,"GEL","ING",0,NA,NA,NA,NA
"3007",2004-01-01,"GEL","IT",0,NA,NA,NA,NA
"3008",2004-01-01,"GEL","JBL",0,NA,NA,NA,NA
"3009",2004-01-01,"GEL","JNPR",0,NA,NA,NA,NA
"3010",2004-01-01,"GEL","KEP",0,NA,NA,NA,NA
"3011",2004-01-01,"GEL","KOF",0,NA,NA,NA,NA
"3012",2004-01-01,"GEL","KRC",0,NA,NA,NA,NA
"3013",2004-01-01,"GEL","KSS",0,NA,NA,NA,NA
"3014",2004-01-01,"GEL","LHO",0,NA,NA,NA,NA
"3015",2004-01-01,"GEL","LII",0,NA,NA,NA,NA
"3016",2004-01-01,"GEL","MAA",0,NA,NA,NA,NA
"3017",2004-01-01,"GEL","MAC",0,NA,NA,NA,NA
"3018",2004-01-01,"GEL","MET",0,NA,NA,NA,NA
"3019",2004-01-01,"GEL","MKL",0,NA,NA,NA,NA
"3020",2004-01-01,"GEL","MLM",0,NA,NA,NA,NA
"3021",2004-01-01,"GEL","MMS",0,NA,NA,NA,NA
"3022",2004-01-01,"GEL","MSM",0,NA,NA,NA,NA
"3023",2004-01-01,"GEL","MTD",0,NA,NA,NA,NA
"3024",2004-01-01,"GEL","MTG",0,NA,NA,NA,NA
"3025",2004-01-01,"GEL","MTN",0,NA,NA,NA,NA
"3026",2004-01-01,"GEL","NEA",0,NA,NA,NA,NA
"3027",2004-01-01,"GEL","NFX",0,NA,NA,NA,NA
"3028",2004-01-01,"GEL","NOK",0,NA,NA,NA,NA
"3029",2004-01-01,"GEL","NUS",0,NA,NA,NA,NA
"3030",2004-01-01,"GEL","NVG",0,NA,NA,NA,NA
"3031",2004-01-01,"GEL","OHI",0,NA,NA,NA,NA
"3032",2004-01-01,"GEL","ORCL",0,NA,NA,NA,NA
"3033",2004-01-01,"GEL","PAA",0,NA,NA,NA,NA
"3034",2004-01-01,"GEL","PKG",0,NA,NA,NA,NA
"3035",2004-01-01,"GEL","PKX",0,NA,NA,NA,NA
"3036",2004-01-01,"GEL","PRU",0,NA,NA,NA,NA
"3037",2004-01-01,"GEL","RCL",0,NA,NA,NA,NA
"3038",2004-01-01,"GEL","RIO",0,NA,NA,NA,NA
"3039",2004-01-01,"GEL","RL",0,NA,NA,NA,NA
"3040",2004-01-01,"GEL","ROP",0,NA,NA,NA,NA
"3041",2004-01-01,"GEL","RS",0,NA,NA,NA,NA
"3042",2004-01-01,"GEL","RSG",0,NA,NA,NA,NA
"3043",2004-01-01,"GEL","SBS",0,NA,NA,NA,NA
"3044",2004-01-01,"GEL","SKX",0,NA,NA,NA,NA
"3045",2004-01-01,"GEL","SLG",0,NA,NA,NA,NA
"3046",2004-01-01,"GEL","SMG",0,NA,NA,NA,NA
"3047",2004-01-01,"GEL","SQM",0,NA,NA,NA,NA
"3048",2004-01-01,"GEL","SUI",0,NA,NA,NA,NA
"3049",2004-01-01,"GEL","TCO",0,NA,NA,NA,NA
"3050",2004-01-01,"GEL","TEF",0,NA,NA,NA,NA
"3051",2004-01-01,"GEL","TIF",0,NA,NA,NA,NA
"3052",2004-01-01,"GEL","TSM",0,NA,NA,NA,NA
"3053",2004-01-01,"GEL","TV",0,NA,NA,NA,NA
"3054",2004-01-01,"GEL","UPS",0,NA,NA,NA,NA
"3055",2004-01-01,"GEL","URI",0,NA,NA,NA,NA
"3056",2004-01-01,"GEL","USM",0,NA,NA,NA,NA
"3057",2004-01-01,"GEL","WAT",0,NA,NA,NA,NA
"3058",2004-01-01,"GEL","YPF",0,NA,NA,NA,NA
"3059",2004-01-01,"GEL","ZNH",0,NA,NA,NA,NA
"3060",2004-01-01,"GIL","GS",0,NA,NA,NA,NA
"3061",2004-01-01,"GIL","HAE",0,NA,NA,NA,NA
"3062",2004-01-01,"GIL","HDB",0,NA,NA,NA,NA
"3063",2004-01-01,"GIL","HIW",0,NA,NA,NA,NA
"3064",2004-01-01,"GIL","HNP",0,NA,NA,NA,NA
"3065",2004-01-01,"GIL","HR",0,NA,NA,NA,NA
"3066",2004-01-01,"GIL","IEX",0,NA,NA,NA,NA
"3067",2004-01-01,"GIL","ING",0,NA,NA,NA,NA
"3068",2004-01-01,"GIL","IT",0,NA,NA,NA,NA
"3069",2004-01-01,"GIL","JBL",0,NA,NA,NA,NA
"3070",2004-01-01,"GIL","JNPR",0,NA,NA,NA,NA
"3071",2004-01-01,"GIL","KEP",0,NA,NA,NA,NA
"3072",2004-01-01,"GIL","KOF",0,NA,NA,NA,NA
"3073",2004-01-01,"GIL","KRC",0,NA,NA,NA,NA
"3074",2004-01-01,"GIL","KSS",0,NA,NA,NA,NA
"3075",2004-01-01,"GIL","LHO",0,NA,NA,NA,NA
"3076",2004-01-01,"GIL","LII",0,NA,NA,NA,NA
"3077",2004-01-01,"GIL","MAA",0,NA,NA,NA,NA
"3078",2004-01-01,"GIL","MAC",0,NA,NA,NA,NA
"3079",2004-01-01,"GIL","MET",0,NA,NA,NA,NA
"3080",2004-01-01,"GIL","MKL",0,NA,NA,NA,NA
"3081",2004-01-01,"GIL","MLM",0,NA,NA,NA,NA
"3082",2004-01-01,"GIL","MMS",0,NA,NA,NA,NA
"3083",2004-01-01,"GIL","MSM",0,NA,NA,NA,NA
"3084",2004-01-01,"GIL","MTD",0,NA,NA,NA,NA
"3085",2004-01-01,"GIL","MTG",0,NA,NA,NA,NA
"3086",2004-01-01,"GIL","MTN",0,NA,NA,NA,NA
"3087",2004-01-01,"GIL","NEA",0,NA,NA,NA,NA
"3088",2004-01-01,"GIL","NFX",0,NA,NA,NA,NA
"3089",2004-01-01,"GIL","NOK",0,NA,NA,NA,NA
"3090",2004-01-01,"GIL","NUS",0,NA,NA,NA,NA
"3091",2004-01-01,"GIL","NVG",0,NA,NA,NA,NA
"3092",2004-01-01,"GIL","OHI",0,NA,NA,NA,NA
"3093",2004-01-01,"GIL","ORCL",0,NA,NA,NA,NA
"3094",2004-01-01,"GIL","PAA",0,NA,NA,NA,NA
"3095",2004-01-01,"GIL","PKG",0,NA,NA,NA,NA
"3096",2004-01-01,"GIL","PKX",0,NA,NA,NA,NA
"3097",2004-01-01,"GIL","PRU",0,NA,NA,NA,NA
"3098",2004-01-01,"GIL","RCL",0,NA,NA,NA,NA
"3099",2004-01-01,"GIL","RIO",0,NA,NA,NA,NA
"3100",2004-01-01,"GIL","RL",0,NA,NA,NA,NA
"3101",2004-01-01,"GIL","ROP",0,NA,NA,NA,NA
"3102",2004-01-01,"GIL","RS",0,NA,NA,NA,NA
"3103",2004-01-01,"GIL","RSG",0,NA,NA,NA,NA
"3104",2004-01-01,"GIL","SBS",0,NA,NA,NA,NA
"3105",2004-01-01,"GIL","SKX",0,NA,NA,NA,NA
"3106",2004-01-01,"GIL","SLG",0,NA,NA,NA,NA
"3107",2004-01-01,"GIL","SMG",0,NA,NA,NA,NA
"3108",2004-01-01,"GIL","SQM",0,NA,NA,NA,NA
"3109",2004-01-01,"GIL","SUI",0,NA,NA,NA,NA
"3110",2004-01-01,"GIL","TCO",0,NA,NA,NA,NA
"3111",2004-01-01,"GIL","TEF",0,NA,NA,NA,NA
"3112",2004-01-01,"GIL","TIF",0,NA,NA,NA,NA
"3113",2004-01-01,"GIL","TSM",0,NA,NA,NA,NA
"3114",2004-01-01,"GIL","TV",0,NA,NA,NA,NA
"3115",2004-01-01,"GIL","UPS",0,NA,NA,NA,NA
"3116",2004-01-01,"GIL","URI",0,NA,NA,NA,NA
"3117",2004-01-01,"GIL","USM",0,NA,NA,NA,NA
"3118",2004-01-01,"GIL","WAT",0,NA,NA,NA,NA
"3119",2004-01-01,"GIL","YPF",0,NA,NA,NA,NA
"3120",2004-01-01,"GIL","ZNH",0,NA,NA,NA,NA
"3121",2004-01-01,"GS","HAE",0,NA,NA,NA,NA
"3122",2004-01-01,"GS","HDB",0,NA,NA,NA,NA
"3123",2004-01-01,"GS","HIW",0,NA,NA,NA,NA
"3124",2004-01-01,"GS","HNP",0,NA,NA,NA,NA
"3125",2004-01-01,"GS","HR",0,NA,NA,NA,NA
"3126",2004-01-01,"GS","IEX",0,NA,NA,NA,NA
"3127",2004-01-01,"GS","ING",0,NA,NA,NA,NA
"3128",2004-01-01,"GS","IT",0,NA,NA,NA,NA
"3129",2004-01-01,"GS","JBL",0,NA,NA,NA,NA
"3130",2004-01-01,"GS","JNPR",0,NA,NA,NA,NA
"3131",2004-01-01,"GS","KEP",0,NA,NA,NA,NA
"3132",2004-01-01,"GS","KOF",0,NA,NA,NA,NA
"3133",2004-01-01,"GS","KRC",0,NA,NA,NA,NA
"3134",2004-01-01,"GS","KSS",0,NA,NA,NA,NA
"3135",2004-01-01,"GS","LHO",0,NA,NA,NA,NA
"3136",2004-01-01,"GS","LII",0,NA,NA,NA,NA
"3137",2004-01-01,"GS","MAA",0,NA,NA,NA,NA
"3138",2004-01-01,"GS","MAC",0,NA,NA,NA,NA
"3139",2004-01-01,"GS","MET",0,NA,NA,NA,NA
"3140",2004-01-01,"GS","MKL",0,NA,NA,NA,NA
"3141",2004-01-01,"GS","MLM",0,NA,NA,NA,NA
"3142",2004-01-01,"GS","MMS",0,NA,NA,NA,NA
"3143",2004-01-01,"GS","MSM",0,NA,NA,NA,NA
"3144",2004-01-01,"GS","MTD",0,NA,NA,NA,NA
"3145",2004-01-01,"GS","MTG",0,NA,NA,NA,NA
"3146",2004-01-01,"GS","MTN",0,NA,NA,NA,NA
"3147",2004-01-01,"GS","NEA",0,NA,NA,NA,NA
"3148",2004-01-01,"GS","NFX",0,NA,NA,NA,NA
"3149",2004-01-01,"GS","NOK",0,NA,NA,NA,NA
"3150",2004-01-01,"GS","NUS",0,NA,NA,NA,NA
"3151",2004-01-01,"GS","NVG",0,NA,NA,NA,NA
"3152",2004-01-01,"GS","OHI",0,NA,NA,NA,NA
"3153",2004-01-01,"GS","ORCL",0,NA,NA,NA,NA
"3154",2004-01-01,"GS","PAA",0,NA,NA,NA,NA
"3155",2004-01-01,"GS","PKG",0,NA,NA,NA,NA
"3156",2004-01-01,"GS","PKX",0,NA,NA,NA,NA
"3157",2004-01-01,"GS","PRU",0,NA,NA,NA,NA
"3158",2004-01-01,"GS","RCL",0,NA,NA,NA,NA
"3159",2004-01-01,"GS","RIO",0,NA,NA,NA,NA
"3160",2004-01-01,"GS","RL",0,NA,NA,NA,NA
"3161",2004-01-01,"GS","ROP",0,NA,NA,NA,NA
"3162",2004-01-01,"GS","RS",0,NA,NA,NA,NA
"3163",2004-01-01,"GS","RSG",0,NA,NA,NA,NA
"3164",2004-01-01,"GS","SBS",0,NA,NA,NA,NA
"3165",2004-01-01,"GS","SKX",0,NA,NA,NA,NA
"3166",2004-01-01,"GS","SLG",0,NA,NA,NA,NA
"3167",2004-01-01,"GS","SMG",0,NA,NA,NA,NA
"3168",2004-01-01,"GS","SQM",0,NA,NA,NA,NA
"3169",2004-01-01,"GS","SUI",0,NA,NA,NA,NA
"3170",2004-01-01,"GS","TCO",0,NA,NA,NA,NA
"3171",2004-01-01,"GS","TEF",0,NA,NA,NA,NA
"3172",2004-01-01,"GS","TIF",0,NA,NA,NA,NA
"3173",2004-01-01,"GS","TSM",0,NA,NA,NA,NA
"3174",2004-01-01,"GS","TV",0,NA,NA,NA,NA
"3175",2004-01-01,"GS","UPS",0,NA,NA,NA,NA
"3176",2004-01-01,"GS","URI",0,NA,NA,NA,NA
"3177",2004-01-01,"GS","USM",0,NA,NA,NA,NA
"3178",2004-01-01,"GS","WAT",0,NA,NA,NA,NA
"3179",2004-01-01,"GS","YPF",0,NA,NA,NA,NA
"3180",2004-01-01,"GS","ZNH",0,NA,NA,NA,NA
"3181",2004-01-01,"HAE","HDB",0,NA,NA,NA,NA
"3182",2004-01-01,"HAE","HIW",0,NA,NA,NA,NA
"3183",2004-01-01,"HAE","HNP",0,NA,NA,NA,NA
"3184",2004-01-01,"HAE","HR",0,NA,NA,NA,NA
"3185",2004-01-01,"HAE","IEX",0,NA,NA,NA,NA
"3186",2004-01-01,"HAE","ING",0,NA,NA,NA,NA
"3187",2004-01-01,"HAE","IT",0,NA,NA,NA,NA
"3188",2004-01-01,"HAE","JBL",0,NA,NA,NA,NA
"3189",2004-01-01,"HAE","JNPR",0,NA,NA,NA,NA
"3190",2004-01-01,"HAE","KEP",0,NA,NA,NA,NA
"3191",2004-01-01,"HAE","KOF",0,NA,NA,NA,NA
"3192",2004-01-01,"HAE","KRC",0,NA,NA,NA,NA
"3193",2004-01-01,"HAE","KSS",0,NA,NA,NA,NA
"3194",2004-01-01,"HAE","LHO",0,NA,NA,NA,NA
"3195",2004-01-01,"HAE","LII",0,NA,NA,NA,NA
"3196",2004-01-01,"HAE","MAA",0,NA,NA,NA,NA
"3197",2004-01-01,"HAE","MAC",1,0.01,-3.969232208836,2.1402772657202,0.590315037937348
"3198",2004-01-01,"HAE","MET",0,NA,NA,NA,NA
"3199",2004-01-01,"HAE","MKL",0,NA,NA,NA,NA
"3200",2004-01-01,"HAE","MLM",0,NA,NA,NA,NA
"3201",2004-01-01,"HAE","MMS",0,NA,NA,NA,NA
"3202",2004-01-01,"HAE","MSM",0,NA,NA,NA,NA
"3203",2004-01-01,"HAE","MTD",0,NA,NA,NA,NA
"3204",2004-01-01,"HAE","MTG",0,NA,NA,NA,NA
"3205",2004-01-01,"HAE","MTN",0,NA,NA,NA,NA
"3206",2004-01-01,"HAE","NEA",0,NA,NA,NA,NA
"3207",2004-01-01,"HAE","NFX",0,NA,NA,NA,NA
"3208",2004-01-01,"HAE","NOK",0,NA,NA,NA,NA
"3209",2004-01-01,"HAE","NUS",0,NA,NA,NA,NA
"3210",2004-01-01,"HAE","NVG",0,NA,NA,NA,NA
"3211",2004-01-01,"HAE","OHI",0,NA,NA,NA,NA
"3212",2004-01-01,"HAE","ORCL",0,NA,NA,NA,NA
"3213",2004-01-01,"HAE","PAA",0,NA,NA,NA,NA
"3214",2004-01-01,"HAE","PKG",0,NA,NA,NA,NA
"3215",2004-01-01,"HAE","PKX",0,NA,NA,NA,NA
"3216",2004-01-01,"HAE","PRU",0,NA,NA,NA,NA
"3217",2004-01-01,"HAE","RCL",0,NA,NA,NA,NA
"3218",2004-01-01,"HAE","RIO",0,NA,NA,NA,NA
"3219",2004-01-01,"HAE","RL",0,NA,NA,NA,NA
"3220",2004-01-01,"HAE","ROP",0,NA,NA,NA,NA
"3221",2004-01-01,"HAE","RS",0,NA,NA,NA,NA
"3222",2004-01-01,"HAE","RSG",0,NA,NA,NA,NA
"3223",2004-01-01,"HAE","SBS",0,NA,NA,NA,NA
"3224",2004-01-01,"HAE","SKX",0,NA,NA,NA,NA
"3225",2004-01-01,"HAE","SLG",0,NA,NA,NA,NA
"3226",2004-01-01,"HAE","SMG",0,NA,NA,NA,NA
"3227",2004-01-01,"HAE","SQM",0,NA,NA,NA,NA
"3228",2004-01-01,"HAE","SUI",0,NA,NA,NA,NA
"3229",2004-01-01,"HAE","TCO",1,0.015254704184891,-3.85904460976952,2.21856526734983,1.22902530722216
"3230",2004-01-01,"HAE","TEF",0,NA,NA,NA,NA
"3231",2004-01-01,"HAE","TIF",0,NA,NA,NA,NA
"3232",2004-01-01,"HAE","TSM",0,NA,NA,NA,NA
"3233",2004-01-01,"HAE","TV",0,NA,NA,NA,NA
"3234",2004-01-01,"HAE","UPS",0,NA,NA,NA,NA
"3235",2004-01-01,"HAE","URI",0,NA,NA,NA,NA
"3236",2004-01-01,"HAE","USM",0,NA,NA,NA,NA
"3237",2004-01-01,"HAE","WAT",0,NA,NA,NA,NA
"3238",2004-01-01,"HAE","YPF",0,NA,NA,NA,NA
"3239",2004-01-01,"HAE","ZNH",0,NA,NA,NA,NA
"3240",2004-01-01,"HDB","HIW",0,NA,NA,NA,NA
"3241",2004-01-01,"HDB","HNP",0,NA,NA,NA,NA
"3242",2004-01-01,"HDB","HR",0,NA,NA,NA,NA
"3243",2004-01-01,"HDB","IEX",0,NA,NA,NA,NA
"3244",2004-01-01,"HDB","ING",0,NA,NA,NA,NA
"3245",2004-01-01,"HDB","IT",0,NA,NA,NA,NA
"3246",2004-01-01,"HDB","JBL",0,NA,NA,NA,NA
"3247",2004-01-01,"HDB","JNPR",0,NA,NA,NA,NA
"3248",2004-01-01,"HDB","KEP",0,NA,NA,NA,NA
"3249",2004-01-01,"HDB","KOF",0,NA,NA,NA,NA
"3250",2004-01-01,"HDB","KRC",0,NA,NA,NA,NA
"3251",2004-01-01,"HDB","KSS",0,NA,NA,NA,NA
"3252",2004-01-01,"HDB","LHO",0,NA,NA,NA,NA
"3253",2004-01-01,"HDB","LII",0,NA,NA,NA,NA
"3254",2004-01-01,"HDB","MAA",0,NA,NA,NA,NA
"3255",2004-01-01,"HDB","MAC",0,NA,NA,NA,NA
"3256",2004-01-01,"HDB","MET",0,NA,NA,NA,NA
"3257",2004-01-01,"HDB","MKL",0,NA,NA,NA,NA
"3258",2004-01-01,"HDB","MLM",0,NA,NA,NA,NA
"3259",2004-01-01,"HDB","MMS",0,NA,NA,NA,NA
"3260",2004-01-01,"HDB","MSM",0,NA,NA,NA,NA
"3261",2004-01-01,"HDB","MTD",0,NA,NA,NA,NA
"3262",2004-01-01,"HDB","MTG",0,NA,NA,NA,NA
"3263",2004-01-01,"HDB","MTN",0,NA,NA,NA,NA
"3264",2004-01-01,"HDB","NEA",0,NA,NA,NA,NA
"3265",2004-01-01,"HDB","NFX",0,NA,NA,NA,NA
"3266",2004-01-01,"HDB","NOK",0,NA,NA,NA,NA
"3267",2004-01-01,"HDB","NUS",0,NA,NA,NA,NA
"3268",2004-01-01,"HDB","NVG",0,NA,NA,NA,NA
"3269",2004-01-01,"HDB","OHI",0,NA,NA,NA,NA
"3270",2004-01-01,"HDB","ORCL",0,NA,NA,NA,NA
"3271",2004-01-01,"HDB","PAA",0,NA,NA,NA,NA
"3272",2004-01-01,"HDB","PKG",0,NA,NA,NA,NA
"3273",2004-01-01,"HDB","PKX",0,NA,NA,NA,NA
"3274",2004-01-01,"HDB","PRU",0,NA,NA,NA,NA
"3275",2004-01-01,"HDB","RCL",0,NA,NA,NA,NA
"3276",2004-01-01,"HDB","RIO",0,NA,NA,NA,NA
"3277",2004-01-01,"HDB","RL",0,NA,NA,NA,NA
"3278",2004-01-01,"HDB","ROP",0,NA,NA,NA,NA
"3279",2004-01-01,"HDB","RS",0,NA,NA,NA,NA
"3280",2004-01-01,"HDB","RSG",0,NA,NA,NA,NA
"3281",2004-01-01,"HDB","SBS",0,NA,NA,NA,NA
"3282",2004-01-01,"HDB","SKX",0,NA,NA,NA,NA
"3283",2004-01-01,"HDB","SLG",0,NA,NA,NA,NA
"3284",2004-01-01,"HDB","SMG",0,NA,NA,NA,NA
"3285",2004-01-01,"HDB","SQM",0,NA,NA,NA,NA
"3286",2004-01-01,"HDB","SUI",0,NA,NA,NA,NA
"3287",2004-01-01,"HDB","TCO",0,NA,NA,NA,NA
"3288",2004-01-01,"HDB","TEF",0,NA,NA,NA,NA
"3289",2004-01-01,"HDB","TIF",0,NA,NA,NA,NA
"3290",2004-01-01,"HDB","TSM",0,NA,NA,NA,NA
"3291",2004-01-01,"HDB","TV",0,NA,NA,NA,NA
"3292",2004-01-01,"HDB","UPS",0,NA,NA,NA,NA
"3293",2004-01-01,"HDB","URI",0,NA,NA,NA,NA
"3294",2004-01-01,"HDB","USM",0,NA,NA,NA,NA
"3295",2004-01-01,"HDB","WAT",0,NA,NA,NA,NA
"3296",2004-01-01,"HDB","YPF",0,NA,NA,NA,NA
"3297",2004-01-01,"HDB","ZNH",0,NA,NA,NA,NA
"3298",2004-01-01,"HIW","HNP",0,NA,NA,NA,NA
"3299",2004-01-01,"HIW","HR",0,NA,NA,NA,NA
"3300",2004-01-01,"HIW","IEX",0,NA,NA,NA,NA
"3301",2004-01-01,"HIW","ING",0,NA,NA,NA,NA
"3302",2004-01-01,"HIW","IT",0,NA,NA,NA,NA
"3303",2004-01-01,"HIW","JBL",0,NA,NA,NA,NA
"3304",2004-01-01,"HIW","JNPR",0,NA,NA,NA,NA
"3305",2004-01-01,"HIW","KEP",0,NA,NA,NA,NA
"3306",2004-01-01,"HIW","KOF",0,NA,NA,NA,NA
"3307",2004-01-01,"HIW","KRC",0,NA,NA,NA,NA
"3308",2004-01-01,"HIW","KSS",0,NA,NA,NA,NA
"3309",2004-01-01,"HIW","LHO",0,NA,NA,NA,NA
"3310",2004-01-01,"HIW","LII",0,NA,NA,NA,NA
"3311",2004-01-01,"HIW","MAA",0,NA,NA,NA,NA
"3312",2004-01-01,"HIW","MAC",0,NA,NA,NA,NA
"3313",2004-01-01,"HIW","MET",0,NA,NA,NA,NA
"3314",2004-01-01,"HIW","MKL",0,NA,NA,NA,NA
"3315",2004-01-01,"HIW","MLM",0,NA,NA,NA,NA
"3316",2004-01-01,"HIW","MMS",0,NA,NA,NA,NA
"3317",2004-01-01,"HIW","MSM",0,NA,NA,NA,NA
"3318",2004-01-01,"HIW","MTD",0,NA,NA,NA,NA
"3319",2004-01-01,"HIW","MTG",0,NA,NA,NA,NA
"3320",2004-01-01,"HIW","MTN",0,NA,NA,NA,NA
"3321",2004-01-01,"HIW","NEA",0,NA,NA,NA,NA
"3322",2004-01-01,"HIW","NFX",0,NA,NA,NA,NA
"3323",2004-01-01,"HIW","NOK",0,NA,NA,NA,NA
"3324",2004-01-01,"HIW","NUS",0,NA,NA,NA,NA
"3325",2004-01-01,"HIW","NVG",0,NA,NA,NA,NA
"3326",2004-01-01,"HIW","OHI",0,NA,NA,NA,NA
"3327",2004-01-01,"HIW","ORCL",0,NA,NA,NA,NA
"3328",2004-01-01,"HIW","PAA",0,NA,NA,NA,NA
"3329",2004-01-01,"HIW","PKG",0,NA,NA,NA,NA
"3330",2004-01-01,"HIW","PKX",0,NA,NA,NA,NA
"3331",2004-01-01,"HIW","PRU",0,NA,NA,NA,NA
"3332",2004-01-01,"HIW","RCL",0,NA,NA,NA,NA
"3333",2004-01-01,"HIW","RIO",0,NA,NA,NA,NA
"3334",2004-01-01,"HIW","RL",0,NA,NA,NA,NA
"3335",2004-01-01,"HIW","ROP",0,NA,NA,NA,NA
"3336",2004-01-01,"HIW","RS",0,NA,NA,NA,NA
"3337",2004-01-01,"HIW","RSG",0,NA,NA,NA,NA
"3338",2004-01-01,"HIW","SBS",0,NA,NA,NA,NA
"3339",2004-01-01,"HIW","SKX",0,NA,NA,NA,NA
"3340",2004-01-01,"HIW","SLG",0,NA,NA,NA,NA
"3341",2004-01-01,"HIW","SMG",0,NA,NA,NA,NA
"3342",2004-01-01,"HIW","SQM",0,NA,NA,NA,NA
"3343",2004-01-01,"HIW","SUI",0,NA,NA,NA,NA
"3344",2004-01-01,"HIW","TCO",0,NA,NA,NA,NA
"3345",2004-01-01,"HIW","TEF",0,NA,NA,NA,NA
"3346",2004-01-01,"HIW","TIF",0,NA,NA,NA,NA
"3347",2004-01-01,"HIW","TSM",0,NA,NA,NA,NA
"3348",2004-01-01,"HIW","TV",0,NA,NA,NA,NA
"3349",2004-01-01,"HIW","UPS",0,NA,NA,NA,NA
"3350",2004-01-01,"HIW","URI",0,NA,NA,NA,NA
"3351",2004-01-01,"HIW","USM",0,NA,NA,NA,NA
"3352",2004-01-01,"HIW","WAT",0,NA,NA,NA,NA
"3353",2004-01-01,"HIW","YPF",0,NA,NA,NA,NA
"3354",2004-01-01,"HIW","ZNH",0,NA,NA,NA,NA
"3355",2004-01-01,"HNP","HR",0,NA,NA,NA,NA
"3356",2004-01-01,"HNP","IEX",0,NA,NA,NA,NA
"3357",2004-01-01,"HNP","ING",0,NA,NA,NA,NA
"3358",2004-01-01,"HNP","IT",0,NA,NA,NA,NA
"3359",2004-01-01,"HNP","JBL",0,NA,NA,NA,NA
"3360",2004-01-01,"HNP","JNPR",0,NA,NA,NA,NA
"3361",2004-01-01,"HNP","KEP",0,NA,NA,NA,NA
"3362",2004-01-01,"HNP","KOF",0,NA,NA,NA,NA
"3363",2004-01-01,"HNP","KRC",0,NA,NA,NA,NA
"3364",2004-01-01,"HNP","KSS",0,NA,NA,NA,NA
"3365",2004-01-01,"HNP","LHO",0,NA,NA,NA,NA
"3366",2004-01-01,"HNP","LII",0,NA,NA,NA,NA
"3367",2004-01-01,"HNP","MAA",0,NA,NA,NA,NA
"3368",2004-01-01,"HNP","MAC",0,NA,NA,NA,NA
"3369",2004-01-01,"HNP","MET",0,NA,NA,NA,NA
"3370",2004-01-01,"HNP","MKL",0,NA,NA,NA,NA
"3371",2004-01-01,"HNP","MLM",0,NA,NA,NA,NA
"3372",2004-01-01,"HNP","MMS",0,NA,NA,NA,NA
"3373",2004-01-01,"HNP","MSM",0,NA,NA,NA,NA
"3374",2004-01-01,"HNP","MTD",0,NA,NA,NA,NA
"3375",2004-01-01,"HNP","MTG",0,NA,NA,NA,NA
"3376",2004-01-01,"HNP","MTN",0,NA,NA,NA,NA
"3377",2004-01-01,"HNP","NEA",0,NA,NA,NA,NA
"3378",2004-01-01,"HNP","NFX",0,NA,NA,NA,NA
"3379",2004-01-01,"HNP","NOK",0,NA,NA,NA,NA
"3380",2004-01-01,"HNP","NUS",0,NA,NA,NA,NA
"3381",2004-01-01,"HNP","NVG",0,NA,NA,NA,NA
"3382",2004-01-01,"HNP","OHI",0,NA,NA,NA,NA
"3383",2004-01-01,"HNP","ORCL",0,NA,NA,NA,NA
"3384",2004-01-01,"HNP","PAA",0,NA,NA,NA,NA
"3385",2004-01-01,"HNP","PKG",0,NA,NA,NA,NA
"3386",2004-01-01,"HNP","PKX",0,NA,NA,NA,NA
"3387",2004-01-01,"HNP","PRU",0,NA,NA,NA,NA
"3388",2004-01-01,"HNP","RCL",0,NA,NA,NA,NA
"3389",2004-01-01,"HNP","RIO",0,NA,NA,NA,NA
"3390",2004-01-01,"HNP","RL",0,NA,NA,NA,NA
"3391",2004-01-01,"HNP","ROP",0,NA,NA,NA,NA
"3392",2004-01-01,"HNP","RS",0,NA,NA,NA,NA
"3393",2004-01-01,"HNP","RSG",0,NA,NA,NA,NA
"3394",2004-01-01,"HNP","SBS",0,NA,NA,NA,NA
"3395",2004-01-01,"HNP","SKX",0,NA,NA,NA,NA
"3396",2004-01-01,"HNP","SLG",0,NA,NA,NA,NA
"3397",2004-01-01,"HNP","SMG",0,NA,NA,NA,NA
"3398",2004-01-01,"HNP","SQM",0,NA,NA,NA,NA
"3399",2004-01-01,"HNP","SUI",0,NA,NA,NA,NA
"3400",2004-01-01,"HNP","TCO",0,NA,NA,NA,NA
"3401",2004-01-01,"HNP","TEF",0,NA,NA,NA,NA
"3402",2004-01-01,"HNP","TIF",0,NA,NA,NA,NA
"3403",2004-01-01,"HNP","TSM",0,NA,NA,NA,NA
"3404",2004-01-01,"HNP","TV",0,NA,NA,NA,NA
"3405",2004-01-01,"HNP","UPS",0,NA,NA,NA,NA
"3406",2004-01-01,"HNP","URI",0,NA,NA,NA,NA
