"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"52455",2017-11-01,"MAA","USM",0,NA,NA,NA,NA
"52456",2017-11-01,"MAA","WAT",0,NA,NA,NA,NA
"52457",2017-11-01,"MAA","YPF",0,NA,NA,NA,NA
"52458",2017-11-01,"MAA","ZNH",0,NA,NA,NA,NA
"52459",2017-11-01,"MAC","MET",0,NA,NA,NA,NA
"52460",2017-11-01,"MAC","MKL",0,NA,NA,NA,NA
"52461",2017-11-01,"MAC","MLM",0,NA,NA,NA,NA
"52462",2017-11-01,"MAC","MMS",0,NA,NA,NA,NA
"52463",2017-11-01,"MAC","MSM",0,NA,NA,NA,NA
"52464",2017-11-01,"MAC","MTD",0,NA,NA,NA,NA
"52465",2017-11-01,"MAC","MTG",0,NA,NA,NA,NA
"52466",2017-11-01,"MAC","MTN",0,NA,NA,NA,NA
"52467",2017-11-01,"MAC","NEA",0,NA,NA,NA,NA
"52468",2017-11-01,"MAC","NFX",0,NA,NA,NA,NA
"52469",2017-11-01,"MAC","NOK",0,NA,NA,NA,NA
"52470",2017-11-01,"MAC","NUS",0,NA,NA,NA,NA
"52471",2017-11-01,"MAC","NVG",0,NA,NA,NA,NA
"52472",2017-11-01,"MAC","OHI",0,NA,NA,NA,NA
"52473",2017-11-01,"MAC","ORCL",0,NA,NA,NA,NA
"52474",2017-11-01,"MAC","PAA",0,NA,NA,NA,NA
"52475",2017-11-01,"MAC","PKG",0,NA,NA,NA,NA
"52476",2017-11-01,"MAC","PKX",0,NA,NA,NA,NA
"52477",2017-11-01,"MAC","PRU",0,NA,NA,NA,NA
"52478",2017-11-01,"MAC","RCL",0,NA,NA,NA,NA
"52479",2017-11-01,"MAC","RIO",0,NA,NA,NA,NA
"52480",2017-11-01,"MAC","RL",0,NA,NA,NA,NA
"52481",2017-11-01,"MAC","ROP",0,NA,NA,NA,NA
"52482",2017-11-01,"MAC","RS",0,NA,NA,NA,NA
"52483",2017-11-01,"MAC","RSG",0,NA,NA,NA,NA
"52484",2017-11-01,"MAC","SBS",0,NA,NA,NA,NA
"52485",2017-11-01,"MAC","SKX",0,NA,NA,NA,NA
"52486",2017-11-01,"MAC","SLG",0,NA,NA,NA,NA
"52487",2017-11-01,"MAC","SMG",0,NA,NA,NA,NA
"52488",2017-11-01,"MAC","SQM",0,NA,NA,NA,NA
"52489",2017-11-01,"MAC","SUI",0,NA,NA,NA,NA
"52490",2017-11-01,"MAC","TCO",0,NA,NA,NA,NA
"52491",2017-11-01,"MAC","TEF",0,NA,NA,NA,NA
"52492",2017-11-01,"MAC","TIF",0,NA,NA,NA,NA
"52493",2017-11-01,"MAC","TSM",0,NA,NA,NA,NA
"52494",2017-11-01,"MAC","TV",0,NA,NA,NA,NA
"52495",2017-11-01,"MAC","UPS",0,NA,NA,NA,NA
"52496",2017-11-01,"MAC","URI",0,NA,NA,NA,NA
"52497",2017-11-01,"MAC","USM",0,NA,NA,NA,NA
"52498",2017-11-01,"MAC","WAT",0,NA,NA,NA,NA
"52499",2017-11-01,"MAC","YPF",0,NA,NA,NA,NA
"52500",2017-11-01,"MAC","ZNH",0,NA,NA,NA,NA
"52501",2017-11-01,"MET","MKL",0,NA,NA,NA,NA
"52502",2017-11-01,"MET","MLM",0,NA,NA,NA,NA
"52503",2017-11-01,"MET","MMS",0,NA,NA,NA,NA
"52504",2017-11-01,"MET","MSM",0,NA,NA,NA,NA
"52505",2017-11-01,"MET","MTD",0,NA,NA,NA,NA
"52506",2017-11-01,"MET","MTG",0,NA,NA,NA,NA
"52507",2017-11-01,"MET","MTN",0,NA,NA,NA,NA
"52508",2017-11-01,"MET","NEA",0,NA,NA,NA,NA
"52509",2017-11-01,"MET","NFX",0,NA,NA,NA,NA
"52510",2017-11-01,"MET","NOK",0,NA,NA,NA,NA
"52511",2017-11-01,"MET","NUS",0,NA,NA,NA,NA
"52512",2017-11-01,"MET","NVG",0,NA,NA,NA,NA
"52513",2017-11-01,"MET","OHI",0,NA,NA,NA,NA
"52514",2017-11-01,"MET","ORCL",0,NA,NA,NA,NA
"52515",2017-11-01,"MET","PAA",0,NA,NA,NA,NA
"52516",2017-11-01,"MET","PKG",0,NA,NA,NA,NA
"52517",2017-11-01,"MET","PKX",0,NA,NA,NA,NA
"52518",2017-11-01,"MET","PRU",0,NA,NA,NA,NA
"52519",2017-11-01,"MET","RCL",0,NA,NA,NA,NA
"52520",2017-11-01,"MET","RIO",0,NA,NA,NA,NA
"52521",2017-11-01,"MET","RL",0,NA,NA,NA,NA
"52522",2017-11-01,"MET","ROP",0,NA,NA,NA,NA
"52523",2017-11-01,"MET","RS",0,NA,NA,NA,NA
"52524",2017-11-01,"MET","RSG",0,NA,NA,NA,NA
"52525",2017-11-01,"MET","SBS",0,NA,NA,NA,NA
"52526",2017-11-01,"MET","SKX",0,NA,NA,NA,NA
"52527",2017-11-01,"MET","SLG",0,NA,NA,NA,NA
"52528",2017-11-01,"MET","SMG",0,NA,NA,NA,NA
"52529",2017-11-01,"MET","SQM",0,NA,NA,NA,NA
"52530",2017-11-01,"MET","SUI",0,NA,NA,NA,NA
"52531",2017-11-01,"MET","TCO",0,NA,NA,NA,NA
"52532",2017-11-01,"MET","TEF",0,NA,NA,NA,NA
"52533",2017-11-01,"MET","TIF",0,NA,NA,NA,NA
"52534",2017-11-01,"MET","TSM",0,NA,NA,NA,NA
"52535",2017-11-01,"MET","TV",0,NA,NA,NA,NA
"52536",2017-11-01,"MET","UPS",0,NA,NA,NA,NA
"52537",2017-11-01,"MET","URI",0,NA,NA,NA,NA
"52538",2017-11-01,"MET","USM",0,NA,NA,NA,NA
"52539",2017-11-01,"MET","WAT",0,NA,NA,NA,NA
"52540",2017-11-01,"MET","YPF",0,NA,NA,NA,NA
"52541",2017-11-01,"MET","ZNH",0,NA,NA,NA,NA
"52542",2017-11-01,"MKL","MLM",0,NA,NA,NA,NA
"52543",2017-11-01,"MKL","MMS",0,NA,NA,NA,NA
"52544",2017-11-01,"MKL","MSM",0,NA,NA,NA,NA
"52545",2017-11-01,"MKL","MTD",0,NA,NA,NA,NA
"52546",2017-11-01,"MKL","MTG",0,NA,NA,NA,NA
"52547",2017-11-01,"MKL","MTN",0,NA,NA,NA,NA
"52548",2017-11-01,"MKL","NEA",0,NA,NA,NA,NA
"52549",2017-11-01,"MKL","NFX",0,NA,NA,NA,NA
"52550",2017-11-01,"MKL","NOK",0,NA,NA,NA,NA
"52551",2017-11-01,"MKL","NUS",0,NA,NA,NA,NA
"52552",2017-11-01,"MKL","NVG",0,NA,NA,NA,NA
"52553",2017-11-01,"MKL","OHI",0,NA,NA,NA,NA
"52554",2017-11-01,"MKL","ORCL",0,NA,NA,NA,NA
"52555",2017-11-01,"MKL","PAA",0,NA,NA,NA,NA
"52556",2017-11-01,"MKL","PKG",0,NA,NA,NA,NA
"52557",2017-11-01,"MKL","PKX",0,NA,NA,NA,NA
"52558",2017-11-01,"MKL","PRU",0,NA,NA,NA,NA
"52559",2017-11-01,"MKL","RCL",0,NA,NA,NA,NA
"52560",2017-11-01,"MKL","RIO",0,NA,NA,NA,NA
"52561",2017-11-01,"MKL","RL",0,NA,NA,NA,NA
"52562",2017-11-01,"MKL","ROP",0,NA,NA,NA,NA
"52563",2017-11-01,"MKL","RS",0,NA,NA,NA,NA
"52564",2017-11-01,"MKL","RSG",0,NA,NA,NA,NA
"52565",2017-11-01,"MKL","SBS",0,NA,NA,NA,NA
"52566",2017-11-01,"MKL","SKX",0,NA,NA,NA,NA
"52567",2017-11-01,"MKL","SLG",0,NA,NA,NA,NA
"52568",2017-11-01,"MKL","SMG",0,NA,NA,NA,NA
"52569",2017-11-01,"MKL","SQM",0,NA,NA,NA,NA
"52570",2017-11-01,"MKL","SUI",0,NA,NA,NA,NA
"52571",2017-11-01,"MKL","TCO",0,NA,NA,NA,NA
"52572",2017-11-01,"MKL","TEF",0,NA,NA,NA,NA
"52573",2017-11-01,"MKL","TIF",0,NA,NA,NA,NA
"52574",2017-11-01,"MKL","TSM",0,NA,NA,NA,NA
"52575",2017-11-01,"MKL","TV",0,NA,NA,NA,NA
"52576",2017-11-01,"MKL","UPS",0,NA,NA,NA,NA
"52577",2017-11-01,"MKL","URI",0,NA,NA,NA,NA
"52578",2017-11-01,"MKL","USM",0,NA,NA,NA,NA
"52579",2017-11-01,"MKL","WAT",0,NA,NA,NA,NA
"52580",2017-11-01,"MKL","YPF",0,NA,NA,NA,NA
"52581",2017-11-01,"MKL","ZNH",0,NA,NA,NA,NA
"52582",2017-11-01,"MLM","MMS",0,NA,NA,NA,NA
"52583",2017-11-01,"MLM","MSM",0,NA,NA,NA,NA
"52584",2017-11-01,"MLM","MTD",0,NA,NA,NA,NA
"52585",2017-11-01,"MLM","MTG",0,NA,NA,NA,NA
"52586",2017-11-01,"MLM","MTN",0,NA,NA,NA,NA
"52587",2017-11-01,"MLM","NEA",0,NA,NA,NA,NA
"52588",2017-11-01,"MLM","NFX",0,NA,NA,NA,NA
"52589",2017-11-01,"MLM","NOK",0,NA,NA,NA,NA
"52590",2017-11-01,"MLM","NUS",0,NA,NA,NA,NA
"52591",2017-11-01,"MLM","NVG",0,NA,NA,NA,NA
"52592",2017-11-01,"MLM","OHI",0,NA,NA,NA,NA
"52593",2017-11-01,"MLM","ORCL",0,NA,NA,NA,NA
"52594",2017-11-01,"MLM","PAA",0,NA,NA,NA,NA
"52595",2017-11-01,"MLM","PKG",0,NA,NA,NA,NA
"52596",2017-11-01,"MLM","PKX",0,NA,NA,NA,NA
"52597",2017-11-01,"MLM","PRU",0,NA,NA,NA,NA
"52598",2017-11-01,"MLM","RCL",0,NA,NA,NA,NA
"52599",2017-11-01,"MLM","RIO",0,NA,NA,NA,NA
"52600",2017-11-01,"MLM","RL",0,NA,NA,NA,NA
"52601",2017-11-01,"MLM","ROP",0,NA,NA,NA,NA
"52602",2017-11-01,"MLM","RS",0,NA,NA,NA,NA
"52603",2017-11-01,"MLM","RSG",0,NA,NA,NA,NA
"52604",2017-11-01,"MLM","SBS",0,NA,NA,NA,NA
"52605",2017-11-01,"MLM","SKX",0,NA,NA,NA,NA
"52606",2017-11-01,"MLM","SLG",0,NA,NA,NA,NA
"52607",2017-11-01,"MLM","SMG",0,NA,NA,NA,NA
"52608",2017-11-01,"MLM","SQM",0,NA,NA,NA,NA
"52609",2017-11-01,"MLM","SUI",0,NA,NA,NA,NA
"52610",2017-11-01,"MLM","TCO",0,NA,NA,NA,NA
"52611",2017-11-01,"MLM","TEF",0,NA,NA,NA,NA
"52612",2017-11-01,"MLM","TIF",0,NA,NA,NA,NA
"52613",2017-11-01,"MLM","TSM",0,NA,NA,NA,NA
"52614",2017-11-01,"MLM","TV",0,NA,NA,NA,NA
"52615",2017-11-01,"MLM","UPS",0,NA,NA,NA,NA
"52616",2017-11-01,"MLM","URI",0,NA,NA,NA,NA
"52617",2017-11-01,"MLM","USM",0,NA,NA,NA,NA
"52618",2017-11-01,"MLM","WAT",0,NA,NA,NA,NA
"52619",2017-11-01,"MLM","YPF",0,NA,NA,NA,NA
"52620",2017-11-01,"MLM","ZNH",0,NA,NA,NA,NA
"52621",2017-11-01,"MMS","MSM",0,NA,NA,NA,NA
"52622",2017-11-01,"MMS","MTD",0,NA,NA,NA,NA
"52623",2017-11-01,"MMS","MTG",0,NA,NA,NA,NA
"52624",2017-11-01,"MMS","MTN",0,NA,NA,NA,NA
"52625",2017-11-01,"MMS","NEA",0,NA,NA,NA,NA
"52626",2017-11-01,"MMS","NFX",0,NA,NA,NA,NA
"52627",2017-11-01,"MMS","NOK",0,NA,NA,NA,NA
"52628",2017-11-01,"MMS","NUS",0,NA,NA,NA,NA
"52629",2017-11-01,"MMS","NVG",0,NA,NA,NA,NA
"52630",2017-11-01,"MMS","OHI",0,NA,NA,NA,NA
"52631",2017-11-01,"MMS","ORCL",0,NA,NA,NA,NA
"52632",2017-11-01,"MMS","PAA",0,NA,NA,NA,NA
"52633",2017-11-01,"MMS","PKG",0,NA,NA,NA,NA
"52634",2017-11-01,"MMS","PKX",0,NA,NA,NA,NA
"52635",2017-11-01,"MMS","PRU",0,NA,NA,NA,NA
"52636",2017-11-01,"MMS","RCL",0,NA,NA,NA,NA
"52637",2017-11-01,"MMS","RIO",0,NA,NA,NA,NA
"52638",2017-11-01,"MMS","RL",0,NA,NA,NA,NA
"52639",2017-11-01,"MMS","ROP",0,NA,NA,NA,NA
"52640",2017-11-01,"MMS","RS",0,NA,NA,NA,NA
"52641",2017-11-01,"MMS","RSG",0,NA,NA,NA,NA
"52642",2017-11-01,"MMS","SBS",0,NA,NA,NA,NA
"52643",2017-11-01,"MMS","SKX",0,NA,NA,NA,NA
"52644",2017-11-01,"MMS","SLG",0,NA,NA,NA,NA
"52645",2017-11-01,"MMS","SMG",0,NA,NA,NA,NA
"52646",2017-11-01,"MMS","SQM",0,NA,NA,NA,NA
"52647",2017-11-01,"MMS","SUI",0,NA,NA,NA,NA
"52648",2017-11-01,"MMS","TCO",0,NA,NA,NA,NA
"52649",2017-11-01,"MMS","TEF",0,NA,NA,NA,NA
"52650",2017-11-01,"MMS","TIF",0,NA,NA,NA,NA
"52651",2017-11-01,"MMS","TSM",0,NA,NA,NA,NA
"52652",2017-11-01,"MMS","TV",0,NA,NA,NA,NA
"52653",2017-11-01,"MMS","UPS",0,NA,NA,NA,NA
"52654",2017-11-01,"MMS","URI",0,NA,NA,NA,NA
"52655",2017-11-01,"MMS","USM",0,NA,NA,NA,NA
"52656",2017-11-01,"MMS","WAT",0,NA,NA,NA,NA
"52657",2017-11-01,"MMS","YPF",0,NA,NA,NA,NA
"52658",2017-11-01,"MMS","ZNH",0,NA,NA,NA,NA
"52659",2017-11-01,"MSM","MTD",0,NA,NA,NA,NA
"52660",2017-11-01,"MSM","MTG",0,NA,NA,NA,NA
"52661",2017-11-01,"MSM","MTN",0,NA,NA,NA,NA
"52662",2017-11-01,"MSM","NEA",0,NA,NA,NA,NA
"52663",2017-11-01,"MSM","NFX",0,NA,NA,NA,NA
"52664",2017-11-01,"MSM","NOK",0,NA,NA,NA,NA
"52665",2017-11-01,"MSM","NUS",0,NA,NA,NA,NA
"52666",2017-11-01,"MSM","NVG",0,NA,NA,NA,NA
"52667",2017-11-01,"MSM","OHI",0,NA,NA,NA,NA
"52668",2017-11-01,"MSM","ORCL",0,NA,NA,NA,NA
"52669",2017-11-01,"MSM","PAA",0,NA,NA,NA,NA
"52670",2017-11-01,"MSM","PKG",0,NA,NA,NA,NA
"52671",2017-11-01,"MSM","PKX",0,NA,NA,NA,NA
"52672",2017-11-01,"MSM","PRU",0,NA,NA,NA,NA
"52673",2017-11-01,"MSM","RCL",0,NA,NA,NA,NA
"52674",2017-11-01,"MSM","RIO",0,NA,NA,NA,NA
"52675",2017-11-01,"MSM","RL",0,NA,NA,NA,NA
"52676",2017-11-01,"MSM","ROP",0,NA,NA,NA,NA
"52677",2017-11-01,"MSM","RS",0,NA,NA,NA,NA
"52678",2017-11-01,"MSM","RSG",0,NA,NA,NA,NA
"52679",2017-11-01,"MSM","SBS",0,NA,NA,NA,NA
"52680",2017-11-01,"MSM","SKX",0,NA,NA,NA,NA
"52681",2017-11-01,"MSM","SLG",0,NA,NA,NA,NA
"52682",2017-11-01,"MSM","SMG",0,NA,NA,NA,NA
"52683",2017-11-01,"MSM","SQM",0,NA,NA,NA,NA
"52684",2017-11-01,"MSM","SUI",0,NA,NA,NA,NA
"52685",2017-11-01,"MSM","TCO",0,NA,NA,NA,NA
"52686",2017-11-01,"MSM","TEF",0,NA,NA,NA,NA
"52687",2017-11-01,"MSM","TIF",0,NA,NA,NA,NA
"52688",2017-11-01,"MSM","TSM",0,NA,NA,NA,NA
"52689",2017-11-01,"MSM","TV",0,NA,NA,NA,NA
"52690",2017-11-01,"MSM","UPS",0,NA,NA,NA,NA
"52691",2017-11-01,"MSM","URI",0,NA,NA,NA,NA
"52692",2017-11-01,"MSM","USM",0,NA,NA,NA,NA
"52693",2017-11-01,"MSM","WAT",0,NA,NA,NA,NA
"52694",2017-11-01,"MSM","YPF",0,NA,NA,NA,NA
"52695",2017-11-01,"MSM","ZNH",0,NA,NA,NA,NA
"52696",2017-11-01,"MTD","MTG",0,NA,NA,NA,NA
"52697",2017-11-01,"MTD","MTN",0,NA,NA,NA,NA
"52698",2017-11-01,"MTD","NEA",0,NA,NA,NA,NA
"52699",2017-11-01,"MTD","NFX",0,NA,NA,NA,NA
"52700",2017-11-01,"MTD","NOK",0,NA,NA,NA,NA
"52701",2017-11-01,"MTD","NUS",0,NA,NA,NA,NA
"52702",2017-11-01,"MTD","NVG",0,NA,NA,NA,NA
"52703",2017-11-01,"MTD","OHI",0,NA,NA,NA,NA
"52704",2017-11-01,"MTD","ORCL",0,NA,NA,NA,NA
"52705",2017-11-01,"MTD","PAA",0,NA,NA,NA,NA
"52706",2017-11-01,"MTD","PKG",0,NA,NA,NA,NA
"52707",2017-11-01,"MTD","PKX",0,NA,NA,NA,NA
"52708",2017-11-01,"MTD","PRU",0,NA,NA,NA,NA
"52709",2017-11-01,"MTD","RCL",0,NA,NA,NA,NA
"52710",2017-11-01,"MTD","RIO",0,NA,NA,NA,NA
"52711",2017-11-01,"MTD","RL",0,NA,NA,NA,NA
"52712",2017-11-01,"MTD","ROP",0,NA,NA,NA,NA
"52713",2017-11-01,"MTD","RS",0,NA,NA,NA,NA
"52714",2017-11-01,"MTD","RSG",0,NA,NA,NA,NA
"52715",2017-11-01,"MTD","SBS",0,NA,NA,NA,NA
"52716",2017-11-01,"MTD","SKX",0,NA,NA,NA,NA
"52717",2017-11-01,"MTD","SLG",0,NA,NA,NA,NA
"52718",2017-11-01,"MTD","SMG",0,NA,NA,NA,NA
"52719",2017-11-01,"MTD","SQM",0,NA,NA,NA,NA
"52720",2017-11-01,"MTD","SUI",0,NA,NA,NA,NA
"52721",2017-11-01,"MTD","TCO",0,NA,NA,NA,NA
"52722",2017-11-01,"MTD","TEF",0,NA,NA,NA,NA
"52723",2017-11-01,"MTD","TIF",0,NA,NA,NA,NA
"52724",2017-11-01,"MTD","TSM",0,NA,NA,NA,NA
"52725",2017-11-01,"MTD","TV",0,NA,NA,NA,NA
"52726",2017-11-01,"MTD","UPS",0,NA,NA,NA,NA
"52727",2017-11-01,"MTD","URI",0,NA,NA,NA,NA
"52728",2017-11-01,"MTD","USM",0,NA,NA,NA,NA
"52729",2017-11-01,"MTD","WAT",0,NA,NA,NA,NA
"52730",2017-11-01,"MTD","YPF",0,NA,NA,NA,NA
"52731",2017-11-01,"MTD","ZNH",0,NA,NA,NA,NA
"52732",2017-11-01,"MTG","MTN",0,NA,NA,NA,NA
"52733",2017-11-01,"MTG","NEA",0,NA,NA,NA,NA
"52734",2017-11-01,"MTG","NFX",0,NA,NA,NA,NA
"52735",2017-11-01,"MTG","NOK",0,NA,NA,NA,NA
"52736",2017-11-01,"MTG","NUS",0,NA,NA,NA,NA
"52737",2017-11-01,"MTG","NVG",0,NA,NA,NA,NA
"52738",2017-11-01,"MTG","OHI",0,NA,NA,NA,NA
"52739",2017-11-01,"MTG","ORCL",0,NA,NA,NA,NA
"52740",2017-11-01,"MTG","PAA",0,NA,NA,NA,NA
"52741",2017-11-01,"MTG","PKG",0,NA,NA,NA,NA
"52742",2017-11-01,"MTG","PKX",0,NA,NA,NA,NA
"52743",2017-11-01,"MTG","PRU",0,NA,NA,NA,NA
"52744",2017-11-01,"MTG","RCL",0,NA,NA,NA,NA
"52745",2017-11-01,"MTG","RIO",0,NA,NA,NA,NA
"52746",2017-11-01,"MTG","RL",0,NA,NA,NA,NA
"52747",2017-11-01,"MTG","ROP",0,NA,NA,NA,NA
"52748",2017-11-01,"MTG","RS",0,NA,NA,NA,NA
"52749",2017-11-01,"MTG","RSG",0,NA,NA,NA,NA
"52750",2017-11-01,"MTG","SBS",0,NA,NA,NA,NA
"52751",2017-11-01,"MTG","SKX",0,NA,NA,NA,NA
"52752",2017-11-01,"MTG","SLG",0,NA,NA,NA,NA
"52753",2017-11-01,"MTG","SMG",0,NA,NA,NA,NA
"52754",2017-11-01,"MTG","SQM",0,NA,NA,NA,NA
"52755",2017-11-01,"MTG","SUI",0,NA,NA,NA,NA
"52756",2017-11-01,"MTG","TCO",0,NA,NA,NA,NA
"52757",2017-11-01,"MTG","TEF",0,NA,NA,NA,NA
"52758",2017-11-01,"MTG","TIF",0,NA,NA,NA,NA
"52759",2017-11-01,"MTG","TSM",0,NA,NA,NA,NA
"52760",2017-11-01,"MTG","TV",0,NA,NA,NA,NA
"52761",2017-11-01,"MTG","UPS",0,NA,NA,NA,NA
"52762",2017-11-01,"MTG","URI",0,NA,NA,NA,NA
"52763",2017-11-01,"MTG","USM",0,NA,NA,NA,NA
"52764",2017-11-01,"MTG","WAT",0,NA,NA,NA,NA
"52765",2017-11-01,"MTG","YPF",0,NA,NA,NA,NA
"52766",2017-11-01,"MTG","ZNH",0,NA,NA,NA,NA
"52767",2017-11-01,"MTN","NEA",0,NA,NA,NA,NA
"52768",2017-11-01,"MTN","NFX",0,NA,NA,NA,NA
"52769",2017-11-01,"MTN","NOK",0,NA,NA,NA,NA
"52770",2017-11-01,"MTN","NUS",0,NA,NA,NA,NA
"52771",2017-11-01,"MTN","NVG",0,NA,NA,NA,NA
"52772",2017-11-01,"MTN","OHI",0,NA,NA,NA,NA
"52773",2017-11-01,"MTN","ORCL",0,NA,NA,NA,NA
"52774",2017-11-01,"MTN","PAA",0,NA,NA,NA,NA
"52775",2017-11-01,"MTN","PKG",0,NA,NA,NA,NA
"52776",2017-11-01,"MTN","PKX",0,NA,NA,NA,NA
"52777",2017-11-01,"MTN","PRU",0,NA,NA,NA,NA
"52778",2017-11-01,"MTN","RCL",0,NA,NA,NA,NA
"52779",2017-11-01,"MTN","RIO",0,NA,NA,NA,NA
"52780",2017-11-01,"MTN","RL",0,NA,NA,NA,NA
"52781",2017-11-01,"MTN","ROP",0,NA,NA,NA,NA
"52782",2017-11-01,"MTN","RS",0,NA,NA,NA,NA
"52783",2017-11-01,"MTN","RSG",0,NA,NA,NA,NA
"52784",2017-11-01,"MTN","SBS",0,NA,NA,NA,NA
"52785",2017-11-01,"MTN","SKX",0,NA,NA,NA,NA
"52786",2017-11-01,"MTN","SLG",0,NA,NA,NA,NA
"52787",2017-11-01,"MTN","SMG",0,NA,NA,NA,NA
"52788",2017-11-01,"MTN","SQM",0,NA,NA,NA,NA
"52789",2017-11-01,"MTN","SUI",0,NA,NA,NA,NA
"52790",2017-11-01,"MTN","TCO",0,NA,NA,NA,NA
"52791",2017-11-01,"MTN","TEF",0,NA,NA,NA,NA
"52792",2017-11-01,"MTN","TIF",0,NA,NA,NA,NA
"52793",2017-11-01,"MTN","TSM",0,NA,NA,NA,NA
"52794",2017-11-01,"MTN","TV",0,NA,NA,NA,NA
"52795",2017-11-01,"MTN","UPS",0,NA,NA,NA,NA
"52796",2017-11-01,"MTN","URI",0,NA,NA,NA,NA
"52797",2017-11-01,"MTN","USM",0,NA,NA,NA,NA
"52798",2017-11-01,"MTN","WAT",0,NA,NA,NA,NA
"52799",2017-11-01,"MTN","YPF",0,NA,NA,NA,NA
"52800",2017-11-01,"MTN","ZNH",0,NA,NA,NA,NA
"52801",2017-11-01,"NEA","NFX",0,NA,NA,NA,NA
"52802",2017-11-01,"NEA","NOK",0,NA,NA,NA,NA
"52803",2017-11-01,"NEA","NUS",0,NA,NA,NA,NA
"52804",2017-11-01,"NEA","NVG",0,NA,NA,NA,NA
"52805",2017-11-01,"NEA","OHI",0,NA,NA,NA,NA
"52806",2017-11-01,"NEA","ORCL",0,NA,NA,NA,NA
"52807",2017-11-01,"NEA","PAA",0,NA,NA,NA,NA
"52808",2017-11-01,"NEA","PKG",0,NA,NA,NA,NA
"52809",2017-11-01,"NEA","PKX",0,NA,NA,NA,NA
"52810",2017-11-01,"NEA","PRU",0,NA,NA,NA,NA
"52811",2017-11-01,"NEA","RCL",0,NA,NA,NA,NA
"52812",2017-11-01,"NEA","RIO",0,NA,NA,NA,NA
"52813",2017-11-01,"NEA","RL",0,NA,NA,NA,NA
"52814",2017-11-01,"NEA","ROP",0,NA,NA,NA,NA
"52815",2017-11-01,"NEA","RS",0,NA,NA,NA,NA
"52816",2017-11-01,"NEA","RSG",0,NA,NA,NA,NA
"52817",2017-11-01,"NEA","SBS",0,NA,NA,NA,NA
"52818",2017-11-01,"NEA","SKX",0,NA,NA,NA,NA
"52819",2017-11-01,"NEA","SLG",0,NA,NA,NA,NA
"52820",2017-11-01,"NEA","SMG",0,NA,NA,NA,NA
"52821",2017-11-01,"NEA","SQM",0,NA,NA,NA,NA
"52822",2017-11-01,"NEA","SUI",0,NA,NA,NA,NA
"52823",2017-11-01,"NEA","TCO",0,NA,NA,NA,NA
"52824",2017-11-01,"NEA","TEF",0,NA,NA,NA,NA
"52825",2017-11-01,"NEA","TIF",0,NA,NA,NA,NA
"52826",2017-11-01,"NEA","TSM",0,NA,NA,NA,NA
"52827",2017-11-01,"NEA","TV",0,NA,NA,NA,NA
"52828",2017-11-01,"NEA","UPS",0,NA,NA,NA,NA
"52829",2017-11-01,"NEA","URI",0,NA,NA,NA,NA
"52830",2017-11-01,"NEA","USM",0,NA,NA,NA,NA
"52831",2017-11-01,"NEA","WAT",0,NA,NA,NA,NA
"52832",2017-11-01,"NEA","YPF",0,NA,NA,NA,NA
"52833",2017-11-01,"NEA","ZNH",0,NA,NA,NA,NA
"52834",2017-11-01,"NFX","NOK",0,NA,NA,NA,NA
"52835",2017-11-01,"NFX","NUS",0,NA,NA,NA,NA
"52836",2017-11-01,"NFX","NVG",0,NA,NA,NA,NA
"52837",2017-11-01,"NFX","OHI",0,NA,NA,NA,NA
"52838",2017-11-01,"NFX","ORCL",0,NA,NA,NA,NA
"52839",2017-11-01,"NFX","PAA",0,NA,NA,NA,NA
"52840",2017-11-01,"NFX","PKG",0,NA,NA,NA,NA
"52841",2017-11-01,"NFX","PKX",0,NA,NA,NA,NA
"52842",2017-11-01,"NFX","PRU",0,NA,NA,NA,NA
"52843",2017-11-01,"NFX","RCL",0,NA,NA,NA,NA
"52844",2017-11-01,"NFX","RIO",0,NA,NA,NA,NA
"52845",2017-11-01,"NFX","RL",0,NA,NA,NA,NA
"52846",2017-11-01,"NFX","ROP",0,NA,NA,NA,NA
"52847",2017-11-01,"NFX","RS",0,NA,NA,NA,NA
"52848",2017-11-01,"NFX","RSG",0,NA,NA,NA,NA
"52849",2017-11-01,"NFX","SBS",0,NA,NA,NA,NA
"52850",2017-11-01,"NFX","SKX",0,NA,NA,NA,NA
"52851",2017-11-01,"NFX","SLG",0,NA,NA,NA,NA
"52852",2017-11-01,"NFX","SMG",0,NA,NA,NA,NA
"52853",2017-11-01,"NFX","SQM",0,NA,NA,NA,NA
"52854",2017-11-01,"NFX","SUI",0,NA,NA,NA,NA
"52855",2017-11-01,"NFX","TCO",0,NA,NA,NA,NA
"52856",2017-11-01,"NFX","TEF",0,NA,NA,NA,NA
"52857",2017-11-01,"NFX","TIF",0,NA,NA,NA,NA
"52858",2017-11-01,"NFX","TSM",0,NA,NA,NA,NA
"52859",2017-11-01,"NFX","TV",0,NA,NA,NA,NA
"52860",2017-11-01,"NFX","UPS",0,NA,NA,NA,NA
"52861",2017-11-01,"NFX","URI",0,NA,NA,NA,NA
"52862",2017-11-01,"NFX","USM",0,NA,NA,NA,NA
"52863",2017-11-01,"NFX","WAT",0,NA,NA,NA,NA
"52864",2017-11-01,"NFX","YPF",0,NA,NA,NA,NA
"52865",2017-11-01,"NFX","ZNH",0,NA,NA,NA,NA
"52866",2017-11-01,"NOK","NUS",0,NA,NA,NA,NA
