"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"4259",2010-01-01,"MTN","NOK",0,NA,NA,NA,NA
"4260",2010-01-01,"MTN","NUS",0,NA,NA,NA,NA
"4261",2010-01-01,"MTN","NVG",0,NA,NA,NA,NA
"4262",2010-01-01,"MTN","OHI",0,NA,NA,NA,NA
"4263",2010-01-01,"MTN","ORCL",0,NA,NA,NA,NA
"4264",2010-01-01,"MTN","PAA",0,NA,NA,NA,NA
"4265",2010-01-01,"MTN","PKG",0,NA,NA,NA,NA
"4266",2010-01-01,"MTN","PKX",0,NA,NA,NA,NA
"4267",2010-01-01,"MTN","PRU",0,NA,NA,NA,NA
"4268",2010-01-01,"MTN","RCL",0,NA,NA,NA,NA
"4269",2010-01-01,"MTN","RIO",0,NA,NA,NA,NA
"4270",2010-01-01,"MTN","RL",0,NA,NA,NA,NA
"4271",2010-01-01,"MTN","ROP",0,NA,NA,NA,NA
"4272",2010-01-01,"MTN","RS",0,NA,NA,NA,NA
"4273",2010-01-01,"MTN","RSG",0,NA,NA,NA,NA
"4274",2010-01-01,"MTN","SBS",0,NA,NA,NA,NA
"4275",2010-01-01,"MTN","SKX",0,NA,NA,NA,NA
"4276",2010-01-01,"MTN","SLG",0,NA,NA,NA,NA
"4277",2010-01-01,"MTN","SMG",0,NA,NA,NA,NA
"4278",2010-01-01,"MTN","SQM",0,NA,NA,NA,NA
"4279",2010-01-01,"MTN","SUI",0,NA,NA,NA,NA
"4280",2010-01-01,"MTN","TCO",0,NA,NA,NA,NA
"4281",2010-01-01,"MTN","TEF",0,NA,NA,NA,NA
"4282",2010-01-01,"MTN","TIF",0,NA,NA,NA,NA
"4283",2010-01-01,"MTN","TSM",0,NA,NA,NA,NA
"4284",2010-01-01,"MTN","TV",0,NA,NA,NA,NA
"4285",2010-01-01,"MTN","UPS",0,NA,NA,NA,NA
"4286",2010-01-01,"MTN","URI",0,NA,NA,NA,NA
"4287",2010-01-01,"MTN","USM",0,NA,NA,NA,NA
"4288",2010-01-01,"MTN","WAT",0,NA,NA,NA,NA
"4289",2010-01-01,"MTN","YPF",0,NA,NA,NA,NA
"4290",2010-01-01,"MTN","ZNH",0,NA,NA,NA,NA
"4291",2010-01-01,"NEA","NFX",0,NA,NA,NA,NA
"4292",2010-01-01,"NEA","NOK",0,NA,NA,NA,NA
"4293",2010-01-01,"NEA","NUS",0,NA,NA,NA,NA
"4294",2010-01-01,"NVG","NEA",1,0.01,-52.2195058471729,0.350138559497302,0.991597003961102
"4295",2010-01-01,"NEA","OHI",0,NA,NA,NA,NA
"4296",2010-01-01,"NEA","ORCL",0,NA,NA,NA,NA
"4297",2010-01-01,"NEA","PAA",0,NA,NA,NA,NA
"4298",2010-01-01,"NEA","PKG",0,NA,NA,NA,NA
"4299",2010-01-01,"NEA","PKX",0,NA,NA,NA,NA
"4300",2010-01-01,"NEA","PRU",0,NA,NA,NA,NA
"4301",2010-01-01,"NEA","RCL",0,NA,NA,NA,NA
"4302",2010-01-01,"NEA","RIO",0,NA,NA,NA,NA
"4303",2010-01-01,"NEA","RL",0,NA,NA,NA,NA
"4304",2010-01-01,"NEA","ROP",0,NA,NA,NA,NA
"4305",2010-01-01,"NEA","RS",0,NA,NA,NA,NA
"4306",2010-01-01,"NEA","RSG",0,NA,NA,NA,NA
"4307",2010-01-01,"NEA","SBS",0,NA,NA,NA,NA
"4308",2010-01-01,"NEA","SKX",0,NA,NA,NA,NA
"4309",2010-01-01,"NEA","SLG",0,NA,NA,NA,NA
"4310",2010-01-01,"NEA","SMG",0,NA,NA,NA,NA
"4311",2010-01-01,"NEA","SQM",0,NA,NA,NA,NA
"4312",2010-01-01,"NEA","SUI",0,NA,NA,NA,NA
"4313",2010-01-01,"NEA","TCO",0,NA,NA,NA,NA
"4314",2010-01-01,"NEA","TEF",0,NA,NA,NA,NA
"4315",2010-01-01,"NEA","TIF",0,NA,NA,NA,NA
"4316",2010-01-01,"NEA","TSM",0,NA,NA,NA,NA
"4317",2010-01-01,"NEA","TV",0,NA,NA,NA,NA
"4318",2010-01-01,"NEA","UPS",0,NA,NA,NA,NA
"4319",2010-01-01,"NEA","URI",0,NA,NA,NA,NA
"4320",2010-01-01,"NEA","USM",0,NA,NA,NA,NA
"4321",2010-01-01,"NEA","WAT",0,NA,NA,NA,NA
"4322",2010-01-01,"NEA","YPF",0,NA,NA,NA,NA
"4323",2010-01-01,"NEA","ZNH",0,NA,NA,NA,NA
"4324",2010-01-01,"NFX","NOK",0,NA,NA,NA,NA
"4325",2010-01-01,"NFX","NUS",0,NA,NA,NA,NA
"4326",2010-01-01,"NFX","NVG",0,NA,NA,NA,NA
"4327",2010-01-01,"NFX","OHI",0,NA,NA,NA,NA
"4328",2010-01-01,"NFX","ORCL",0,NA,NA,NA,NA
"4329",2010-01-01,"NFX","PAA",0,NA,NA,NA,NA
"4330",2010-01-01,"NFX","PKG",0,NA,NA,NA,NA
"4331",2010-01-01,"NFX","PKX",0,NA,NA,NA,NA
"4332",2010-01-01,"NFX","PRU",0,NA,NA,NA,NA
"4333",2010-01-01,"NFX","RCL",0,NA,NA,NA,NA
"4334",2010-01-01,"NFX","RIO",0,NA,NA,NA,NA
"4335",2010-01-01,"NFX","RL",1,0.01,-4.0412309554377,3.6197233551211,0.62710307619818
"4336",2010-01-01,"NFX","ROP",0,NA,NA,NA,NA
"4337",2010-01-01,"NFX","RS",0,NA,NA,NA,NA
"4338",2010-01-01,"NFX","RSG",0,NA,NA,NA,NA
"4339",2010-01-01,"NFX","SBS",0,NA,NA,NA,NA
"4340",2010-01-01,"NFX","SKX",0,NA,NA,NA,NA
"4341",2010-01-01,"NFX","SLG",0,NA,NA,NA,NA
"4342",2010-01-01,"NFX","SMG",0,NA,NA,NA,NA
"4343",2010-01-01,"NFX","SQM",0,NA,NA,NA,NA
"4344",2010-01-01,"NFX","SUI",0,NA,NA,NA,NA
"4345",2010-01-01,"NFX","TCO",0,NA,NA,NA,NA
"4346",2010-01-01,"NFX","TEF",0,NA,NA,NA,NA
"4347",2010-01-01,"NFX","TIF",0,NA,NA,NA,NA
"4348",2010-01-01,"NFX","TSM",0,NA,NA,NA,NA
"4349",2010-01-01,"NFX","TV",0,NA,NA,NA,NA
"4350",2010-01-01,"NFX","UPS",0,NA,NA,NA,NA
"4351",2010-01-01,"NFX","URI",0,NA,NA,NA,NA
"4352",2010-01-01,"NFX","USM",0,NA,NA,NA,NA
"4353",2010-01-01,"NFX","WAT",0,NA,NA,NA,NA
"4354",2010-01-01,"NFX","YPF",0,NA,NA,NA,NA
"4355",2010-01-01,"NFX","ZNH",0,NA,NA,NA,NA
"4356",2010-01-01,"NOK","NUS",0,NA,NA,NA,NA
"4357",2010-01-01,"NOK","NVG",0,NA,NA,NA,NA
"4358",2010-01-01,"NOK","OHI",0,NA,NA,NA,NA
"4359",2010-01-01,"NOK","ORCL",0,NA,NA,NA,NA
"4360",2010-01-01,"NOK","PAA",0,NA,NA,NA,NA
"4361",2010-01-01,"NOK","PKG",0,NA,NA,NA,NA
"4362",2010-01-01,"NOK","PKX",0,NA,NA,NA,NA
"4363",2010-01-01,"NOK","PRU",0,NA,NA,NA,NA
"4364",2010-01-01,"NOK","RCL",0,NA,NA,NA,NA
"4365",2010-01-01,"NOK","RIO",0,NA,NA,NA,NA
"4366",2010-01-01,"NOK","RL",0,NA,NA,NA,NA
"4367",2010-01-01,"NOK","ROP",0,NA,NA,NA,NA
"4368",2010-01-01,"NOK","RS",0,NA,NA,NA,NA
"4369",2010-01-01,"NOK","RSG",0,NA,NA,NA,NA
"4370",2010-01-01,"NOK","SBS",0,NA,NA,NA,NA
"4371",2010-01-01,"NOK","SKX",0,NA,NA,NA,NA
"4372",2010-01-01,"NOK","SLG",0,NA,NA,NA,NA
"4373",2010-01-01,"NOK","SMG",0,NA,NA,NA,NA
"4374",2010-01-01,"NOK","SQM",0,NA,NA,NA,NA
"4375",2010-01-01,"NOK","SUI",0,NA,NA,NA,NA
"4376",2010-01-01,"NOK","TCO",0,NA,NA,NA,NA
"4377",2010-01-01,"NOK","TEF",0,NA,NA,NA,NA
"4378",2010-01-01,"NOK","TIF",0,NA,NA,NA,NA
"4379",2010-01-01,"NOK","TSM",0,NA,NA,NA,NA
"4380",2010-01-01,"NOK","TV",0,NA,NA,NA,NA
"4381",2010-01-01,"NOK","UPS",0,NA,NA,NA,NA
"4382",2010-01-01,"NOK","URI",0,NA,NA,NA,NA
"4383",2010-01-01,"NOK","USM",0,NA,NA,NA,NA
"4384",2010-01-01,"NOK","WAT",0,NA,NA,NA,NA
"4385",2010-01-01,"NOK","YPF",0,NA,NA,NA,NA
"4386",2010-01-01,"NOK","ZNH",0,NA,NA,NA,NA
"4387",2010-01-01,"NUS","NVG",0,NA,NA,NA,NA
"4388",2010-01-01,"NUS","OHI",0,NA,NA,NA,NA
"4389",2010-01-01,"NUS","ORCL",0,NA,NA,NA,NA
"4390",2010-01-01,"NUS","PAA",0,NA,NA,NA,NA
"4391",2010-01-01,"NUS","PKG",0,NA,NA,NA,NA
"4392",2010-01-01,"NUS","PKX",0,NA,NA,NA,NA
"4393",2010-01-01,"NUS","PRU",0,NA,NA,NA,NA
"4394",2010-01-01,"NUS","RCL",0,NA,NA,NA,NA
"4395",2010-01-01,"NUS","RIO",0,NA,NA,NA,NA
"4396",2010-01-01,"NUS","RL",0,NA,NA,NA,NA
"4397",2010-01-01,"NUS","ROP",0,NA,NA,NA,NA
"4398",2010-01-01,"NUS","RS",0,NA,NA,NA,NA
"4399",2010-01-01,"NUS","RSG",0,NA,NA,NA,NA
"4400",2010-01-01,"NUS","SBS",0,NA,NA,NA,NA
"4401",2010-01-01,"NUS","SKX",0,NA,NA,NA,NA
"4402",2010-01-01,"NUS","SLG",0,NA,NA,NA,NA
"4403",2010-01-01,"NUS","SMG",0,NA,NA,NA,NA
"4404",2010-01-01,"NUS","SQM",0,NA,NA,NA,NA
"4405",2010-01-01,"NUS","SUI",0,NA,NA,NA,NA
"4406",2010-01-01,"NUS","TCO",0,NA,NA,NA,NA
"4407",2010-01-01,"NUS","TEF",0,NA,NA,NA,NA
"4408",2010-01-01,"NUS","TIF",0,NA,NA,NA,NA
"4409",2010-01-01,"NUS","TSM",0,NA,NA,NA,NA
"4410",2010-01-01,"NUS","TV",0,NA,NA,NA,NA
"4411",2010-01-01,"NUS","UPS",0,NA,NA,NA,NA
"4412",2010-01-01,"NUS","URI",0,NA,NA,NA,NA
"4413",2010-01-01,"NUS","USM",0,NA,NA,NA,NA
"4414",2010-01-01,"NUS","WAT",0,NA,NA,NA,NA
"4415",2010-01-01,"NUS","YPF",0,NA,NA,NA,NA
"4416",2010-01-01,"NUS","ZNH",0,NA,NA,NA,NA
"4417",2010-01-01,"NVG","OHI",0,NA,NA,NA,NA
"4418",2010-01-01,"NVG","ORCL",0,NA,NA,NA,NA
"4419",2010-01-01,"NVG","PAA",0,NA,NA,NA,NA
"4420",2010-01-01,"NVG","PKG",0,NA,NA,NA,NA
"4421",2010-01-01,"NVG","PKX",0,NA,NA,NA,NA
"4422",2010-01-01,"NVG","PRU",0,NA,NA,NA,NA
"4423",2010-01-01,"NVG","RCL",0,NA,NA,NA,NA
"4424",2010-01-01,"NVG","RIO",0,NA,NA,NA,NA
"4425",2010-01-01,"NVG","RL",0,NA,NA,NA,NA
"4426",2010-01-01,"NVG","ROP",0,NA,NA,NA,NA
"4427",2010-01-01,"NVG","RS",0,NA,NA,NA,NA
"4428",2010-01-01,"NVG","RSG",0,NA,NA,NA,NA
"4429",2010-01-01,"NVG","SBS",0,NA,NA,NA,NA
"4430",2010-01-01,"NVG","SKX",0,NA,NA,NA,NA
"4431",2010-01-01,"NVG","SLG",0,NA,NA,NA,NA
"4432",2010-01-01,"NVG","SMG",0,NA,NA,NA,NA
"4433",2010-01-01,"NVG","SQM",0,NA,NA,NA,NA
"4434",2010-01-01,"NVG","SUI",0,NA,NA,NA,NA
"4435",2010-01-01,"NVG","TCO",0,NA,NA,NA,NA
"4436",2010-01-01,"NVG","TEF",0,NA,NA,NA,NA
"4437",2010-01-01,"NVG","TIF",0,NA,NA,NA,NA
"4438",2010-01-01,"NVG","TSM",0,NA,NA,NA,NA
"4439",2010-01-01,"NVG","TV",0,NA,NA,NA,NA
"4440",2010-01-01,"NVG","UPS",0,NA,NA,NA,NA
"4441",2010-01-01,"NVG","URI",0,NA,NA,NA,NA
"4442",2010-01-01,"NVG","USM",0,NA,NA,NA,NA
"4443",2010-01-01,"NVG","WAT",0,NA,NA,NA,NA
"4444",2010-01-01,"NVG","YPF",0,NA,NA,NA,NA
"4445",2010-01-01,"NVG","ZNH",0,NA,NA,NA,NA
"4446",2010-01-01,"OHI","ORCL",0,NA,NA,NA,NA
"4447",2010-01-01,"OHI","PAA",0,NA,NA,NA,NA
"4448",2010-01-01,"OHI","PKG",0,NA,NA,NA,NA
"4449",2010-01-01,"OHI","PKX",0,NA,NA,NA,NA
"4450",2010-01-01,"OHI","PRU",0,NA,NA,NA,NA
"4451",2010-01-01,"OHI","RCL",0,NA,NA,NA,NA
"4452",2010-01-01,"OHI","RIO",0,NA,NA,NA,NA
"4453",2010-01-01,"OHI","RL",0,NA,NA,NA,NA
"4454",2010-01-01,"OHI","ROP",0,NA,NA,NA,NA
"4455",2010-01-01,"OHI","RS",0,NA,NA,NA,NA
"4456",2010-01-01,"OHI","RSG",0,NA,NA,NA,NA
"4457",2010-01-01,"OHI","SBS",0,NA,NA,NA,NA
"4458",2010-01-01,"OHI","SKX",0,NA,NA,NA,NA
"4459",2010-01-01,"OHI","SLG",0,NA,NA,NA,NA
"4460",2010-01-01,"OHI","SMG",0,NA,NA,NA,NA
"4461",2010-01-01,"OHI","SQM",0,NA,NA,NA,NA
"4462",2010-01-01,"OHI","SUI",0,NA,NA,NA,NA
"4463",2010-01-01,"OHI","TCO",0,NA,NA,NA,NA
"4464",2010-01-01,"OHI","TEF",0,NA,NA,NA,NA
"4465",2010-01-01,"OHI","TIF",0,NA,NA,NA,NA
"4466",2010-01-01,"OHI","TSM",0,NA,NA,NA,NA
"4467",2010-01-01,"OHI","TV",0,NA,NA,NA,NA
"4468",2010-01-01,"OHI","UPS",0,NA,NA,NA,NA
"4469",2010-01-01,"OHI","URI",0,NA,NA,NA,NA
"4470",2010-01-01,"OHI","USM",0,NA,NA,NA,NA
"4471",2010-01-01,"OHI","WAT",0,NA,NA,NA,NA
"4472",2010-01-01,"OHI","YPF",0,NA,NA,NA,NA
"4473",2010-01-01,"OHI","ZNH",0,NA,NA,NA,NA
"4474",2010-01-01,"ORCL","PAA",0,NA,NA,NA,NA
"4475",2010-01-01,"ORCL","PKG",0,NA,NA,NA,NA
"4476",2010-01-01,"ORCL","PKX",0,NA,NA,NA,NA
"4477",2010-01-01,"ORCL","PRU",0,NA,NA,NA,NA
"4478",2010-01-01,"ORCL","RCL",0,NA,NA,NA,NA
"4479",2010-01-01,"ORCL","RIO",0,NA,NA,NA,NA
"4480",2010-01-01,"ORCL","RL",0,NA,NA,NA,NA
"4481",2010-01-01,"ORCL","ROP",0,NA,NA,NA,NA
"4482",2010-01-01,"ORCL","RS",0,NA,NA,NA,NA
"4483",2010-01-01,"ORCL","RSG",0,NA,NA,NA,NA
"4484",2010-01-01,"ORCL","SBS",0,NA,NA,NA,NA
"4485",2010-01-01,"ORCL","SKX",0,NA,NA,NA,NA
"4486",2010-01-01,"ORCL","SLG",0,NA,NA,NA,NA
"4487",2010-01-01,"ORCL","SMG",0,NA,NA,NA,NA
"4488",2010-01-01,"ORCL","SQM",0,NA,NA,NA,NA
"4489",2010-01-01,"ORCL","SUI",0,NA,NA,NA,NA
"4490",2010-01-01,"ORCL","TCO",0,NA,NA,NA,NA
"4491",2010-01-01,"ORCL","TEF",0,NA,NA,NA,NA
"4492",2010-01-01,"ORCL","TIF",0,NA,NA,NA,NA
"4493",2010-01-01,"ORCL","TSM",0,NA,NA,NA,NA
"4494",2010-01-01,"ORCL","TV",0,NA,NA,NA,NA
"4495",2010-01-01,"ORCL","UPS",0,NA,NA,NA,NA
"4496",2010-01-01,"ORCL","URI",0,NA,NA,NA,NA
"4497",2010-01-01,"ORCL","USM",0,NA,NA,NA,NA
"4498",2010-01-01,"ORCL","WAT",0,NA,NA,NA,NA
"4499",2010-01-01,"ORCL","YPF",0,NA,NA,NA,NA
"4500",2010-01-01,"ORCL","ZNH",0,NA,NA,NA,NA
"4501",2010-01-01,"PAA","PKG",0,NA,NA,NA,NA
"4502",2010-01-01,"PAA","PKX",0,NA,NA,NA,NA
"4503",2010-01-01,"PAA","PRU",0,NA,NA,NA,NA
"4504",2010-01-01,"PAA","RCL",0,NA,NA,NA,NA
"4505",2010-01-01,"PAA","RIO",0,NA,NA,NA,NA
"4506",2010-01-01,"PAA","RL",0,NA,NA,NA,NA
"4507",2010-01-01,"PAA","ROP",0,NA,NA,NA,NA
"4508",2010-01-01,"PAA","RS",0,NA,NA,NA,NA
"4509",2010-01-01,"PAA","RSG",0,NA,NA,NA,NA
"4510",2010-01-01,"PAA","SBS",0,NA,NA,NA,NA
"4511",2010-01-01,"PAA","SKX",0,NA,NA,NA,NA
"4512",2010-01-01,"PAA","SLG",0,NA,NA,NA,NA
"4513",2010-01-01,"PAA","SMG",0,NA,NA,NA,NA
"4514",2010-01-01,"PAA","SQM",0,NA,NA,NA,NA
"4515",2010-01-01,"PAA","SUI",0,NA,NA,NA,NA
"4516",2010-01-01,"PAA","TCO",0,NA,NA,NA,NA
"4517",2010-01-01,"PAA","TEF",0,NA,NA,NA,NA
"4518",2010-01-01,"PAA","TIF",0,NA,NA,NA,NA
"4519",2010-01-01,"PAA","TSM",0,NA,NA,NA,NA
"4520",2010-01-01,"PAA","TV",0,NA,NA,NA,NA
"4521",2010-01-01,"PAA","UPS",0,NA,NA,NA,NA
"4522",2010-01-01,"PAA","URI",0,NA,NA,NA,NA
"4523",2010-01-01,"PAA","USM",0,NA,NA,NA,NA
"4524",2010-01-01,"PAA","WAT",0,NA,NA,NA,NA
"4525",2010-01-01,"PAA","YPF",0,NA,NA,NA,NA
"4526",2010-01-01,"PAA","ZNH",0,NA,NA,NA,NA
"4527",2010-01-01,"PKG","PKX",0,NA,NA,NA,NA
"4528",2010-01-01,"PKG","PRU",0,NA,NA,NA,NA
"4529",2010-01-01,"PKG","RCL",0,NA,NA,NA,NA
"4530",2010-01-01,"PKG","RIO",0,NA,NA,NA,NA
"4531",2010-01-01,"PKG","RL",0,NA,NA,NA,NA
"4532",2010-01-01,"PKG","ROP",0,NA,NA,NA,NA
"4533",2010-01-01,"PKG","RS",0,NA,NA,NA,NA
"4534",2010-01-01,"PKG","RSG",0,NA,NA,NA,NA
"4535",2010-01-01,"PKG","SBS",0,NA,NA,NA,NA
"4536",2010-01-01,"PKG","SKX",0,NA,NA,NA,NA
"4537",2010-01-01,"PKG","SLG",0,NA,NA,NA,NA
"4538",2010-01-01,"PKG","SMG",0,NA,NA,NA,NA
"4539",2010-01-01,"PKG","SQM",0,NA,NA,NA,NA
"4540",2010-01-01,"PKG","SUI",0,NA,NA,NA,NA
"4541",2010-01-01,"PKG","TCO",0,NA,NA,NA,NA
"4542",2010-01-01,"PKG","TEF",0,NA,NA,NA,NA
"4543",2010-01-01,"PKG","TIF",0,NA,NA,NA,NA
"4544",2010-01-01,"PKG","TSM",0,NA,NA,NA,NA
"4545",2010-01-01,"PKG","TV",0,NA,NA,NA,NA
"4546",2010-01-01,"PKG","UPS",0,NA,NA,NA,NA
"4547",2010-01-01,"PKG","URI",0,NA,NA,NA,NA
"4548",2010-01-01,"PKG","USM",0,NA,NA,NA,NA
"4549",2010-01-01,"PKG","WAT",0,NA,NA,NA,NA
"4550",2010-01-01,"PKG","YPF",0,NA,NA,NA,NA
"4551",2010-01-01,"PKG","ZNH",0,NA,NA,NA,NA
"4552",2010-01-01,"PKX","PRU",0,NA,NA,NA,NA
"4553",2010-01-01,"PKX","RCL",0,NA,NA,NA,NA
"4554",2010-01-01,"PKX","RIO",0,NA,NA,NA,NA
"4555",2010-01-01,"PKX","RL",0,NA,NA,NA,NA
"4556",2010-01-01,"PKX","ROP",0,NA,NA,NA,NA
"4557",2010-01-01,"PKX","RS",0,NA,NA,NA,NA
"4558",2010-01-01,"PKX","RSG",0,NA,NA,NA,NA
"4559",2010-01-01,"PKX","SBS",0,NA,NA,NA,NA
"4560",2010-01-01,"PKX","SKX",0,NA,NA,NA,NA
"4561",2010-01-01,"PKX","SLG",0,NA,NA,NA,NA
"4562",2010-01-01,"PKX","SMG",0,NA,NA,NA,NA
"4563",2010-01-01,"PKX","SQM",0,NA,NA,NA,NA
"4564",2010-01-01,"PKX","SUI",0,NA,NA,NA,NA
"4565",2010-01-01,"PKX","TCO",0,NA,NA,NA,NA
"4566",2010-01-01,"PKX","TEF",0,NA,NA,NA,NA
"4567",2010-01-01,"PKX","TIF",0,NA,NA,NA,NA
"4568",2010-01-01,"PKX","TSM",0,NA,NA,NA,NA
"4569",2010-01-01,"PKX","TV",0,NA,NA,NA,NA
"4570",2010-01-01,"PKX","UPS",0,NA,NA,NA,NA
"4571",2010-01-01,"PKX","URI",0,NA,NA,NA,NA
"4572",2010-01-01,"PKX","USM",0,NA,NA,NA,NA
"4573",2010-01-01,"PKX","WAT",0,NA,NA,NA,NA
"4574",2010-01-01,"PKX","YPF",0,NA,NA,NA,NA
"4575",2010-01-01,"PKX","ZNH",0,NA,NA,NA,NA
"4576",2010-01-01,"PRU","RCL",0,NA,NA,NA,NA
"4577",2010-01-01,"PRU","RIO",0,NA,NA,NA,NA
"4578",2010-01-01,"PRU","RL",0,NA,NA,NA,NA
"4579",2010-01-01,"PRU","ROP",0,NA,NA,NA,NA
"4580",2010-01-01,"PRU","RS",0,NA,NA,NA,NA
"4581",2010-01-01,"PRU","RSG",0,NA,NA,NA,NA
"4582",2010-01-01,"PRU","SBS",0,NA,NA,NA,NA
"4583",2010-01-01,"PRU","SKX",0,NA,NA,NA,NA
"4584",2010-01-01,"PRU","SLG",0,NA,NA,NA,NA
"4585",2010-01-01,"PRU","SMG",0,NA,NA,NA,NA
"4586",2010-01-01,"PRU","SQM",0,NA,NA,NA,NA
"4587",2010-01-01,"PRU","SUI",0,NA,NA,NA,NA
"4588",2010-01-01,"PRU","TCO",0,NA,NA,NA,NA
"4589",2010-01-01,"PRU","TEF",0,NA,NA,NA,NA
"4590",2010-01-01,"PRU","TIF",0,NA,NA,NA,NA
"4591",2010-01-01,"PRU","TSM",0,NA,NA,NA,NA
"4592",2010-01-01,"PRU","TV",0,NA,NA,NA,NA
"4593",2010-01-01,"PRU","UPS",0,NA,NA,NA,NA
"4594",2010-01-01,"PRU","URI",0,NA,NA,NA,NA
"4595",2010-01-01,"PRU","USM",0,NA,NA,NA,NA
"4596",2010-01-01,"PRU","WAT",0,NA,NA,NA,NA
"4597",2010-01-01,"PRU","YPF",0,NA,NA,NA,NA
"4598",2010-01-01,"PRU","ZNH",0,NA,NA,NA,NA
"4599",2010-01-01,"RCL","RIO",0,NA,NA,NA,NA
"4600",2010-01-01,"RCL","RL",0,NA,NA,NA,NA
"4601",2010-01-01,"RCL","ROP",0,NA,NA,NA,NA
"4602",2010-01-01,"RCL","RS",0,NA,NA,NA,NA
"4603",2010-01-01,"RCL","RSG",0,NA,NA,NA,NA
"4604",2010-01-01,"RCL","SBS",0,NA,NA,NA,NA
"4605",2010-01-01,"RCL","SKX",0,NA,NA,NA,NA
"4606",2010-01-01,"RCL","SLG",0,NA,NA,NA,NA
"4607",2010-01-01,"RCL","SMG",0,NA,NA,NA,NA
"4608",2010-01-01,"RCL","SQM",0,NA,NA,NA,NA
"4609",2010-01-01,"RCL","SUI",0,NA,NA,NA,NA
"4610",2010-01-01,"RCL","TCO",0,NA,NA,NA,NA
"4611",2010-01-01,"RCL","TEF",0,NA,NA,NA,NA
"4612",2010-01-01,"RCL","TIF",0,NA,NA,NA,NA
"4613",2010-01-01,"RCL","TSM",0,NA,NA,NA,NA
"4614",2010-01-01,"RCL","TV",0,NA,NA,NA,NA
"4615",2010-01-01,"RCL","UPS",0,NA,NA,NA,NA
"4616",2010-01-01,"RCL","URI",0,NA,NA,NA,NA
"4617",2010-01-01,"RCL","USM",0,NA,NA,NA,NA
"4618",2010-01-01,"RCL","WAT",0,NA,NA,NA,NA
"4619",2010-01-01,"RCL","YPF",0,NA,NA,NA,NA
"4620",2010-01-01,"RCL","ZNH",0,NA,NA,NA,NA
"4621",2010-01-01,"RIO","RL",0,NA,NA,NA,NA
"4622",2010-01-01,"RIO","ROP",0,NA,NA,NA,NA
"4623",2010-01-01,"RIO","RS",0,NA,NA,NA,NA
"4624",2010-01-01,"RIO","RSG",0,NA,NA,NA,NA
"4625",2010-01-01,"RIO","SBS",0,NA,NA,NA,NA
"4626",2010-01-01,"RIO","SKX",0,NA,NA,NA,NA
"4627",2010-01-01,"RIO","SLG",0,NA,NA,NA,NA
"4628",2010-01-01,"RIO","SMG",0,NA,NA,NA,NA
"4629",2010-01-01,"RIO","SQM",0,NA,NA,NA,NA
"4630",2010-01-01,"RIO","SUI",0,NA,NA,NA,NA
"4631",2010-01-01,"RIO","TCO",0,NA,NA,NA,NA
"4632",2010-01-01,"RIO","TEF",0,NA,NA,NA,NA
"4633",2010-01-01,"RIO","TIF",0,NA,NA,NA,NA
"4634",2010-01-01,"RIO","TSM",0,NA,NA,NA,NA
"4635",2010-01-01,"RIO","TV",0,NA,NA,NA,NA
"4636",2010-01-01,"RIO","UPS",0,NA,NA,NA,NA
"4637",2010-01-01,"RIO","URI",0,NA,NA,NA,NA
"4638",2010-01-01,"RIO","USM",0,NA,NA,NA,NA
"4639",2010-01-01,"RIO","WAT",0,NA,NA,NA,NA
"4640",2010-01-01,"RIO","YPF",0,NA,NA,NA,NA
"4641",2010-01-01,"RIO","ZNH",0,NA,NA,NA,NA
"4642",2010-01-01,"RL","ROP",0,NA,NA,NA,NA
"4643",2010-01-01,"RL","RS",0,NA,NA,NA,NA
"4644",2010-01-01,"RL","RSG",0,NA,NA,NA,NA
"4645",2010-01-01,"RL","SBS",0,NA,NA,NA,NA
"4646",2010-01-01,"RL","SKX",0,NA,NA,NA,NA
"4647",2010-01-01,"RL","SLG",0,NA,NA,NA,NA
"4648",2010-01-01,"RL","SMG",0,NA,NA,NA,NA
"4649",2010-01-01,"RL","SQM",0,NA,NA,NA,NA
"4650",2010-01-01,"RL","SUI",0,NA,NA,NA,NA
"4651",2010-01-01,"RL","TCO",0,NA,NA,NA,NA
"4652",2010-01-01,"RL","TEF",0,NA,NA,NA,NA
"4653",2010-01-01,"RL","TIF",1,0.0326861079067014,-3.58719901330076,5.21717141085284,1.85736452897718
"4654",2010-01-01,"RL","TSM",0,NA,NA,NA,NA
"4655",2010-01-01,"TV","RL",1,0.0453947978905914,-3.45883818302929,1.52987871368659,0.230727882397719
"4656",2010-01-01,"RL","UPS",0,NA,NA,NA,NA
"4657",2010-01-01,"RL","URI",0,NA,NA,NA,NA
"4658",2010-01-01,"RL","USM",0,NA,NA,NA,NA
"4659",2010-01-01,"RL","WAT",0,NA,NA,NA,NA
"4660",2010-01-01,"RL","YPF",0,NA,NA,NA,NA
"4661",2010-01-01,"RL","ZNH",0,NA,NA,NA,NA
"4662",2010-01-01,"ROP","RS",0,NA,NA,NA,NA
"4663",2010-01-01,"ROP","RSG",0,NA,NA,NA,NA
"4664",2010-01-01,"SBS","ROP",1,0.014780805609878,-3.86911112398335,2.98682747217014,0.664161476858929
"4665",2010-01-01,"ROP","SKX",0,NA,NA,NA,NA
"4666",2010-01-01,"ROP","SLG",0,NA,NA,NA,NA
"4667",2010-01-01,"ROP","SMG",0,NA,NA,NA,NA
