"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"57330",2014-12-01,"MAC","RIO",0,NA,NA,NA,NA
"57331",2014-12-01,"MAC","RL",0,NA,NA,NA,NA
"57332",2014-12-01,"MAC","ROP",0,NA,NA,NA,NA
"57333",2014-12-01,"MAC","RS",0,NA,NA,NA,NA
"57334",2014-12-01,"MAC","RSG",0,NA,NA,NA,NA
"57335",2014-12-01,"MAC","SBS",0,NA,NA,NA,NA
"57336",2014-12-01,"MAC","SKX",0,NA,NA,NA,NA
"57337",2014-12-01,"MAC","SLG",0,NA,NA,NA,NA
"57338",2014-12-01,"MAC","SMG",0,NA,NA,NA,NA
"57339",2014-12-01,"MAC","SQM",0,NA,NA,NA,NA
"57340",2014-12-01,"MAC","SUI",0,NA,NA,NA,NA
"57341",2014-12-01,"MAC","TCO",0,NA,NA,NA,NA
"57342",2014-12-01,"MAC","TEF",0,NA,NA,NA,NA
"57343",2014-12-01,"MAC","TIF",0,NA,NA,NA,NA
"57344",2014-12-01,"MAC","TSM",0,NA,NA,NA,NA
"57345",2014-12-01,"MAC","TV",0,NA,NA,NA,NA
"57346",2014-12-01,"MAC","UPS",0,NA,NA,NA,NA
"57347",2014-12-01,"MAC","URI",0,NA,NA,NA,NA
"57348",2014-12-01,"MAC","USM",0,NA,NA,NA,NA
"57349",2014-12-01,"MAC","WAT",0,NA,NA,NA,NA
"57350",2014-12-01,"MAC","YPF",0,NA,NA,NA,NA
"57351",2014-12-01,"MAC","ZNH",0,NA,NA,NA,NA
"57352",2014-12-01,"MET","MKL",0,NA,NA,NA,NA
"57353",2014-12-01,"MET","MLM",0,NA,NA,NA,NA
"57354",2014-12-01,"MET","MMS",0,NA,NA,NA,NA
"57355",2014-12-01,"MET","MSM",0,NA,NA,NA,NA
"57356",2014-12-01,"MET","MTD",0,NA,NA,NA,NA
"57357",2014-12-01,"MET","MTG",0,NA,NA,NA,NA
"57358",2014-12-01,"MET","MTN",0,NA,NA,NA,NA
"57359",2014-12-01,"MET","NEA",0,NA,NA,NA,NA
"57360",2014-12-01,"MET","NFX",0,NA,NA,NA,NA
"57361",2014-12-01,"MET","NOK",0,NA,NA,NA,NA
"57362",2014-12-01,"MET","NUS",0,NA,NA,NA,NA
"57363",2014-12-01,"MET","NVG",0,NA,NA,NA,NA
"57364",2014-12-01,"MET","OHI",0,NA,NA,NA,NA
"57365",2014-12-01,"MET","ORCL",0,NA,NA,NA,NA
"57366",2014-12-01,"MET","PAA",0,NA,NA,NA,NA
"57367",2014-12-01,"MET","PKG",0,NA,NA,NA,NA
"57368",2014-12-01,"MET","PKX",0,NA,NA,NA,NA
"57369",2014-12-01,"MET","PRU",0,NA,NA,NA,NA
"57370",2014-12-01,"MET","RCL",0,NA,NA,NA,NA
"57371",2014-12-01,"MET","RIO",0,NA,NA,NA,NA
"57372",2014-12-01,"MET","RL",0,NA,NA,NA,NA
"57373",2014-12-01,"MET","ROP",0,NA,NA,NA,NA
"57374",2014-12-01,"MET","RS",0,NA,NA,NA,NA
"57375",2014-12-01,"MET","RSG",0,NA,NA,NA,NA
"57376",2014-12-01,"MET","SBS",0,NA,NA,NA,NA
"57377",2014-12-01,"MET","SKX",0,NA,NA,NA,NA
"57378",2014-12-01,"MET","SLG",0,NA,NA,NA,NA
"57379",2014-12-01,"MET","SMG",0,NA,NA,NA,NA
"57380",2014-12-01,"MET","SQM",0,NA,NA,NA,NA
"57381",2014-12-01,"MET","SUI",0,NA,NA,NA,NA
"57382",2014-12-01,"MET","TCO",0,NA,NA,NA,NA
"57383",2014-12-01,"MET","TEF",0,NA,NA,NA,NA
"57384",2014-12-01,"MET","TIF",0,NA,NA,NA,NA
"57385",2014-12-01,"MET","TSM",0,NA,NA,NA,NA
"57386",2014-12-01,"MET","TV",0,NA,NA,NA,NA
"57387",2014-12-01,"MET","UPS",0,NA,NA,NA,NA
"57388",2014-12-01,"MET","URI",0,NA,NA,NA,NA
"57389",2014-12-01,"MET","USM",0,NA,NA,NA,NA
"57390",2014-12-01,"MET","WAT",0,NA,NA,NA,NA
"57391",2014-12-01,"MET","YPF",0,NA,NA,NA,NA
"57392",2014-12-01,"MET","ZNH",0,NA,NA,NA,NA
"57393",2014-12-01,"MKL","MLM",0,NA,NA,NA,NA
"57394",2014-12-01,"MKL","MMS",0,NA,NA,NA,NA
"57395",2014-12-01,"MKL","MSM",0,NA,NA,NA,NA
"57396",2014-12-01,"MKL","MTD",0,NA,NA,NA,NA
"57397",2014-12-01,"MKL","MTG",0,NA,NA,NA,NA
"57398",2014-12-01,"MKL","MTN",0,NA,NA,NA,NA
"57399",2014-12-01,"MKL","NEA",0,NA,NA,NA,NA
"57400",2014-12-01,"MKL","NFX",0,NA,NA,NA,NA
"57401",2014-12-01,"MKL","NOK",0,NA,NA,NA,NA
"57402",2014-12-01,"MKL","NUS",0,NA,NA,NA,NA
"57403",2014-12-01,"MKL","NVG",0,NA,NA,NA,NA
"57404",2014-12-01,"MKL","OHI",0,NA,NA,NA,NA
"57405",2014-12-01,"MKL","ORCL",0,NA,NA,NA,NA
"57406",2014-12-01,"MKL","PAA",0,NA,NA,NA,NA
"57407",2014-12-01,"MKL","PKG",0,NA,NA,NA,NA
"57408",2014-12-01,"MKL","PKX",0,NA,NA,NA,NA
"57409",2014-12-01,"MKL","PRU",0,NA,NA,NA,NA
"57410",2014-12-01,"MKL","RCL",0,NA,NA,NA,NA
"57411",2014-12-01,"MKL","RIO",0,NA,NA,NA,NA
"57412",2014-12-01,"MKL","RL",0,NA,NA,NA,NA
"57413",2014-12-01,"MKL","ROP",0,NA,NA,NA,NA
"57414",2014-12-01,"MKL","RS",0,NA,NA,NA,NA
"57415",2014-12-01,"MKL","RSG",0,NA,NA,NA,NA
"57416",2014-12-01,"MKL","SBS",0,NA,NA,NA,NA
"57417",2014-12-01,"MKL","SKX",0,NA,NA,NA,NA
"57418",2014-12-01,"MKL","SLG",0,NA,NA,NA,NA
"57419",2014-12-01,"MKL","SMG",0,NA,NA,NA,NA
"57420",2014-12-01,"MKL","SQM",0,NA,NA,NA,NA
"57421",2014-12-01,"MKL","SUI",0,NA,NA,NA,NA
"57422",2014-12-01,"MKL","TCO",0,NA,NA,NA,NA
"57423",2014-12-01,"MKL","TEF",0,NA,NA,NA,NA
"57424",2014-12-01,"MKL","TIF",0,NA,NA,NA,NA
"57425",2014-12-01,"MKL","TSM",0,NA,NA,NA,NA
"57426",2014-12-01,"MKL","TV",0,NA,NA,NA,NA
"57427",2014-12-01,"MKL","UPS",0,NA,NA,NA,NA
"57428",2014-12-01,"MKL","URI",0,NA,NA,NA,NA
"57429",2014-12-01,"MKL","USM",0,NA,NA,NA,NA
"57430",2014-12-01,"MKL","WAT",0,NA,NA,NA,NA
"57431",2014-12-01,"MKL","YPF",0,NA,NA,NA,NA
"57432",2014-12-01,"MKL","ZNH",0,NA,NA,NA,NA
"57433",2014-12-01,"MLM","MMS",0,NA,NA,NA,NA
"57434",2014-12-01,"MLM","MSM",0,NA,NA,NA,NA
"57435",2014-12-01,"MLM","MTD",0,NA,NA,NA,NA
"57436",2014-12-01,"MLM","MTG",0,NA,NA,NA,NA
"57437",2014-12-01,"MLM","MTN",0,NA,NA,NA,NA
"57438",2014-12-01,"MLM","NEA",0,NA,NA,NA,NA
"57439",2014-12-01,"MLM","NFX",0,NA,NA,NA,NA
"57440",2014-12-01,"MLM","NOK",0,NA,NA,NA,NA
"57441",2014-12-01,"MLM","NUS",0,NA,NA,NA,NA
"57442",2014-12-01,"MLM","NVG",0,NA,NA,NA,NA
"57443",2014-12-01,"MLM","OHI",0,NA,NA,NA,NA
"57444",2014-12-01,"MLM","ORCL",0,NA,NA,NA,NA
"57445",2014-12-01,"MLM","PAA",0,NA,NA,NA,NA
"57446",2014-12-01,"MLM","PKG",0,NA,NA,NA,NA
"57447",2014-12-01,"MLM","PKX",0,NA,NA,NA,NA
"57448",2014-12-01,"MLM","PRU",0,NA,NA,NA,NA
"57449",2014-12-01,"MLM","RCL",0,NA,NA,NA,NA
"57450",2014-12-01,"MLM","RIO",0,NA,NA,NA,NA
"57451",2014-12-01,"MLM","RL",0,NA,NA,NA,NA
"57452",2014-12-01,"MLM","ROP",0,NA,NA,NA,NA
"57453",2014-12-01,"MLM","RS",0,NA,NA,NA,NA
"57454",2014-12-01,"MLM","RSG",0,NA,NA,NA,NA
"57455",2014-12-01,"MLM","SBS",0,NA,NA,NA,NA
"57456",2014-12-01,"MLM","SKX",0,NA,NA,NA,NA
"57457",2014-12-01,"MLM","SLG",0,NA,NA,NA,NA
"57458",2014-12-01,"MLM","SMG",0,NA,NA,NA,NA
"57459",2014-12-01,"MLM","SQM",0,NA,NA,NA,NA
"57460",2014-12-01,"MLM","SUI",0,NA,NA,NA,NA
"57461",2014-12-01,"MLM","TCO",0,NA,NA,NA,NA
"57462",2014-12-01,"MLM","TEF",0,NA,NA,NA,NA
"57463",2014-12-01,"MLM","TIF",0,NA,NA,NA,NA
"57464",2014-12-01,"MLM","TSM",0,NA,NA,NA,NA
"57465",2014-12-01,"MLM","TV",0,NA,NA,NA,NA
"57466",2014-12-01,"MLM","UPS",0,NA,NA,NA,NA
"57467",2014-12-01,"MLM","URI",0,NA,NA,NA,NA
"57468",2014-12-01,"MLM","USM",0,NA,NA,NA,NA
"57469",2014-12-01,"MLM","WAT",0,NA,NA,NA,NA
"57470",2014-12-01,"MLM","YPF",0,NA,NA,NA,NA
"57471",2014-12-01,"MLM","ZNH",0,NA,NA,NA,NA
"57472",2014-12-01,"MMS","MSM",0,NA,NA,NA,NA
"57473",2014-12-01,"MMS","MTD",1,0.01,-6.45330146210063,0.719055171591188,0.180845935768955
"57474",2014-12-01,"MMS","MTG",0,NA,NA,NA,NA
"57475",2014-12-01,"MMS","MTN",0,NA,NA,NA,NA
"57476",2014-12-01,"MMS","NEA",0,NA,NA,NA,NA
"57477",2014-12-01,"MMS","NFX",0,NA,NA,NA,NA
"57478",2014-12-01,"MMS","NOK",0,NA,NA,NA,NA
"57479",2014-12-01,"MMS","NUS",0,NA,NA,NA,NA
"57480",2014-12-01,"MMS","NVG",0,NA,NA,NA,NA
"57481",2014-12-01,"MMS","OHI",0,NA,NA,NA,NA
"57482",2014-12-01,"MMS","ORCL",0,NA,NA,NA,NA
"57483",2014-12-01,"MMS","PAA",0,NA,NA,NA,NA
"57484",2014-12-01,"MMS","PKG",0,NA,NA,NA,NA
"57485",2014-12-01,"MMS","PKX",0,NA,NA,NA,NA
"57486",2014-12-01,"MMS","PRU",0,NA,NA,NA,NA
"57487",2014-12-01,"MMS","RCL",0,NA,NA,NA,NA
"57488",2014-12-01,"MMS","RIO",0,NA,NA,NA,NA
"57489",2014-12-01,"MMS","RL",0,NA,NA,NA,NA
"57490",2014-12-01,"MMS","ROP",0,NA,NA,NA,NA
"57491",2014-12-01,"MMS","RS",0,NA,NA,NA,NA
"57492",2014-12-01,"MMS","RSG",0,NA,NA,NA,NA
"57493",2014-12-01,"MMS","SBS",0,NA,NA,NA,NA
"57494",2014-12-01,"MMS","SKX",0,NA,NA,NA,NA
"57495",2014-12-01,"MMS","SLG",0,NA,NA,NA,NA
"57496",2014-12-01,"MMS","SMG",0,NA,NA,NA,NA
"57497",2014-12-01,"MMS","SQM",0,NA,NA,NA,NA
"57498",2014-12-01,"MMS","SUI",0,NA,NA,NA,NA
"57499",2014-12-01,"MMS","TCO",0,NA,NA,NA,NA
"57500",2014-12-01,"MMS","TEF",0,NA,NA,NA,NA
"57501",2014-12-01,"MMS","TIF",0,NA,NA,NA,NA
"57502",2014-12-01,"MMS","TSM",0,NA,NA,NA,NA
"57503",2014-12-01,"MMS","TV",0,NA,NA,NA,NA
"57504",2014-12-01,"MMS","UPS",0,NA,NA,NA,NA
"57505",2014-12-01,"MMS","URI",0,NA,NA,NA,NA
"57506",2014-12-01,"MMS","USM",0,NA,NA,NA,NA
"57507",2014-12-01,"MMS","WAT",0,NA,NA,NA,NA
"57508",2014-12-01,"MMS","YPF",0,NA,NA,NA,NA
"57509",2014-12-01,"MMS","ZNH",0,NA,NA,NA,NA
"57510",2014-12-01,"MSM","MTD",0,NA,NA,NA,NA
"57511",2014-12-01,"MSM","MTG",0,NA,NA,NA,NA
"57512",2014-12-01,"MSM","MTN",0,NA,NA,NA,NA
"57513",2014-12-01,"MSM","NEA",0,NA,NA,NA,NA
"57514",2014-12-01,"MSM","NFX",0,NA,NA,NA,NA
"57515",2014-12-01,"MSM","NOK",0,NA,NA,NA,NA
"57516",2014-12-01,"MSM","NUS",0,NA,NA,NA,NA
"57517",2014-12-01,"MSM","NVG",0,NA,NA,NA,NA
"57518",2014-12-01,"MSM","OHI",0,NA,NA,NA,NA
"57519",2014-12-01,"MSM","ORCL",0,NA,NA,NA,NA
"57520",2014-12-01,"MSM","PAA",0,NA,NA,NA,NA
"57521",2014-12-01,"MSM","PKG",0,NA,NA,NA,NA
"57522",2014-12-01,"MSM","PKX",0,NA,NA,NA,NA
"57523",2014-12-01,"MSM","PRU",1,0.01,-4.89764099061514,1.29258939572839,0.901939528273817
"57524",2014-12-01,"MSM","RCL",0,NA,NA,NA,NA
"57525",2014-12-01,"MSM","RIO",0,NA,NA,NA,NA
"57526",2014-12-01,"MSM","RL",0,NA,NA,NA,NA
"57527",2014-12-01,"MSM","ROP",0,NA,NA,NA,NA
"57528",2014-12-01,"MSM","RS",0,NA,NA,NA,NA
"57529",2014-12-01,"MSM","RSG",0,NA,NA,NA,NA
"57530",2014-12-01,"MSM","SBS",0,NA,NA,NA,NA
"57531",2014-12-01,"MSM","SKX",0,NA,NA,NA,NA
"57532",2014-12-01,"MSM","SLG",0,NA,NA,NA,NA
"57533",2014-12-01,"MSM","SMG",0,NA,NA,NA,NA
"57534",2014-12-01,"MSM","SQM",0,NA,NA,NA,NA
"57535",2014-12-01,"MSM","SUI",0,NA,NA,NA,NA
"57536",2014-12-01,"MSM","TCO",0,NA,NA,NA,NA
"57537",2014-12-01,"MSM","TEF",0,NA,NA,NA,NA
"57538",2014-12-01,"MSM","TIF",0,NA,NA,NA,NA
"57539",2014-12-01,"MSM","TSM",0,NA,NA,NA,NA
"57540",2014-12-01,"MSM","TV",0,NA,NA,NA,NA
"57541",2014-12-01,"MSM","UPS",0,NA,NA,NA,NA
"57542",2014-12-01,"MSM","URI",0,NA,NA,NA,NA
"57543",2014-12-01,"MSM","USM",0,NA,NA,NA,NA
"57544",2014-12-01,"MSM","WAT",0,NA,NA,NA,NA
"57545",2014-12-01,"MSM","YPF",0,NA,NA,NA,NA
"57546",2014-12-01,"MSM","ZNH",0,NA,NA,NA,NA
"57547",2014-12-01,"MTD","MTG",0,NA,NA,NA,NA
"57548",2014-12-01,"MTD","MTN",0,NA,NA,NA,NA
"57549",2014-12-01,"MTD","NEA",0,NA,NA,NA,NA
"57550",2014-12-01,"MTD","NFX",0,NA,NA,NA,NA
"57551",2014-12-01,"MTD","NOK",0,NA,NA,NA,NA
"57552",2014-12-01,"MTD","NUS",0,NA,NA,NA,NA
"57553",2014-12-01,"MTD","NVG",0,NA,NA,NA,NA
"57554",2014-12-01,"MTD","OHI",0,NA,NA,NA,NA
"57555",2014-12-01,"MTD","ORCL",0,NA,NA,NA,NA
"57556",2014-12-01,"MTD","PAA",0,NA,NA,NA,NA
"57557",2014-12-01,"MTD","PKG",0,NA,NA,NA,NA
"57558",2014-12-01,"MTD","PKX",0,NA,NA,NA,NA
"57559",2014-12-01,"MTD","PRU",0,NA,NA,NA,NA
"57560",2014-12-01,"MTD","RCL",0,NA,NA,NA,NA
"57561",2014-12-01,"MTD","RIO",0,NA,NA,NA,NA
"57562",2014-12-01,"MTD","RL",0,NA,NA,NA,NA
"57563",2014-12-01,"MTD","ROP",0,NA,NA,NA,NA
"57564",2014-12-01,"MTD","RS",0,NA,NA,NA,NA
"57565",2014-12-01,"MTD","RSG",0,NA,NA,NA,NA
"57566",2014-12-01,"MTD","SBS",0,NA,NA,NA,NA
"57567",2014-12-01,"MTD","SKX",0,NA,NA,NA,NA
"57568",2014-12-01,"MTD","SLG",0,NA,NA,NA,NA
"57569",2014-12-01,"MTD","SMG",0,NA,NA,NA,NA
"57570",2014-12-01,"MTD","SQM",0,NA,NA,NA,NA
"57571",2014-12-01,"MTD","SUI",0,NA,NA,NA,NA
"57572",2014-12-01,"MTD","TCO",0,NA,NA,NA,NA
"57573",2014-12-01,"MTD","TEF",0,NA,NA,NA,NA
"57574",2014-12-01,"MTD","TIF",0,NA,NA,NA,NA
"57575",2014-12-01,"MTD","TSM",0,NA,NA,NA,NA
"57576",2014-12-01,"MTD","TV",0,NA,NA,NA,NA
"57577",2014-12-01,"MTD","UPS",0,NA,NA,NA,NA
"57578",2014-12-01,"MTD","URI",0,NA,NA,NA,NA
"57579",2014-12-01,"MTD","USM",0,NA,NA,NA,NA
"57580",2014-12-01,"MTD","WAT",0,NA,NA,NA,NA
"57581",2014-12-01,"MTD","YPF",0,NA,NA,NA,NA
"57582",2014-12-01,"MTD","ZNH",0,NA,NA,NA,NA
"57583",2014-12-01,"MTG","MTN",0,NA,NA,NA,NA
"57584",2014-12-01,"MTG","NEA",0,NA,NA,NA,NA
"57585",2014-12-01,"MTG","NFX",0,NA,NA,NA,NA
"57586",2014-12-01,"MTG","NOK",0,NA,NA,NA,NA
"57587",2014-12-01,"MTG","NUS",0,NA,NA,NA,NA
"57588",2014-12-01,"MTG","NVG",0,NA,NA,NA,NA
"57589",2014-12-01,"MTG","OHI",0,NA,NA,NA,NA
"57590",2014-12-01,"MTG","ORCL",0,NA,NA,NA,NA
"57591",2014-12-01,"MTG","PAA",0,NA,NA,NA,NA
"57592",2014-12-01,"MTG","PKG",0,NA,NA,NA,NA
"57593",2014-12-01,"MTG","PKX",0,NA,NA,NA,NA
"57594",2014-12-01,"MTG","PRU",0,NA,NA,NA,NA
"57595",2014-12-01,"MTG","RCL",0,NA,NA,NA,NA
"57596",2014-12-01,"MTG","RIO",0,NA,NA,NA,NA
"57597",2014-12-01,"MTG","RL",0,NA,NA,NA,NA
"57598",2014-12-01,"MTG","ROP",0,NA,NA,NA,NA
"57599",2014-12-01,"MTG","RS",0,NA,NA,NA,NA
"57600",2014-12-01,"MTG","RSG",0,NA,NA,NA,NA
"57601",2014-12-01,"MTG","SBS",0,NA,NA,NA,NA
"57602",2014-12-01,"MTG","SKX",0,NA,NA,NA,NA
"57603",2014-12-01,"MTG","SLG",0,NA,NA,NA,NA
"57604",2014-12-01,"MTG","SMG",0,NA,NA,NA,NA
"57605",2014-12-01,"MTG","SQM",0,NA,NA,NA,NA
"57606",2014-12-01,"MTG","SUI",0,NA,NA,NA,NA
"57607",2014-12-01,"MTG","TCO",0,NA,NA,NA,NA
"57608",2014-12-01,"MTG","TEF",0,NA,NA,NA,NA
"57609",2014-12-01,"MTG","TIF",0,NA,NA,NA,NA
"57610",2014-12-01,"MTG","TSM",0,NA,NA,NA,NA
"57611",2014-12-01,"MTG","TV",0,NA,NA,NA,NA
"57612",2014-12-01,"MTG","UPS",0,NA,NA,NA,NA
"57613",2014-12-01,"MTG","URI",0,NA,NA,NA,NA
"57614",2014-12-01,"MTG","USM",0,NA,NA,NA,NA
"57615",2014-12-01,"MTG","WAT",0,NA,NA,NA,NA
"57616",2014-12-01,"MTG","YPF",0,NA,NA,NA,NA
"57617",2014-12-01,"MTG","ZNH",0,NA,NA,NA,NA
"57618",2014-12-01,"MTN","NEA",0,NA,NA,NA,NA
"57619",2014-12-01,"MTN","NFX",0,NA,NA,NA,NA
"57620",2014-12-01,"MTN","NOK",0,NA,NA,NA,NA
"57621",2014-12-01,"MTN","NUS",0,NA,NA,NA,NA
"57622",2014-12-01,"MTN","NVG",0,NA,NA,NA,NA
"57623",2014-12-01,"MTN","OHI",0,NA,NA,NA,NA
"57624",2014-12-01,"MTN","ORCL",0,NA,NA,NA,NA
"57625",2014-12-01,"MTN","PAA",0,NA,NA,NA,NA
"57626",2014-12-01,"MTN","PKG",0,NA,NA,NA,NA
"57627",2014-12-01,"MTN","PKX",0,NA,NA,NA,NA
"57628",2014-12-01,"MTN","PRU",0,NA,NA,NA,NA
"57629",2014-12-01,"MTN","RCL",0,NA,NA,NA,NA
"57630",2014-12-01,"MTN","RIO",0,NA,NA,NA,NA
"57631",2014-12-01,"MTN","RL",0,NA,NA,NA,NA
"57632",2014-12-01,"MTN","ROP",0,NA,NA,NA,NA
"57633",2014-12-01,"MTN","RS",0,NA,NA,NA,NA
"57634",2014-12-01,"MTN","RSG",0,NA,NA,NA,NA
"57635",2014-12-01,"MTN","SBS",0,NA,NA,NA,NA
"57636",2014-12-01,"MTN","SKX",0,NA,NA,NA,NA
"57637",2014-12-01,"MTN","SLG",0,NA,NA,NA,NA
"57638",2014-12-01,"MTN","SMG",0,NA,NA,NA,NA
"57639",2014-12-01,"MTN","SQM",0,NA,NA,NA,NA
"57640",2014-12-01,"MTN","SUI",0,NA,NA,NA,NA
"57641",2014-12-01,"MTN","TCO",0,NA,NA,NA,NA
"57642",2014-12-01,"MTN","TEF",0,NA,NA,NA,NA
"57643",2014-12-01,"MTN","TIF",0,NA,NA,NA,NA
"57644",2014-12-01,"MTN","TSM",0,NA,NA,NA,NA
"57645",2014-12-01,"MTN","TV",0,NA,NA,NA,NA
"57646",2014-12-01,"MTN","UPS",0,NA,NA,NA,NA
"57647",2014-12-01,"MTN","URI",0,NA,NA,NA,NA
"57648",2014-12-01,"MTN","USM",0,NA,NA,NA,NA
"57649",2014-12-01,"MTN","WAT",0,NA,NA,NA,NA
"57650",2014-12-01,"MTN","YPF",0,NA,NA,NA,NA
"57651",2014-12-01,"MTN","ZNH",0,NA,NA,NA,NA
"57652",2014-12-01,"NEA","NFX",0,NA,NA,NA,NA
"57653",2014-12-01,"NEA","NOK",0,NA,NA,NA,NA
"57654",2014-12-01,"NEA","NUS",0,NA,NA,NA,NA
"57655",2014-12-01,"NEA","NVG",0,NA,NA,NA,NA
"57656",2014-12-01,"NEA","OHI",0,NA,NA,NA,NA
"57657",2014-12-01,"NEA","ORCL",0,NA,NA,NA,NA
"57658",2014-12-01,"NEA","PAA",0,NA,NA,NA,NA
"57659",2014-12-01,"NEA","PKG",0,NA,NA,NA,NA
"57660",2014-12-01,"NEA","PKX",0,NA,NA,NA,NA
"57661",2014-12-01,"NEA","PRU",0,NA,NA,NA,NA
"57662",2014-12-01,"NEA","RCL",0,NA,NA,NA,NA
"57663",2014-12-01,"NEA","RIO",0,NA,NA,NA,NA
"57664",2014-12-01,"NEA","RL",0,NA,NA,NA,NA
"57665",2014-12-01,"NEA","ROP",0,NA,NA,NA,NA
"57666",2014-12-01,"NEA","RS",0,NA,NA,NA,NA
"57667",2014-12-01,"NEA","RSG",0,NA,NA,NA,NA
"57668",2014-12-01,"NEA","SBS",0,NA,NA,NA,NA
"57669",2014-12-01,"NEA","SKX",0,NA,NA,NA,NA
"57670",2014-12-01,"NEA","SLG",0,NA,NA,NA,NA
"57671",2014-12-01,"NEA","SMG",0,NA,NA,NA,NA
"57672",2014-12-01,"NEA","SQM",0,NA,NA,NA,NA
"57673",2014-12-01,"NEA","SUI",0,NA,NA,NA,NA
"57674",2014-12-01,"NEA","TCO",0,NA,NA,NA,NA
"57675",2014-12-01,"NEA","TEF",0,NA,NA,NA,NA
"57676",2014-12-01,"NEA","TIF",0,NA,NA,NA,NA
"57677",2014-12-01,"NEA","TSM",0,NA,NA,NA,NA
"57678",2014-12-01,"NEA","TV",0,NA,NA,NA,NA
"57679",2014-12-01,"NEA","UPS",0,NA,NA,NA,NA
"57680",2014-12-01,"NEA","URI",0,NA,NA,NA,NA
"57681",2014-12-01,"NEA","USM",0,NA,NA,NA,NA
"57682",2014-12-01,"NEA","WAT",0,NA,NA,NA,NA
"57683",2014-12-01,"NEA","YPF",0,NA,NA,NA,NA
"57684",2014-12-01,"NEA","ZNH",0,NA,NA,NA,NA
"57685",2014-12-01,"NFX","NOK",0,NA,NA,NA,NA
"57686",2014-12-01,"NFX","NUS",0,NA,NA,NA,NA
"57687",2014-12-01,"NFX","NVG",0,NA,NA,NA,NA
"57688",2014-12-01,"NFX","OHI",0,NA,NA,NA,NA
"57689",2014-12-01,"NFX","ORCL",0,NA,NA,NA,NA
"57690",2014-12-01,"NFX","PAA",0,NA,NA,NA,NA
"57691",2014-12-01,"NFX","PKG",0,NA,NA,NA,NA
"57692",2014-12-01,"NFX","PKX",0,NA,NA,NA,NA
"57693",2014-12-01,"NFX","PRU",0,NA,NA,NA,NA
"57694",2014-12-01,"NFX","RCL",0,NA,NA,NA,NA
"57695",2014-12-01,"NFX","RIO",0,NA,NA,NA,NA
"57696",2014-12-01,"NFX","RL",0,NA,NA,NA,NA
"57697",2014-12-01,"NFX","ROP",0,NA,NA,NA,NA
"57698",2014-12-01,"NFX","RS",0,NA,NA,NA,NA
"57699",2014-12-01,"NFX","RSG",0,NA,NA,NA,NA
"57700",2014-12-01,"NFX","SBS",0,NA,NA,NA,NA
"57701",2014-12-01,"NFX","SKX",0,NA,NA,NA,NA
"57702",2014-12-01,"NFX","SLG",0,NA,NA,NA,NA
"57703",2014-12-01,"NFX","SMG",0,NA,NA,NA,NA
"57704",2014-12-01,"NFX","SQM",0,NA,NA,NA,NA
"57705",2014-12-01,"NFX","SUI",0,NA,NA,NA,NA
"57706",2014-12-01,"NFX","TCO",0,NA,NA,NA,NA
"57707",2014-12-01,"NFX","TEF",0,NA,NA,NA,NA
"57708",2014-12-01,"NFX","TIF",0,NA,NA,NA,NA
"57709",2014-12-01,"NFX","TSM",0,NA,NA,NA,NA
"57710",2014-12-01,"NFX","TV",0,NA,NA,NA,NA
"57711",2014-12-01,"NFX","UPS",0,NA,NA,NA,NA
"57712",2014-12-01,"NFX","URI",0,NA,NA,NA,NA
"57713",2014-12-01,"NFX","USM",0,NA,NA,NA,NA
"57714",2014-12-01,"NFX","WAT",0,NA,NA,NA,NA
"57715",2014-12-01,"NFX","YPF",0,NA,NA,NA,NA
"57716",2014-12-01,"NFX","ZNH",0,NA,NA,NA,NA
"57717",2014-12-01,"NOK","NUS",0,NA,NA,NA,NA
"57718",2014-12-01,"NOK","NVG",0,NA,NA,NA,NA
"57719",2014-12-01,"NOK","OHI",0,NA,NA,NA,NA
"57720",2014-12-01,"NOK","ORCL",0,NA,NA,NA,NA
"57721",2014-12-01,"NOK","PAA",0,NA,NA,NA,NA
"57722",2014-12-01,"NOK","PKG",0,NA,NA,NA,NA
"57723",2014-12-01,"NOK","PKX",0,NA,NA,NA,NA
"57724",2014-12-01,"NOK","PRU",0,NA,NA,NA,NA
"57725",2014-12-01,"NOK","RCL",0,NA,NA,NA,NA
"57726",2014-12-01,"NOK","RIO",0,NA,NA,NA,NA
"57727",2014-12-01,"NOK","RL",0,NA,NA,NA,NA
"57728",2014-12-01,"NOK","ROP",0,NA,NA,NA,NA
"57729",2014-12-01,"NOK","RS",0,NA,NA,NA,NA
"57730",2014-12-01,"NOK","RSG",0,NA,NA,NA,NA
"57731",2014-12-01,"NOK","SBS",0,NA,NA,NA,NA
"57732",2014-12-01,"NOK","SKX",0,NA,NA,NA,NA
"57733",2014-12-01,"NOK","SLG",0,NA,NA,NA,NA
"57734",2014-12-01,"NOK","SMG",0,NA,NA,NA,NA
"57735",2014-12-01,"NOK","SQM",0,NA,NA,NA,NA
"57736",2014-12-01,"NOK","SUI",0,NA,NA,NA,NA
"57737",2014-12-01,"NOK","TCO",0,NA,NA,NA,NA
"57738",2014-12-01,"NOK","TEF",0,NA,NA,NA,NA
"57739",2014-12-01,"NOK","TIF",0,NA,NA,NA,NA
"57740",2014-12-01,"NOK","TSM",0,NA,NA,NA,NA
"57741",2014-12-01,"NOK","TV",0,NA,NA,NA,NA
