"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"8827",2016-02-01,"MAC","SLG",0,NA,NA,NA,NA
"8828",2016-02-01,"MAC","SMG",0,NA,NA,NA,NA
"8829",2016-02-01,"MAC","SQM",0,NA,NA,NA,NA
"8830",2016-02-01,"MAC","SUI",0,NA,NA,NA,NA
"8831",2016-02-01,"MAC","TCO",0,NA,NA,NA,NA
"8832",2016-02-01,"MAC","TEF",0,NA,NA,NA,NA
"8833",2016-02-01,"MAC","TIF",0,NA,NA,NA,NA
"8834",2016-02-01,"MAC","TSM",0,NA,NA,NA,NA
"8835",2016-02-01,"MAC","TV",0,NA,NA,NA,NA
"8836",2016-02-01,"MAC","UPS",0,NA,NA,NA,NA
"8837",2016-02-01,"MAC","URI",0,NA,NA,NA,NA
"8838",2016-02-01,"MAC","USM",0,NA,NA,NA,NA
"8839",2016-02-01,"MAC","WAT",0,NA,NA,NA,NA
"8840",2016-02-01,"MAC","YPF",0,NA,NA,NA,NA
"8841",2016-02-01,"MAC","ZNH",0,NA,NA,NA,NA
"8842",2016-02-01,"MET","MKL",0,NA,NA,NA,NA
"8843",2016-02-01,"MET","MLM",0,NA,NA,NA,NA
"8844",2016-02-01,"MMS","MET",1,0.01,-14.3829536641176,1.50159711615734,1.23673387792493
"8845",2016-02-01,"MET","MSM",0,NA,NA,NA,NA
"8846",2016-02-01,"MET","MTD",0,NA,NA,NA,NA
"8847",2016-02-01,"MET","MTG",0,NA,NA,NA,NA
"8848",2016-02-01,"MET","MTN",0,NA,NA,NA,NA
"8849",2016-02-01,"MET","NEA",0,NA,NA,NA,NA
"8850",2016-02-01,"MET","NFX",0,NA,NA,NA,NA
"8851",2016-02-01,"MET","NOK",0,NA,NA,NA,NA
"8852",2016-02-01,"MET","NUS",0,NA,NA,NA,NA
"8853",2016-02-01,"MET","NVG",0,NA,NA,NA,NA
"8854",2016-02-01,"MET","OHI",0,NA,NA,NA,NA
"8855",2016-02-01,"MET","ORCL",0,NA,NA,NA,NA
"8856",2016-02-01,"MET","PAA",0,NA,NA,NA,NA
"8857",2016-02-01,"MET","PKG",0,NA,NA,NA,NA
"8858",2016-02-01,"MET","PKX",0,NA,NA,NA,NA
"8859",2016-02-01,"MET","PRU",0,NA,NA,NA,NA
"8860",2016-02-01,"MET","RCL",0,NA,NA,NA,NA
"8861",2016-02-01,"MET","RIO",0,NA,NA,NA,NA
"8862",2016-02-01,"MET","RL",0,NA,NA,NA,NA
"8863",2016-02-01,"MET","ROP",0,NA,NA,NA,NA
"8864",2016-02-01,"MET","RS",0,NA,NA,NA,NA
"8865",2016-02-01,"MET","RSG",0,NA,NA,NA,NA
"8866",2016-02-01,"MET","SBS",0,NA,NA,NA,NA
"8867",2016-02-01,"MET","SKX",0,NA,NA,NA,NA
"8868",2016-02-01,"MET","SLG",0,NA,NA,NA,NA
"8869",2016-02-01,"MET","SMG",0,NA,NA,NA,NA
"8870",2016-02-01,"MET","SQM",0,NA,NA,NA,NA
"8871",2016-02-01,"MET","SUI",0,NA,NA,NA,NA
"8872",2016-02-01,"MET","TCO",0,NA,NA,NA,NA
"8873",2016-02-01,"MET","TEF",0,NA,NA,NA,NA
"8874",2016-02-01,"MET","TIF",0,NA,NA,NA,NA
"8875",2016-02-01,"MET","TSM",0,NA,NA,NA,NA
"8876",2016-02-01,"TV","MET",1,0.01,-10.9851625624893,0.854085892791724,0.638189351950163
"8877",2016-02-01,"MET","UPS",0,NA,NA,NA,NA
"8878",2016-02-01,"MET","URI",0,NA,NA,NA,NA
"8879",2016-02-01,"MET","USM",0,NA,NA,NA,NA
"8880",2016-02-01,"MET","WAT",0,NA,NA,NA,NA
"8881",2016-02-01,"MET","YPF",0,NA,NA,NA,NA
"8882",2016-02-01,"MET","ZNH",0,NA,NA,NA,NA
"8883",2016-02-01,"MKL","MLM",0,NA,NA,NA,NA
"8884",2016-02-01,"MKL","MMS",0,NA,NA,NA,NA
"8885",2016-02-01,"MKL","MSM",0,NA,NA,NA,NA
"8886",2016-02-01,"MKL","MTD",0,NA,NA,NA,NA
"8887",2016-02-01,"MKL","MTG",0,NA,NA,NA,NA
"8888",2016-02-01,"MKL","MTN",0,NA,NA,NA,NA
"8889",2016-02-01,"MKL","NEA",0,NA,NA,NA,NA
"8890",2016-02-01,"MKL","NFX",0,NA,NA,NA,NA
"8891",2016-02-01,"MKL","NOK",0,NA,NA,NA,NA
"8892",2016-02-01,"MKL","NUS",0,NA,NA,NA,NA
"8893",2016-02-01,"MKL","NVG",0,NA,NA,NA,NA
"8894",2016-02-01,"MKL","OHI",0,NA,NA,NA,NA
"8895",2016-02-01,"MKL","ORCL",0,NA,NA,NA,NA
"8896",2016-02-01,"MKL","PAA",0,NA,NA,NA,NA
"8897",2016-02-01,"MKL","PKG",0,NA,NA,NA,NA
"8898",2016-02-01,"MKL","PKX",0,NA,NA,NA,NA
"8899",2016-02-01,"MKL","PRU",0,NA,NA,NA,NA
"8900",2016-02-01,"MKL","RCL",0,NA,NA,NA,NA
"8901",2016-02-01,"MKL","RIO",0,NA,NA,NA,NA
"8902",2016-02-01,"MKL","RL",0,NA,NA,NA,NA
"8903",2016-02-01,"MKL","ROP",0,NA,NA,NA,NA
"8904",2016-02-01,"MKL","RS",0,NA,NA,NA,NA
"8905",2016-02-01,"MKL","RSG",0,NA,NA,NA,NA
"8906",2016-02-01,"MKL","SBS",0,NA,NA,NA,NA
"8907",2016-02-01,"MKL","SKX",0,NA,NA,NA,NA
"8908",2016-02-01,"MKL","SLG",0,NA,NA,NA,NA
"8909",2016-02-01,"MKL","SMG",0,NA,NA,NA,NA
"8910",2016-02-01,"MKL","SQM",0,NA,NA,NA,NA
"8911",2016-02-01,"MKL","SUI",0,NA,NA,NA,NA
"8912",2016-02-01,"MKL","TCO",0,NA,NA,NA,NA
"8913",2016-02-01,"MKL","TEF",0,NA,NA,NA,NA
"8914",2016-02-01,"MKL","TIF",0,NA,NA,NA,NA
"8915",2016-02-01,"MKL","TSM",0,NA,NA,NA,NA
"8916",2016-02-01,"MKL","TV",0,NA,NA,NA,NA
"8917",2016-02-01,"MKL","UPS",0,NA,NA,NA,NA
"8918",2016-02-01,"MKL","URI",0,NA,NA,NA,NA
"8919",2016-02-01,"MKL","USM",0,NA,NA,NA,NA
"8920",2016-02-01,"MKL","WAT",0,NA,NA,NA,NA
"8921",2016-02-01,"MKL","YPF",0,NA,NA,NA,NA
"8922",2016-02-01,"MKL","ZNH",0,NA,NA,NA,NA
"8923",2016-02-01,"MLM","MMS",0,NA,NA,NA,NA
"8924",2016-02-01,"MLM","MSM",0,NA,NA,NA,NA
"8925",2016-02-01,"MLM","MTD",0,NA,NA,NA,NA
"8926",2016-02-01,"MLM","MTG",0,NA,NA,NA,NA
"8927",2016-02-01,"MLM","MTN",0,NA,NA,NA,NA
"8928",2016-02-01,"MLM","NEA",0,NA,NA,NA,NA
"8929",2016-02-01,"MLM","NFX",0,NA,NA,NA,NA
"8930",2016-02-01,"MLM","NOK",0,NA,NA,NA,NA
"8931",2016-02-01,"MLM","NUS",0,NA,NA,NA,NA
"8932",2016-02-01,"MLM","NVG",0,NA,NA,NA,NA
"8933",2016-02-01,"MLM","OHI",0,NA,NA,NA,NA
"8934",2016-02-01,"MLM","ORCL",0,NA,NA,NA,NA
"8935",2016-02-01,"MLM","PAA",0,NA,NA,NA,NA
"8936",2016-02-01,"MLM","PKG",0,NA,NA,NA,NA
"8937",2016-02-01,"MLM","PKX",0,NA,NA,NA,NA
"8938",2016-02-01,"MLM","PRU",0,NA,NA,NA,NA
"8939",2016-02-01,"MLM","RCL",0,NA,NA,NA,NA
"8940",2016-02-01,"MLM","RIO",0,NA,NA,NA,NA
"8941",2016-02-01,"MLM","RL",0,NA,NA,NA,NA
"8942",2016-02-01,"MLM","ROP",0,NA,NA,NA,NA
"8943",2016-02-01,"MLM","RS",0,NA,NA,NA,NA
"8944",2016-02-01,"RSG","MLM",1,0.01,-4.93853480925464,2.74925548944674,0.337095297505523
"8945",2016-02-01,"MLM","SBS",0,NA,NA,NA,NA
"8946",2016-02-01,"MLM","SKX",0,NA,NA,NA,NA
"8947",2016-02-01,"MLM","SLG",0,NA,NA,NA,NA
"8948",2016-02-01,"MLM","SMG",0,NA,NA,NA,NA
"8949",2016-02-01,"MLM","SQM",0,NA,NA,NA,NA
"8950",2016-02-01,"MLM","SUI",0,NA,NA,NA,NA
"8951",2016-02-01,"MLM","TCO",0,NA,NA,NA,NA
"8952",2016-02-01,"MLM","TEF",0,NA,NA,NA,NA
"8953",2016-02-01,"MLM","TIF",0,NA,NA,NA,NA
"8954",2016-02-01,"MLM","TSM",0,NA,NA,NA,NA
"8955",2016-02-01,"MLM","TV",0,NA,NA,NA,NA
"8956",2016-02-01,"MLM","UPS",0,NA,NA,NA,NA
"8957",2016-02-01,"MLM","URI",0,NA,NA,NA,NA
"8958",2016-02-01,"MLM","USM",0,NA,NA,NA,NA
"8959",2016-02-01,"MLM","WAT",0,NA,NA,NA,NA
"8960",2016-02-01,"MLM","YPF",0,NA,NA,NA,NA
"8961",2016-02-01,"MLM","ZNH",0,NA,NA,NA,NA
"8962",2016-02-01,"MMS","MSM",0,NA,NA,NA,NA
"8963",2016-02-01,"MMS","MTD",0,NA,NA,NA,NA
"8964",2016-02-01,"MMS","MTG",0,NA,NA,NA,NA
"8965",2016-02-01,"MMS","MTN",0,NA,NA,NA,NA
"8966",2016-02-01,"MMS","NEA",0,NA,NA,NA,NA
"8967",2016-02-01,"MMS","NFX",0,NA,NA,NA,NA
"8968",2016-02-01,"MMS","NOK",0,NA,NA,NA,NA
"8969",2016-02-01,"MMS","NUS",0,NA,NA,NA,NA
"8970",2016-02-01,"MMS","NVG",0,NA,NA,NA,NA
"8971",2016-02-01,"MMS","OHI",0,NA,NA,NA,NA
"8972",2016-02-01,"MMS","ORCL",0,NA,NA,NA,NA
"8973",2016-02-01,"MMS","PAA",0,NA,NA,NA,NA
"8974",2016-02-01,"MMS","PKG",0,NA,NA,NA,NA
"8975",2016-02-01,"MMS","PKX",0,NA,NA,NA,NA
"8976",2016-02-01,"MMS","PRU",0,NA,NA,NA,NA
"8977",2016-02-01,"MMS","RCL",0,NA,NA,NA,NA
"8978",2016-02-01,"MMS","RIO",0,NA,NA,NA,NA
"8979",2016-02-01,"MMS","RL",1,0.01,-4.80994220493773,4.16069815775093,0.522899423027862
"8980",2016-02-01,"MMS","ROP",0,NA,NA,NA,NA
"8981",2016-02-01,"MMS","RS",0,NA,NA,NA,NA
"8982",2016-02-01,"MMS","RSG",0,NA,NA,NA,NA
"8983",2016-02-01,"MMS","SBS",0,NA,NA,NA,NA
"8984",2016-02-01,"MMS","SKX",0,NA,NA,NA,NA
"8985",2016-02-01,"MMS","SLG",0,NA,NA,NA,NA
"8986",2016-02-01,"MMS","SMG",0,NA,NA,NA,NA
"8987",2016-02-01,"MMS","SQM",0,NA,NA,NA,NA
"8988",2016-02-01,"MMS","SUI",0,NA,NA,NA,NA
"8989",2016-02-01,"MMS","TCO",0,NA,NA,NA,NA
"8990",2016-02-01,"MMS","TEF",0,NA,NA,NA,NA
"8991",2016-02-01,"MMS","TIF",0,NA,NA,NA,NA
"8992",2016-02-01,"MMS","TSM",0,NA,NA,NA,NA
"8993",2016-02-01,"MMS","TV",0,NA,NA,NA,NA
"8994",2016-02-01,"MMS","UPS",0,NA,NA,NA,NA
"8995",2016-02-01,"MMS","URI",0,NA,NA,NA,NA
"8996",2016-02-01,"MMS","USM",0,NA,NA,NA,NA
"8997",2016-02-01,"MMS","WAT",0,NA,NA,NA,NA
"8998",2016-02-01,"MMS","YPF",0,NA,NA,NA,NA
"8999",2016-02-01,"MMS","ZNH",0,NA,NA,NA,NA
"9000",2016-02-01,"MSM","MTD",0,NA,NA,NA,NA
"9001",2016-02-01,"MSM","MTG",0,NA,NA,NA,NA
"9002",2016-02-01,"MSM","MTN",0,NA,NA,NA,NA
"9003",2016-02-01,"MSM","NEA",0,NA,NA,NA,NA
"9004",2016-02-01,"MSM","NFX",0,NA,NA,NA,NA
"9005",2016-02-01,"MSM","NOK",0,NA,NA,NA,NA
"9006",2016-02-01,"MSM","NUS",0,NA,NA,NA,NA
"9007",2016-02-01,"MSM","NVG",0,NA,NA,NA,NA
"9008",2016-02-01,"MSM","OHI",0,NA,NA,NA,NA
"9009",2016-02-01,"MSM","ORCL",0,NA,NA,NA,NA
"9010",2016-02-01,"MSM","PAA",0,NA,NA,NA,NA
"9011",2016-02-01,"MSM","PKG",0,NA,NA,NA,NA
"9012",2016-02-01,"MSM","PKX",1,0.01,-6.16211152023906,2.16588436740186,1.7513294993479
"9013",2016-02-01,"MSM","PRU",0,NA,NA,NA,NA
"9014",2016-02-01,"MSM","RCL",0,NA,NA,NA,NA
"9015",2016-02-01,"MSM","RIO",0,NA,NA,NA,NA
"9016",2016-02-01,"MSM","RL",0,NA,NA,NA,NA
"9017",2016-02-01,"MSM","ROP",1,0.01,-15.143253890328,1.31062373952151,0.404972363708181
"9018",2016-02-01,"MSM","RS",0,NA,NA,NA,NA
"9019",2016-02-01,"MSM","RSG",1,0.01,-9.70156769168283,1.24864142592967,1.50065104800845
"9020",2016-02-01,"MSM","SBS",0,NA,NA,NA,NA
"9021",2016-02-01,"MSM","SKX",0,NA,NA,NA,NA
"9022",2016-02-01,"MSM","SLG",0,NA,NA,NA,NA
"9023",2016-02-01,"MSM","SMG",0,NA,NA,NA,NA
"9024",2016-02-01,"MSM","SQM",0,NA,NA,NA,NA
"9025",2016-02-01,"MSM","SUI",0,NA,NA,NA,NA
"9026",2016-02-01,"MSM","TCO",0,NA,NA,NA,NA
"9027",2016-02-01,"MSM","TEF",0,NA,NA,NA,NA
"9028",2016-02-01,"MSM","TIF",0,NA,NA,NA,NA
"9029",2016-02-01,"MSM","TSM",0,NA,NA,NA,NA
"9030",2016-02-01,"MSM","TV",0,NA,NA,NA,NA
"9031",2016-02-01,"MSM","UPS",0,NA,NA,NA,NA
"9032",2016-02-01,"MSM","URI",0,NA,NA,NA,NA
"9033",2016-02-01,"MSM","USM",0,NA,NA,NA,NA
"9034",2016-02-01,"MSM","WAT",0,NA,NA,NA,NA
"9035",2016-02-01,"MSM","YPF",0,NA,NA,NA,NA
"9036",2016-02-01,"MSM","ZNH",0,NA,NA,NA,NA
"9037",2016-02-01,"MTD","MTG",0,NA,NA,NA,NA
"9038",2016-02-01,"MTD","MTN",0,NA,NA,NA,NA
"9039",2016-02-01,"MTD","NEA",0,NA,NA,NA,NA
"9040",2016-02-01,"MTD","NFX",0,NA,NA,NA,NA
"9041",2016-02-01,"MTD","NOK",0,NA,NA,NA,NA
"9042",2016-02-01,"MTD","NUS",0,NA,NA,NA,NA
"9043",2016-02-01,"MTD","NVG",0,NA,NA,NA,NA
"9044",2016-02-01,"MTD","OHI",0,NA,NA,NA,NA
"9045",2016-02-01,"MTD","ORCL",0,NA,NA,NA,NA
"9046",2016-02-01,"MTD","PAA",0,NA,NA,NA,NA
"9047",2016-02-01,"MTD","PKG",0,NA,NA,NA,NA
"9048",2016-02-01,"MTD","PKX",0,NA,NA,NA,NA
"9049",2016-02-01,"MTD","PRU",0,NA,NA,NA,NA
"9050",2016-02-01,"MTD","RCL",0,NA,NA,NA,NA
"9051",2016-02-01,"MTD","RIO",0,NA,NA,NA,NA
"9052",2016-02-01,"MTD","RL",0,NA,NA,NA,NA
"9053",2016-02-01,"MTD","ROP",0,NA,NA,NA,NA
"9054",2016-02-01,"MTD","RS",0,NA,NA,NA,NA
"9055",2016-02-01,"MTD","RSG",0,NA,NA,NA,NA
"9056",2016-02-01,"MTD","SBS",0,NA,NA,NA,NA
"9057",2016-02-01,"MTD","SKX",0,NA,NA,NA,NA
"9058",2016-02-01,"MTD","SLG",0,NA,NA,NA,NA
"9059",2016-02-01,"MTD","SMG",0,NA,NA,NA,NA
"9060",2016-02-01,"MTD","SQM",0,NA,NA,NA,NA
"9061",2016-02-01,"MTD","SUI",0,NA,NA,NA,NA
"9062",2016-02-01,"MTD","TCO",0,NA,NA,NA,NA
"9063",2016-02-01,"MTD","TEF",0,NA,NA,NA,NA
"9064",2016-02-01,"MTD","TIF",0,NA,NA,NA,NA
"9065",2016-02-01,"MTD","TSM",0,NA,NA,NA,NA
"9066",2016-02-01,"MTD","TV",0,NA,NA,NA,NA
"9067",2016-02-01,"MTD","UPS",0,NA,NA,NA,NA
"9068",2016-02-01,"MTD","URI",0,NA,NA,NA,NA
"9069",2016-02-01,"MTD","USM",0,NA,NA,NA,NA
"9070",2016-02-01,"MTD","WAT",0,NA,NA,NA,NA
"9071",2016-02-01,"MTD","YPF",0,NA,NA,NA,NA
"9072",2016-02-01,"MTD","ZNH",0,NA,NA,NA,NA
"9073",2016-02-01,"MTG","MTN",0,NA,NA,NA,NA
"9074",2016-02-01,"MTG","NEA",0,NA,NA,NA,NA
"9075",2016-02-01,"MTG","NFX",0,NA,NA,NA,NA
"9076",2016-02-01,"MTG","NOK",0,NA,NA,NA,NA
"9077",2016-02-01,"MTG","NUS",0,NA,NA,NA,NA
"9078",2016-02-01,"MTG","NVG",0,NA,NA,NA,NA
"9079",2016-02-01,"MTG","OHI",0,NA,NA,NA,NA
"9080",2016-02-01,"MTG","ORCL",0,NA,NA,NA,NA
"9081",2016-02-01,"MTG","PAA",0,NA,NA,NA,NA
"9082",2016-02-01,"MTG","PKG",0,NA,NA,NA,NA
"9083",2016-02-01,"MTG","PKX",0,NA,NA,NA,NA
"9084",2016-02-01,"MTG","PRU",0,NA,NA,NA,NA
"9085",2016-02-01,"MTG","RCL",0,NA,NA,NA,NA
"9086",2016-02-01,"MTG","RIO",0,NA,NA,NA,NA
"9087",2016-02-01,"MTG","RL",0,NA,NA,NA,NA
"9088",2016-02-01,"MTG","ROP",0,NA,NA,NA,NA
"9089",2016-02-01,"MTG","RS",0,NA,NA,NA,NA
"9090",2016-02-01,"MTG","RSG",0,NA,NA,NA,NA
"9091",2016-02-01,"MTG","SBS",0,NA,NA,NA,NA
"9092",2016-02-01,"MTG","SKX",0,NA,NA,NA,NA
"9093",2016-02-01,"MTG","SLG",0,NA,NA,NA,NA
"9094",2016-02-01,"MTG","SMG",0,NA,NA,NA,NA
"9095",2016-02-01,"MTG","SQM",0,NA,NA,NA,NA
"9096",2016-02-01,"MTG","SUI",0,NA,NA,NA,NA
"9097",2016-02-01,"MTG","TCO",0,NA,NA,NA,NA
"9098",2016-02-01,"MTG","TEF",0,NA,NA,NA,NA
"9099",2016-02-01,"MTG","TIF",0,NA,NA,NA,NA
"9100",2016-02-01,"MTG","TSM",0,NA,NA,NA,NA
"9101",2016-02-01,"MTG","TV",0,NA,NA,NA,NA
"9102",2016-02-01,"MTG","UPS",0,NA,NA,NA,NA
"9103",2016-02-01,"MTG","URI",0,NA,NA,NA,NA
"9104",2016-02-01,"MTG","USM",0,NA,NA,NA,NA
"9105",2016-02-01,"MTG","WAT",0,NA,NA,NA,NA
"9106",2016-02-01,"MTG","YPF",0,NA,NA,NA,NA
"9107",2016-02-01,"MTG","ZNH",0,NA,NA,NA,NA
"9108",2016-02-01,"MTN","NEA",0,NA,NA,NA,NA
"9109",2016-02-01,"MTN","NFX",0,NA,NA,NA,NA
"9110",2016-02-01,"MTN","NOK",0,NA,NA,NA,NA
"9111",2016-02-01,"MTN","NUS",0,NA,NA,NA,NA
"9112",2016-02-01,"MTN","NVG",0,NA,NA,NA,NA
"9113",2016-02-01,"MTN","OHI",0,NA,NA,NA,NA
"9114",2016-02-01,"MTN","ORCL",0,NA,NA,NA,NA
"9115",2016-02-01,"MTN","PAA",0,NA,NA,NA,NA
"9116",2016-02-01,"MTN","PKG",0,NA,NA,NA,NA
"9117",2016-02-01,"MTN","PKX",0,NA,NA,NA,NA
"9118",2016-02-01,"MTN","PRU",0,NA,NA,NA,NA
"9119",2016-02-01,"MTN","RCL",0,NA,NA,NA,NA
"9120",2016-02-01,"MTN","RIO",0,NA,NA,NA,NA
"9121",2016-02-01,"MTN","RL",0,NA,NA,NA,NA
"9122",2016-02-01,"MTN","ROP",0,NA,NA,NA,NA
"9123",2016-02-01,"MTN","RS",0,NA,NA,NA,NA
"9124",2016-02-01,"MTN","RSG",0,NA,NA,NA,NA
"9125",2016-02-01,"MTN","SBS",0,NA,NA,NA,NA
"9126",2016-02-01,"MTN","SKX",1,0.0372792455414199,-3.55147137303459,8.1759495765693,4.03786028546123
"9127",2016-02-01,"MTN","SLG",0,NA,NA,NA,NA
"9128",2016-02-01,"MTN","SMG",0,NA,NA,NA,NA
"9129",2016-02-01,"MTN","SQM",0,NA,NA,NA,NA
"9130",2016-02-01,"MTN","SUI",0,NA,NA,NA,NA
"9131",2016-02-01,"MTN","TCO",0,NA,NA,NA,NA
"9132",2016-02-01,"MTN","TEF",0,NA,NA,NA,NA
"9133",2016-02-01,"MTN","TIF",0,NA,NA,NA,NA
"9134",2016-02-01,"MTN","TSM",0,NA,NA,NA,NA
"9135",2016-02-01,"MTN","TV",0,NA,NA,NA,NA
"9136",2016-02-01,"MTN","UPS",0,NA,NA,NA,NA
"9137",2016-02-01,"MTN","URI",0,NA,NA,NA,NA
"9138",2016-02-01,"MTN","USM",0,NA,NA,NA,NA
"9139",2016-02-01,"MTN","WAT",0,NA,NA,NA,NA
"9140",2016-02-01,"MTN","YPF",0,NA,NA,NA,NA
"9141",2016-02-01,"MTN","ZNH",0,NA,NA,NA,NA
"9142",2016-02-01,"NEA","NFX",0,NA,NA,NA,NA
"9143",2016-02-01,"NEA","NOK",0,NA,NA,NA,NA
"9144",2016-02-01,"NEA","NUS",0,NA,NA,NA,NA
"9145",2016-02-01,"NEA","NVG",0,NA,NA,NA,NA
"9146",2016-02-01,"NEA","OHI",0,NA,NA,NA,NA
"9147",2016-02-01,"NEA","ORCL",0,NA,NA,NA,NA
"9148",2016-02-01,"NEA","PAA",0,NA,NA,NA,NA
"9149",2016-02-01,"NEA","PKG",0,NA,NA,NA,NA
"9150",2016-02-01,"NEA","PKX",0,NA,NA,NA,NA
"9151",2016-02-01,"NEA","PRU",0,NA,NA,NA,NA
"9152",2016-02-01,"NEA","RCL",0,NA,NA,NA,NA
"9153",2016-02-01,"NEA","RIO",0,NA,NA,NA,NA
"9154",2016-02-01,"NEA","RL",0,NA,NA,NA,NA
"9155",2016-02-01,"NEA","ROP",0,NA,NA,NA,NA
"9156",2016-02-01,"NEA","RS",0,NA,NA,NA,NA
"9157",2016-02-01,"NEA","RSG",0,NA,NA,NA,NA
"9158",2016-02-01,"NEA","SBS",0,NA,NA,NA,NA
"9159",2016-02-01,"NEA","SKX",0,NA,NA,NA,NA
"9160",2016-02-01,"NEA","SLG",0,NA,NA,NA,NA
"9161",2016-02-01,"NEA","SMG",0,NA,NA,NA,NA
"9162",2016-02-01,"NEA","SQM",0,NA,NA,NA,NA
"9163",2016-02-01,"NEA","SUI",0,NA,NA,NA,NA
"9164",2016-02-01,"NEA","TCO",0,NA,NA,NA,NA
"9165",2016-02-01,"NEA","TEF",0,NA,NA,NA,NA
"9166",2016-02-01,"NEA","TIF",0,NA,NA,NA,NA
"9167",2016-02-01,"NEA","TSM",0,NA,NA,NA,NA
"9168",2016-02-01,"NEA","TV",0,NA,NA,NA,NA
"9169",2016-02-01,"NEA","UPS",0,NA,NA,NA,NA
"9170",2016-02-01,"NEA","URI",0,NA,NA,NA,NA
"9171",2016-02-01,"NEA","USM",0,NA,NA,NA,NA
"9172",2016-02-01,"NEA","WAT",0,NA,NA,NA,NA
"9173",2016-02-01,"NEA","YPF",0,NA,NA,NA,NA
"9174",2016-02-01,"NEA","ZNH",0,NA,NA,NA,NA
"9175",2016-02-01,"NFX","NOK",0,NA,NA,NA,NA
"9176",2016-02-01,"NFX","NUS",0,NA,NA,NA,NA
"9177",2016-02-01,"NFX","NVG",0,NA,NA,NA,NA
"9178",2016-02-01,"NFX","OHI",0,NA,NA,NA,NA
"9179",2016-02-01,"NFX","ORCL",0,NA,NA,NA,NA
"9180",2016-02-01,"NFX","PAA",0,NA,NA,NA,NA
"9181",2016-02-01,"NFX","PKG",0,NA,NA,NA,NA
"9182",2016-02-01,"NFX","PKX",0,NA,NA,NA,NA
"9183",2016-02-01,"NFX","PRU",0,NA,NA,NA,NA
"9184",2016-02-01,"NFX","RCL",0,NA,NA,NA,NA
"9185",2016-02-01,"NFX","RIO",0,NA,NA,NA,NA
"9186",2016-02-01,"NFX","RL",0,NA,NA,NA,NA
"9187",2016-02-01,"NFX","ROP",0,NA,NA,NA,NA
"9188",2016-02-01,"NFX","RS",0,NA,NA,NA,NA
"9189",2016-02-01,"NFX","RSG",0,NA,NA,NA,NA
"9190",2016-02-01,"NFX","SBS",0,NA,NA,NA,NA
"9191",2016-02-01,"NFX","SKX",0,NA,NA,NA,NA
"9192",2016-02-01,"NFX","SLG",0,NA,NA,NA,NA
"9193",2016-02-01,"NFX","SMG",0,NA,NA,NA,NA
"9194",2016-02-01,"NFX","SQM",0,NA,NA,NA,NA
"9195",2016-02-01,"NFX","SUI",0,NA,NA,NA,NA
"9196",2016-02-01,"NFX","TCO",0,NA,NA,NA,NA
"9197",2016-02-01,"NFX","TEF",0,NA,NA,NA,NA
"9198",2016-02-01,"NFX","TIF",0,NA,NA,NA,NA
"9199",2016-02-01,"NFX","TSM",0,NA,NA,NA,NA
"9200",2016-02-01,"NFX","TV",0,NA,NA,NA,NA
"9201",2016-02-01,"NFX","UPS",0,NA,NA,NA,NA
"9202",2016-02-01,"NFX","URI",0,NA,NA,NA,NA
"9203",2016-02-01,"NFX","USM",0,NA,NA,NA,NA
"9204",2016-02-01,"NFX","WAT",0,NA,NA,NA,NA
"9205",2016-02-01,"NFX","YPF",0,NA,NA,NA,NA
"9206",2016-02-01,"NFX","ZNH",0,NA,NA,NA,NA
"9207",2016-02-01,"NOK","NUS",0,NA,NA,NA,NA
"9208",2016-02-01,"NOK","NVG",0,NA,NA,NA,NA
"9209",2016-02-01,"NOK","OHI",0,NA,NA,NA,NA
"9210",2016-02-01,"NOK","ORCL",0,NA,NA,NA,NA
"9211",2016-02-01,"NOK","PAA",0,NA,NA,NA,NA
"9212",2016-02-01,"NOK","PKG",0,NA,NA,NA,NA
"9213",2016-02-01,"NOK","PKX",0,NA,NA,NA,NA
"9214",2016-02-01,"NOK","PRU",0,NA,NA,NA,NA
"9215",2016-02-01,"NOK","RCL",0,NA,NA,NA,NA
"9216",2016-02-01,"NOK","RIO",0,NA,NA,NA,NA
"9217",2016-02-01,"NOK","RL",0,NA,NA,NA,NA
"9218",2016-02-01,"NOK","ROP",0,NA,NA,NA,NA
"9219",2016-02-01,"NOK","RS",0,NA,NA,NA,NA
"9220",2016-02-01,"NOK","RSG",0,NA,NA,NA,NA
"9221",2016-02-01,"NOK","SBS",0,NA,NA,NA,NA
"9222",2016-02-01,"NOK","SKX",0,NA,NA,NA,NA
"9223",2016-02-01,"NOK","SLG",0,NA,NA,NA,NA
"9224",2016-02-01,"NOK","SMG",0,NA,NA,NA,NA
"9225",2016-02-01,"NOK","SQM",0,NA,NA,NA,NA
"9226",2016-02-01,"NOK","SUI",0,NA,NA,NA,NA
"9227",2016-02-01,"NOK","TCO",0,NA,NA,NA,NA
"9228",2016-02-01,"NOK","TEF",0,NA,NA,NA,NA
"9229",2016-02-01,"NOK","TIF",0,NA,NA,NA,NA
"9230",2016-02-01,"NOK","TSM",0,NA,NA,NA,NA
"9231",2016-02-01,"NOK","TV",0,NA,NA,NA,NA
"9232",2016-02-01,"NOK","UPS",0,NA,NA,NA,NA
"9233",2016-02-01,"NOK","URI",0,NA,NA,NA,NA
"9234",2016-02-01,"NOK","USM",0,NA,NA,NA,NA
