"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"17481",2005-04-01,"COG","EPR",0,NA,NA,NA,NA
"17482",2005-04-01,"COG","SBS",0,NA,NA,NA,NA
"17483",2005-04-01,"COG","MSM",1,0.0402242784296045,-3.52085413690258,0.627003292162157,0.401367081238544
"17484",2005-04-01,"COG","CCJ",0,NA,NA,NA,NA
"17485",2005-04-01,"COG","BPL",0,NA,NA,NA,NA
"17486",2005-04-01,"COG","USM",0,NA,NA,NA,NA
"17487",2005-04-01,"COG","CIEN",0,NA,NA,NA,NA
"17488",2005-04-01,"COG","HIW",0,NA,NA,NA,NA
"17489",2005-04-01,"COG","MTG",0,NA,NA,NA,NA
"17490",2005-04-01,"COG","SMG",0,NA,NA,NA,NA
"17491",2005-04-01,"COG","SKX",0,NA,NA,NA,NA
"17492",2005-04-01,"COG","MMS",0,NA,NA,NA,NA
"17493",2005-04-01,"COG","FR",0,NA,NA,NA,NA
"17494",2005-04-01,"COG","AUO",0,NA,NA,NA,NA
"17495",2005-04-01,"COG","ERJ",0,NA,NA,NA,NA
"17496",2005-04-01,"COG","JBL",0,NA,NA,NA,NA
"17497",2005-04-01,"COG","NFX",1,0.0207556663987966,-3.76365953634568,1.43314869136868,0.983572160192284
"17498",2005-04-01,"COG","CLB",1,0.01,-4.22776963361411,1.26118664196426,1.84600243370988
"17499",2005-04-01,"COG","LHO",0,NA,NA,NA,NA
"17500",2005-04-01,"COG","BVN",0,NA,NA,NA,NA
"17501",2005-04-01,"COG","HR",0,NA,NA,NA,NA
"17502",2005-04-01,"COG","NUS",0,NA,NA,NA,NA
"17503",2005-04-01,"COG","DECK",0,NA,NA,NA,NA
"17504",2005-04-01,"COG","DKS",1,0.0388054168002994,-3.53558977118114,0.821049356789143,0.696649096317236
"17505",2005-04-01,"COG","ASGN",0,NA,NA,NA,NA
"17506",2005-04-01,"COG","NEA",0,NA,NA,NA,NA
"17507",2005-04-01,"COG","DNP",0,NA,NA,NA,NA
"17508",2005-04-01,"COG","TCO",0,NA,NA,NA,NA
"17509",2005-04-01,"COG","FUN",0,NA,NA,NA,NA
"17510",2005-04-01,"COG","CNX",1,0.01,-4.32722290069736,1.30538934217398,1.04863827294014
"17511",2005-04-01,"COG","GEL",0,NA,NA,NA,NA
"17512",2005-04-01,"COG","NVG",0,NA,NA,NA,NA
"17513",2005-04-01,"COG","BYD",0,NA,NA,NA,NA
"17514",2005-04-01,"MTN","ADS",0,NA,NA,NA,NA
"17515",2005-04-01,"MTN","FBR",0,NA,NA,NA,NA
"17516",2005-04-01,"MTN","IEX",0,NA,NA,NA,NA
"17517",2005-04-01,"MTN","JNPR",0,NA,NA,NA,NA
"17518",2005-04-01,"MTN","HNP",0,NA,NA,NA,NA
"17519",2005-04-01,"MTN","PKG",0,NA,NA,NA,NA
"17520",2005-04-01,"MTN","URI",0,NA,NA,NA,NA
"17521",2005-04-01,"MTN","RL",0,NA,NA,NA,NA
"17522",2005-04-01,"MTN","SUI",0,NA,NA,NA,NA
"17523",2005-04-01,"MTN","FDS",0,NA,NA,NA,NA
"17524",2005-04-01,"MTN","LII",0,NA,NA,NA,NA
"17525",2005-04-01,"MTN","CPT",0,NA,NA,NA,NA
"17526",2005-04-01,"MTN","CEA",0,NA,NA,NA,NA
"17527",2005-04-01,"MTN","TV",0,NA,NA,NA,NA
"17528",2005-04-01,"MTN","BG",0,NA,NA,NA,NA
"17529",2005-04-01,"MTN","ZNH",0,NA,NA,NA,NA
"17530",2005-04-01,"MTN","SLG",0,NA,NA,NA,NA
"17531",2005-04-01,"MTN","AIV",0,NA,NA,NA,NA
"17532",2005-04-01,"MTN","OHI",0,NA,NA,NA,NA
"17533",2005-04-01,"MTN","MAC",0,NA,NA,NA,NA
"17534",2005-04-01,"MTN","KRC",0,NA,NA,NA,NA
"17535",2005-04-01,"MTN","GIL",0,NA,NA,NA,NA
"17536",2005-04-01,"MTN","YPF",0,NA,NA,NA,NA
"17537",2005-04-01,"MTN","CRL",0,NA,NA,NA,NA
"17538",2005-04-01,"MTN","ACH",0,NA,NA,NA,NA
"17539",2005-04-01,"MTN","CBD",0,NA,NA,NA,NA
"17540",2005-04-01,"MTN","RS",0,NA,NA,NA,NA
"17541",2005-04-01,"MTN","HAE",0,NA,NA,NA,NA
"17542",2005-04-01,"MTN","EPR",0,NA,NA,NA,NA
"17543",2005-04-01,"MTN","SBS",0,NA,NA,NA,NA
"17544",2005-04-01,"MTN","MSM",0,NA,NA,NA,NA
"17545",2005-04-01,"MTN","CCJ",0,NA,NA,NA,NA
"17546",2005-04-01,"MTN","BPL",0,NA,NA,NA,NA
"17547",2005-04-01,"MTN","USM",0,NA,NA,NA,NA
"17548",2005-04-01,"MTN","CIEN",0,NA,NA,NA,NA
"17549",2005-04-01,"MTN","HIW",0,NA,NA,NA,NA
"17550",2005-04-01,"MTN","MTG",0,NA,NA,NA,NA
"17551",2005-04-01,"MTN","SMG",0,NA,NA,NA,NA
"17552",2005-04-01,"MTN","SKX",0,NA,NA,NA,NA
"17553",2005-04-01,"MTN","MMS",0,NA,NA,NA,NA
"17554",2005-04-01,"MTN","FR",0,NA,NA,NA,NA
"17555",2005-04-01,"MTN","AUO",0,NA,NA,NA,NA
"17556",2005-04-01,"MTN","ERJ",0,NA,NA,NA,NA
"17557",2005-04-01,"MTN","JBL",0,NA,NA,NA,NA
"17558",2005-04-01,"MTN","NFX",0,NA,NA,NA,NA
"17559",2005-04-01,"MTN","CLB",0,NA,NA,NA,NA
"17560",2005-04-01,"MTN","LHO",0,NA,NA,NA,NA
"17561",2005-04-01,"MTN","BVN",0,NA,NA,NA,NA
"17562",2005-04-01,"MTN","HR",0,NA,NA,NA,NA
"17563",2005-04-01,"MTN","NUS",0,NA,NA,NA,NA
"17564",2005-04-01,"MTN","DECK",0,NA,NA,NA,NA
"17565",2005-04-01,"MTN","DKS",0,NA,NA,NA,NA
"17566",2005-04-01,"MTN","ASGN",0,NA,NA,NA,NA
"17567",2005-04-01,"MTN","NEA",0,NA,NA,NA,NA
"17568",2005-04-01,"MTN","DNP",0,NA,NA,NA,NA
"17569",2005-04-01,"MTN","TCO",0,NA,NA,NA,NA
"17570",2005-04-01,"MTN","FUN",0,NA,NA,NA,NA
"17571",2005-04-01,"MTN","CNX",0,NA,NA,NA,NA
"17572",2005-04-01,"MTN","GEL",0,NA,NA,NA,NA
"17573",2005-04-01,"MTN","NVG",0,NA,NA,NA,NA
"17574",2005-04-01,"MTN","BYD",0,NA,NA,NA,NA
"17575",2005-04-01,"ADS","FBR",0,NA,NA,NA,NA
"17576",2005-04-01,"ADS","IEX",0,NA,NA,NA,NA
"17577",2005-04-01,"ADS","JNPR",0,NA,NA,NA,NA
"17578",2005-04-01,"ADS","HNP",0,NA,NA,NA,NA
"17579",2005-04-01,"ADS","PKG",0,NA,NA,NA,NA
"17580",2005-04-01,"ADS","URI",0,NA,NA,NA,NA
"17581",2005-04-01,"ADS","RL",0,NA,NA,NA,NA
"17582",2005-04-01,"ADS","SUI",0,NA,NA,NA,NA
"17583",2005-04-01,"ADS","FDS",0,NA,NA,NA,NA
"17584",2005-04-01,"ADS","LII",0,NA,NA,NA,NA
"17585",2005-04-01,"ADS","CPT",0,NA,NA,NA,NA
"17586",2005-04-01,"ADS","CEA",0,NA,NA,NA,NA
"17587",2005-04-01,"ADS","TV",0,NA,NA,NA,NA
"17588",2005-04-01,"ADS","BG",0,NA,NA,NA,NA
"17589",2005-04-01,"ADS","ZNH",0,NA,NA,NA,NA
"17590",2005-04-01,"ADS","SLG",0,NA,NA,NA,NA
"17591",2005-04-01,"ADS","AIV",0,NA,NA,NA,NA
"17592",2005-04-01,"ADS","OHI",0,NA,NA,NA,NA
"17593",2005-04-01,"ADS","MAC",0,NA,NA,NA,NA
"17594",2005-04-01,"ADS","KRC",0,NA,NA,NA,NA
"17595",2005-04-01,"ADS","GIL",0,NA,NA,NA,NA
"17596",2005-04-01,"ADS","YPF",0,NA,NA,NA,NA
"17597",2005-04-01,"ADS","CRL",0,NA,NA,NA,NA
"17598",2005-04-01,"ADS","ACH",0,NA,NA,NA,NA
"17599",2005-04-01,"ADS","CBD",0,NA,NA,NA,NA
"17600",2005-04-01,"ADS","RS",0,NA,NA,NA,NA
"17601",2005-04-01,"ADS","HAE",0,NA,NA,NA,NA
"17602",2005-04-01,"ADS","EPR",0,NA,NA,NA,NA
"17603",2005-04-01,"ADS","SBS",0,NA,NA,NA,NA
"17604",2005-04-01,"ADS","MSM",0,NA,NA,NA,NA
"17605",2005-04-01,"ADS","CCJ",0,NA,NA,NA,NA
"17606",2005-04-01,"ADS","BPL",0,NA,NA,NA,NA
"17607",2005-04-01,"ADS","USM",0,NA,NA,NA,NA
"17608",2005-04-01,"ADS","CIEN",0,NA,NA,NA,NA
"17609",2005-04-01,"ADS","HIW",0,NA,NA,NA,NA
"17610",2005-04-01,"ADS","MTG",0,NA,NA,NA,NA
"17611",2005-04-01,"ADS","SMG",0,NA,NA,NA,NA
"17612",2005-04-01,"ADS","SKX",0,NA,NA,NA,NA
"17613",2005-04-01,"ADS","MMS",0,NA,NA,NA,NA
"17614",2005-04-01,"ADS","FR",0,NA,NA,NA,NA
"17615",2005-04-01,"ADS","AUO",0,NA,NA,NA,NA
"17616",2005-04-01,"ADS","ERJ",0,NA,NA,NA,NA
"17617",2005-04-01,"ADS","JBL",0,NA,NA,NA,NA
"17618",2005-04-01,"ADS","NFX",0,NA,NA,NA,NA
"17619",2005-04-01,"ADS","CLB",0,NA,NA,NA,NA
"17620",2005-04-01,"ADS","LHO",0,NA,NA,NA,NA
"17621",2005-04-01,"ADS","BVN",0,NA,NA,NA,NA
"17622",2005-04-01,"ADS","HR",0,NA,NA,NA,NA
"17623",2005-04-01,"ADS","NUS",0,NA,NA,NA,NA
"17624",2005-04-01,"ADS","DECK",0,NA,NA,NA,NA
"17625",2005-04-01,"ADS","DKS",0,NA,NA,NA,NA
"17626",2005-04-01,"ADS","ASGN",0,NA,NA,NA,NA
"17627",2005-04-01,"ADS","NEA",0,NA,NA,NA,NA
"17628",2005-04-01,"ADS","DNP",0,NA,NA,NA,NA
"17629",2005-04-01,"ADS","TCO",0,NA,NA,NA,NA
"17630",2005-04-01,"ADS","FUN",0,NA,NA,NA,NA
"17631",2005-04-01,"ADS","CNX",0,NA,NA,NA,NA
"17632",2005-04-01,"ADS","GEL",0,NA,NA,NA,NA
"17633",2005-04-01,"ADS","NVG",0,NA,NA,NA,NA
"17634",2005-04-01,"ADS","BYD",0,NA,NA,NA,NA
"17635",2005-04-01,"FBR","IEX",0,NA,NA,NA,NA
"17636",2005-04-01,"FBR","JNPR",0,NA,NA,NA,NA
"17637",2005-04-01,"FBR","HNP",0,NA,NA,NA,NA
"17638",2005-04-01,"FBR","PKG",0,NA,NA,NA,NA
"17639",2005-04-01,"FBR","URI",0,NA,NA,NA,NA
"17640",2005-04-01,"FBR","RL",0,NA,NA,NA,NA
"17641",2005-04-01,"FBR","SUI",0,NA,NA,NA,NA
"17642",2005-04-01,"FBR","FDS",0,NA,NA,NA,NA
"17643",2005-04-01,"FBR","LII",0,NA,NA,NA,NA
"17644",2005-04-01,"FBR","CPT",0,NA,NA,NA,NA
"17645",2005-04-01,"FBR","CEA",0,NA,NA,NA,NA
"17646",2005-04-01,"FBR","TV",0,NA,NA,NA,NA
"17647",2005-04-01,"FBR","BG",0,NA,NA,NA,NA
"17648",2005-04-01,"FBR","ZNH",0,NA,NA,NA,NA
"17649",2005-04-01,"FBR","SLG",0,NA,NA,NA,NA
"17650",2005-04-01,"FBR","AIV",0,NA,NA,NA,NA
"17651",2005-04-01,"FBR","OHI",0,NA,NA,NA,NA
"17652",2005-04-01,"FBR","MAC",0,NA,NA,NA,NA
"17653",2005-04-01,"FBR","KRC",0,NA,NA,NA,NA
"17654",2005-04-01,"FBR","GIL",0,NA,NA,NA,NA
"17655",2005-04-01,"FBR","YPF",0,NA,NA,NA,NA
"17656",2005-04-01,"FBR","CRL",0,NA,NA,NA,NA
"17657",2005-04-01,"FBR","ACH",0,NA,NA,NA,NA
"17658",2005-04-01,"FBR","CBD",0,NA,NA,NA,NA
"17659",2005-04-01,"FBR","RS",0,NA,NA,NA,NA
"17660",2005-04-01,"FBR","HAE",0,NA,NA,NA,NA
"17661",2005-04-01,"FBR","EPR",0,NA,NA,NA,NA
"17662",2005-04-01,"FBR","SBS",0,NA,NA,NA,NA
"17663",2005-04-01,"FBR","MSM",0,NA,NA,NA,NA
"17664",2005-04-01,"FBR","CCJ",0,NA,NA,NA,NA
"17665",2005-04-01,"FBR","BPL",0,NA,NA,NA,NA
"17666",2005-04-01,"FBR","USM",0,NA,NA,NA,NA
"17667",2005-04-01,"FBR","CIEN",0,NA,NA,NA,NA
"17668",2005-04-01,"FBR","HIW",0,NA,NA,NA,NA
"17669",2005-04-01,"FBR","MTG",0,NA,NA,NA,NA
"17670",2005-04-01,"FBR","SMG",0,NA,NA,NA,NA
"17671",2005-04-01,"FBR","SKX",0,NA,NA,NA,NA
"17672",2005-04-01,"FBR","MMS",0,NA,NA,NA,NA
"17673",2005-04-01,"FBR","FR",0,NA,NA,NA,NA
"17674",2005-04-01,"FBR","AUO",0,NA,NA,NA,NA
"17675",2005-04-01,"FBR","ERJ",0,NA,NA,NA,NA
"17676",2005-04-01,"FBR","JBL",0,NA,NA,NA,NA
"17677",2005-04-01,"FBR","NFX",0,NA,NA,NA,NA
"17678",2005-04-01,"FBR","CLB",0,NA,NA,NA,NA
"17679",2005-04-01,"FBR","LHO",0,NA,NA,NA,NA
"17680",2005-04-01,"FBR","BVN",0,NA,NA,NA,NA
"17681",2005-04-01,"FBR","HR",0,NA,NA,NA,NA
"17682",2005-04-01,"FBR","NUS",0,NA,NA,NA,NA
"17683",2005-04-01,"FBR","DECK",0,NA,NA,NA,NA
"17684",2005-04-01,"FBR","DKS",0,NA,NA,NA,NA
"17685",2005-04-01,"FBR","ASGN",0,NA,NA,NA,NA
"17686",2005-04-01,"FBR","NEA",0,NA,NA,NA,NA
"17687",2005-04-01,"FBR","DNP",0,NA,NA,NA,NA
"17688",2005-04-01,"FBR","TCO",0,NA,NA,NA,NA
"17689",2005-04-01,"FBR","FUN",0,NA,NA,NA,NA
"17690",2005-04-01,"FBR","CNX",0,NA,NA,NA,NA
"17691",2005-04-01,"FBR","GEL",0,NA,NA,NA,NA
"17692",2005-04-01,"FBR","NVG",0,NA,NA,NA,NA
"17693",2005-04-01,"FBR","BYD",0,NA,NA,NA,NA
"17694",2005-04-01,"IEX","JNPR",0,NA,NA,NA,NA
"17695",2005-04-01,"IEX","HNP",0,NA,NA,NA,NA
"17696",2005-04-01,"IEX","PKG",0,NA,NA,NA,NA
"17697",2005-04-01,"IEX","URI",0,NA,NA,NA,NA
"17698",2005-04-01,"IEX","RL",0,NA,NA,NA,NA
"17699",2005-04-01,"IEX","SUI",0,NA,NA,NA,NA
"17700",2005-04-01,"IEX","FDS",0,NA,NA,NA,NA
"17701",2005-04-01,"IEX","LII",0,NA,NA,NA,NA
"17702",2005-04-01,"IEX","CPT",0,NA,NA,NA,NA
"17703",2005-04-01,"IEX","CEA",0,NA,NA,NA,NA
"17704",2005-04-01,"IEX","TV",0,NA,NA,NA,NA
"17705",2005-04-01,"IEX","BG",0,NA,NA,NA,NA
"17706",2005-04-01,"IEX","ZNH",0,NA,NA,NA,NA
"17707",2005-04-01,"IEX","SLG",0,NA,NA,NA,NA
"17708",2005-04-01,"IEX","AIV",0,NA,NA,NA,NA
"17709",2005-04-01,"IEX","OHI",0,NA,NA,NA,NA
"17710",2005-04-01,"IEX","MAC",0,NA,NA,NA,NA
"17711",2005-04-01,"IEX","KRC",0,NA,NA,NA,NA
"17712",2005-04-01,"IEX","GIL",0,NA,NA,NA,NA
"17713",2005-04-01,"IEX","YPF",0,NA,NA,NA,NA
"17714",2005-04-01,"IEX","CRL",0,NA,NA,NA,NA
"17715",2005-04-01,"IEX","ACH",0,NA,NA,NA,NA
"17716",2005-04-01,"IEX","CBD",0,NA,NA,NA,NA
"17717",2005-04-01,"IEX","RS",0,NA,NA,NA,NA
"17718",2005-04-01,"IEX","HAE",0,NA,NA,NA,NA
"17719",2005-04-01,"IEX","EPR",0,NA,NA,NA,NA
"17720",2005-04-01,"IEX","SBS",0,NA,NA,NA,NA
"17721",2005-04-01,"IEX","MSM",0,NA,NA,NA,NA
"17722",2005-04-01,"IEX","CCJ",0,NA,NA,NA,NA
"17723",2005-04-01,"IEX","BPL",0,NA,NA,NA,NA
"17724",2005-04-01,"IEX","USM",0,NA,NA,NA,NA
"17725",2005-04-01,"IEX","CIEN",0,NA,NA,NA,NA
"17726",2005-04-01,"IEX","HIW",0,NA,NA,NA,NA
"17727",2005-04-01,"IEX","MTG",0,NA,NA,NA,NA
"17728",2005-04-01,"IEX","SMG",0,NA,NA,NA,NA
"17729",2005-04-01,"IEX","SKX",0,NA,NA,NA,NA
"17730",2005-04-01,"IEX","MMS",0,NA,NA,NA,NA
"17731",2005-04-01,"IEX","FR",0,NA,NA,NA,NA
"17732",2005-04-01,"IEX","AUO",0,NA,NA,NA,NA
"17733",2005-04-01,"IEX","ERJ",0,NA,NA,NA,NA
"17734",2005-04-01,"IEX","JBL",0,NA,NA,NA,NA
"17735",2005-04-01,"IEX","NFX",0,NA,NA,NA,NA
"17736",2005-04-01,"IEX","CLB",0,NA,NA,NA,NA
"17737",2005-04-01,"IEX","LHO",0,NA,NA,NA,NA
"17738",2005-04-01,"IEX","BVN",0,NA,NA,NA,NA
"17739",2005-04-01,"IEX","HR",0,NA,NA,NA,NA
"17740",2005-04-01,"IEX","NUS",0,NA,NA,NA,NA
"17741",2005-04-01,"IEX","DECK",0,NA,NA,NA,NA
"17742",2005-04-01,"IEX","DKS",0,NA,NA,NA,NA
"17743",2005-04-01,"IEX","ASGN",0,NA,NA,NA,NA
"17744",2005-04-01,"IEX","NEA",0,NA,NA,NA,NA
"17745",2005-04-01,"IEX","DNP",0,NA,NA,NA,NA
"17746",2005-04-01,"IEX","TCO",0,NA,NA,NA,NA
"17747",2005-04-01,"IEX","FUN",0,NA,NA,NA,NA
"17748",2005-04-01,"IEX","CNX",0,NA,NA,NA,NA
"17749",2005-04-01,"IEX","GEL",0,NA,NA,NA,NA
"17750",2005-04-01,"IEX","NVG",0,NA,NA,NA,NA
"17751",2005-04-01,"IEX","BYD",0,NA,NA,NA,NA
"17752",2005-04-01,"JNPR","HNP",0,NA,NA,NA,NA
"17753",2005-04-01,"JNPR","PKG",0,NA,NA,NA,NA
"17754",2005-04-01,"JNPR","URI",0,NA,NA,NA,NA
"17755",2005-04-01,"JNPR","RL",0,NA,NA,NA,NA
"17756",2005-04-01,"JNPR","SUI",0,NA,NA,NA,NA
"17757",2005-04-01,"JNPR","FDS",0,NA,NA,NA,NA
"17758",2005-04-01,"JNPR","LII",0,NA,NA,NA,NA
"17759",2005-04-01,"JNPR","CPT",0,NA,NA,NA,NA
"17760",2005-04-01,"JNPR","CEA",0,NA,NA,NA,NA
"17761",2005-04-01,"JNPR","TV",0,NA,NA,NA,NA
"17762",2005-04-01,"JNPR","BG",0,NA,NA,NA,NA
"17763",2005-04-01,"JNPR","ZNH",0,NA,NA,NA,NA
"17764",2005-04-01,"JNPR","SLG",0,NA,NA,NA,NA
"17765",2005-04-01,"JNPR","AIV",0,NA,NA,NA,NA
"17766",2005-04-01,"JNPR","OHI",0,NA,NA,NA,NA
"17767",2005-04-01,"JNPR","MAC",0,NA,NA,NA,NA
"17768",2005-04-01,"JNPR","KRC",0,NA,NA,NA,NA
"17769",2005-04-01,"JNPR","GIL",0,NA,NA,NA,NA
"17770",2005-04-01,"JNPR","YPF",0,NA,NA,NA,NA
"17771",2005-04-01,"JNPR","CRL",0,NA,NA,NA,NA
"17772",2005-04-01,"JNPR","ACH",0,NA,NA,NA,NA
"17773",2005-04-01,"JNPR","CBD",0,NA,NA,NA,NA
"17774",2005-04-01,"JNPR","RS",0,NA,NA,NA,NA
"17775",2005-04-01,"JNPR","HAE",0,NA,NA,NA,NA
"17776",2005-04-01,"JNPR","EPR",0,NA,NA,NA,NA
"17777",2005-04-01,"JNPR","SBS",0,NA,NA,NA,NA
"17778",2005-04-01,"JNPR","MSM",0,NA,NA,NA,NA
"17779",2005-04-01,"JNPR","CCJ",0,NA,NA,NA,NA
"17780",2005-04-01,"JNPR","BPL",0,NA,NA,NA,NA
"17781",2005-04-01,"JNPR","USM",0,NA,NA,NA,NA
"17782",2005-04-01,"JNPR","CIEN",0,NA,NA,NA,NA
"17783",2005-04-01,"JNPR","HIW",0,NA,NA,NA,NA
"17784",2005-04-01,"JNPR","MTG",0,NA,NA,NA,NA
"17785",2005-04-01,"JNPR","SMG",0,NA,NA,NA,NA
"17786",2005-04-01,"JNPR","SKX",0,NA,NA,NA,NA
"17787",2005-04-01,"JNPR","MMS",0,NA,NA,NA,NA
"17788",2005-04-01,"JNPR","FR",0,NA,NA,NA,NA
"17789",2005-04-01,"JNPR","AUO",0,NA,NA,NA,NA
"17790",2005-04-01,"JNPR","ERJ",0,NA,NA,NA,NA
"17791",2005-04-01,"JNPR","JBL",0,NA,NA,NA,NA
"17792",2005-04-01,"JNPR","NFX",0,NA,NA,NA,NA
"17793",2005-04-01,"JNPR","CLB",0,NA,NA,NA,NA
"17794",2005-04-01,"JNPR","LHO",0,NA,NA,NA,NA
"17795",2005-04-01,"JNPR","BVN",0,NA,NA,NA,NA
"17796",2005-04-01,"JNPR","HR",0,NA,NA,NA,NA
"17797",2005-04-01,"JNPR","NUS",0,NA,NA,NA,NA
"17798",2005-04-01,"JNPR","DECK",0,NA,NA,NA,NA
"17799",2005-04-01,"JNPR","DKS",0,NA,NA,NA,NA
"17800",2005-04-01,"JNPR","ASGN",0,NA,NA,NA,NA
"17801",2005-04-01,"JNPR","NEA",0,NA,NA,NA,NA
"17802",2005-04-01,"JNPR","DNP",0,NA,NA,NA,NA
"17803",2005-04-01,"JNPR","TCO",0,NA,NA,NA,NA
"17804",2005-04-01,"JNPR","FUN",0,NA,NA,NA,NA
"17805",2005-04-01,"JNPR","CNX",0,NA,NA,NA,NA
"17806",2005-04-01,"JNPR","GEL",0,NA,NA,NA,NA
"17807",2005-04-01,"JNPR","NVG",0,NA,NA,NA,NA
"17808",2005-04-01,"JNPR","BYD",0,NA,NA,NA,NA
"17809",2005-04-01,"HNP","PKG",0,NA,NA,NA,NA
"17810",2005-04-01,"HNP","URI",0,NA,NA,NA,NA
"17811",2005-04-01,"HNP","RL",0,NA,NA,NA,NA
"17812",2005-04-01,"HNP","SUI",0,NA,NA,NA,NA
"17813",2005-04-01,"HNP","FDS",0,NA,NA,NA,NA
"17814",2005-04-01,"HNP","LII",0,NA,NA,NA,NA
"17815",2005-04-01,"HNP","CPT",0,NA,NA,NA,NA
"17816",2005-04-01,"HNP","CEA",0,NA,NA,NA,NA
"17817",2005-04-01,"HNP","TV",0,NA,NA,NA,NA
"17818",2005-04-01,"HNP","BG",0,NA,NA,NA,NA
"17819",2005-04-01,"HNP","ZNH",0,NA,NA,NA,NA
"17820",2005-04-01,"HNP","SLG",0,NA,NA,NA,NA
"17821",2005-04-01,"HNP","AIV",0,NA,NA,NA,NA
"17822",2005-04-01,"HNP","OHI",0,NA,NA,NA,NA
"17823",2005-04-01,"HNP","MAC",0,NA,NA,NA,NA
"17824",2005-04-01,"HNP","KRC",0,NA,NA,NA,NA
"17825",2005-04-01,"HNP","GIL",0,NA,NA,NA,NA
"17826",2005-04-01,"HNP","YPF",0,NA,NA,NA,NA
"17827",2005-04-01,"HNP","CRL",0,NA,NA,NA,NA
"17828",2005-04-01,"HNP","ACH",0,NA,NA,NA,NA
"17829",2005-04-01,"HNP","CBD",0,NA,NA,NA,NA
"17830",2005-04-01,"HNP","RS",0,NA,NA,NA,NA
"17831",2005-04-01,"HNP","HAE",0,NA,NA,NA,NA
"17832",2005-04-01,"HNP","EPR",0,NA,NA,NA,NA
"17833",2005-04-01,"HNP","SBS",0,NA,NA,NA,NA
"17834",2005-04-01,"HNP","MSM",0,NA,NA,NA,NA
"17835",2005-04-01,"HNP","CCJ",0,NA,NA,NA,NA
"17836",2005-04-01,"HNP","BPL",0,NA,NA,NA,NA
"17837",2005-04-01,"HNP","USM",0,NA,NA,NA,NA
"17838",2005-04-01,"HNP","CIEN",0,NA,NA,NA,NA
"17839",2005-04-01,"HNP","HIW",0,NA,NA,NA,NA
"17840",2005-04-01,"HNP","MTG",0,NA,NA,NA,NA
"17841",2005-04-01,"HNP","SMG",0,NA,NA,NA,NA
"17842",2005-04-01,"HNP","SKX",0,NA,NA,NA,NA
"17843",2005-04-01,"HNP","MMS",0,NA,NA,NA,NA
"17844",2005-04-01,"HNP","FR",0,NA,NA,NA,NA
"17845",2005-04-01,"HNP","AUO",0,NA,NA,NA,NA
"17846",2005-04-01,"HNP","ERJ",0,NA,NA,NA,NA
"17847",2005-04-01,"HNP","JBL",0,NA,NA,NA,NA
"17848",2005-04-01,"HNP","NFX",0,NA,NA,NA,NA
"17849",2005-04-01,"HNP","CLB",0,NA,NA,NA,NA
"17850",2005-04-01,"HNP","LHO",0,NA,NA,NA,NA
"17851",2005-04-01,"HNP","BVN",0,NA,NA,NA,NA
"17852",2005-04-01,"HNP","HR",0,NA,NA,NA,NA
"17853",2005-04-01,"HNP","NUS",0,NA,NA,NA,NA
"17854",2005-04-01,"HNP","DECK",0,NA,NA,NA,NA
"17855",2005-04-01,"HNP","DKS",0,NA,NA,NA,NA
"17856",2005-04-01,"HNP","ASGN",0,NA,NA,NA,NA
"17857",2005-04-01,"HNP","NEA",0,NA,NA,NA,NA
"17858",2005-04-01,"HNP","DNP",0,NA,NA,NA,NA
"17859",2005-04-01,"HNP","TCO",0,NA,NA,NA,NA
"17860",2005-04-01,"HNP","FUN",0,NA,NA,NA,NA
"17861",2005-04-01,"HNP","CNX",0,NA,NA,NA,NA
"17862",2005-04-01,"HNP","GEL",0,NA,NA,NA,NA
"17863",2005-04-01,"HNP","NVG",0,NA,NA,NA,NA
"17864",2005-04-01,"HNP","BYD",0,NA,NA,NA,NA
"17865",2005-04-01,"PKG","URI",0,NA,NA,NA,NA
"17866",2005-04-01,"PKG","RL",0,NA,NA,NA,NA
"17867",2005-04-01,"PKG","SUI",0,NA,NA,NA,NA
"17868",2005-04-01,"PKG","FDS",0,NA,NA,NA,NA
"17869",2005-04-01,"PKG","LII",0,NA,NA,NA,NA
"17870",2005-04-01,"PKG","CPT",0,NA,NA,NA,NA
"17871",2005-04-01,"PKG","CEA",0,NA,NA,NA,NA
"17872",2005-04-01,"PKG","TV",0,NA,NA,NA,NA
"17873",2005-04-01,"PKG","BG",0,NA,NA,NA,NA
"17874",2005-04-01,"PKG","ZNH",0,NA,NA,NA,NA
"17875",2005-04-01,"PKG","SLG",0,NA,NA,NA,NA
"17876",2005-04-01,"PKG","AIV",0,NA,NA,NA,NA
"17877",2005-04-01,"PKG","OHI",0,NA,NA,NA,NA
"17878",2005-04-01,"PKG","MAC",0,NA,NA,NA,NA
"17879",2005-04-01,"PKG","KRC",0,NA,NA,NA,NA
"17880",2005-04-01,"PKG","GIL",0,NA,NA,NA,NA
"17881",2005-04-01,"PKG","YPF",0,NA,NA,NA,NA
"17882",2005-04-01,"PKG","CRL",0,NA,NA,NA,NA
"17883",2005-04-01,"PKG","ACH",0,NA,NA,NA,NA
"17884",2005-04-01,"PKG","CBD",0,NA,NA,NA,NA
"17885",2005-04-01,"PKG","RS",0,NA,NA,NA,NA
"17886",2005-04-01,"PKG","HAE",0,NA,NA,NA,NA
"17887",2005-04-01,"PKG","EPR",0,NA,NA,NA,NA
